bin,item
175,24
175,746
175,425
175,457
176,515
176,672
176,410
176,155
177,133
177,273
177,355
177,48
178,829
178,719
178,180
178,562
179,787
179,214
179,712
180,406
180,578
180,386
180,631
181,789
181,558
181,322
182,916
182,657
182,223
182,311
183,802
183,229
183,679
183,709
184,873
184,238
184,583
184,454
185,240
185,10
185,358
185,257
186,775
186,208
186,310
186,393
187,782
187,34
187,31
188,448
188,555
188,521
188,586
189,827
189,632
189,7
189,14
190,321
190,245
190,342
190,264
191,693
191,141
191,344
191,445
192,797
192,449
192,749
192,700
193,772
193,108
193,572
193,444
194,800
194,57
194,221
194,399
195,840
195,339
195,549
195,738
196,892
196,893
196,442
197,811
197,692
197,40
197,613
198,885
198,652
198,96
198,400
199,768
199,436
199,282
199,376
200,204
200,267
200,545
200,880
201,909
201,884
201,686
202,927
202,29
202,75
202,680
203,859
203,258
203,122
203,144
204,812
204,335
204,81
204,242
205,979
205,422
205,332
205,285
206,857
206,455
206,501
206,946
207,792
207,747
207,28
207,898
208,980
208,644
208,100
208,599
209,823
209,55
209,595
209,621
210,989
210,265
210,309
210,323
211,758
211,51
211,813
211,585
212,902
212,153
212,699
212,424
213,848
213,849
213,724
213,437
214,861
214,391
214,778
214,289
215,963
215,327
215,713
215,596
216,874
216,608
216,733
216,563
217,923
217,727
217,763
217,842
218,998
218,539
218,664
218,318
219,948
219,88
219,352
219,819
220,981
220,650
220,247
220,532
221,882
221,127
221,165
221,231
222,780
222,189
222,98
222,248
223,978
223,796
223,629
223,2
224,839
224,584
224,721
224,764
225,881
225,302
225,860
225,751
226,785
226,44
226,776
226,755
227,997
227,440
227,162
227,937
228,970
228,154
228,862
228,452
229,931
229,761
229,767
229,483
230,866
230,871
230,138
230,766
231,964
231,602
231,174
231,799
232,969
232,206
232,341
232,924
233,956
233,977
233,233
234,990
234,791
234,716
234,645
235,959
235,460
235,244
235,984
236,961
236,805
236,184
236,994
237,966
237,56
237,847
237,836
238,992
238,525
238,808
238,653
239,817
239,822
239,729
239,773
240,951
240,777
240,443
240,15
241,986
241,388
241,941
241,846
242,999
242,20
242,982
242,23
243,972
243,756
243,996
243,226
244,913
244,864
244,140
244,942
245,993
245,911
245,426
245,943
246,976
246,894
246,4
246,655
247,952
247,329
247,872
247,601
247,835
248,962
248,915
248,957
248,818
249,215
249,254
249,93
250,131
250,178
250,531
251,196
251,67
251,678
252,194
252,170
252,190
253,547
253,409
253,611
254,591
254,382
254,540
255,64
255,461
255,43
256,441
256,220
256,708
257,533
257,429
257,726
258,634
258,121
258,314
259,505
259,573
259,619
260,227
260,417
260,389
260,307
261,625
261,450
261,147
262,60
262,663
262,688
