bin,item
228,875
228,449
228,850
229,948
229,218
229,862
230,908
230,702
230,184
231,754
231,587
231,914
232,912
232,609
232,893
233,776
233,903
233,36
234,886
234,555
234,773
235,975
235,270
235,279
235,589
236,928
236,833
236,69
236,128
237,936
237,867
237,141
238,988
238,240
238,885
239,954
239,271
239,741
240,967
240,616
240,788
241,927
241,762
241,545
241,607
242,966
242,544
242,780
243,820
243,720
243,939
244,963
244,548
244,890
245,990
245,263
245,859
246,855
246,654
246,772
246,808
247,977
247,756
247,106
248,994
248,230
248,878
249,285
249,214
250,361
250,623
250,301
251,463
251,319
251,499
252,815
252,307
253,12
253,136
253,740
253,165
254,880
254,508
255,363
255,356
255,383
256,646
256,410
256,114
257,365
257,334
257,188
258,680
258,705
258,516
259,860
259,37
259,239
260,604
260,657
260,728
261,489
261,335
261,273
262,794
262,905
263,864
263,697
263,595
264,865
264,662
264,156
265,931
265,481
265,176
265,232
266,901
266,422
266,501
267,887
267,337
267,153
268,757
268,430
268,255
269,838
269,750
269,736
270,807
270,802
270,428
271,782
271,480
271,560
271,81
272,984
272,299
272,209
273,809
273,512
273,457
274,999
274,729
274,439
275,965
275,40
275,104
276,806
276,462
276,614
276,328
277,872
277,553
277,94
278,831
278,911
278,140
279,883
279,547
279,798
280,969
280,576
280,615
281,924
281,340
281,899
282,753
282,265
282,32
282,367
283,955
283,354
283,286
284,824
284,796
284,95
285,993
285,690
285,749
286,827
286,851
286,853
287,935
287,813
287,644
288,944
288,46
288,819
289,980
289,174
289,113
290,786
290,168
290,329
290,856
291,656
291,522
291,992
292,781
292,158
292,940
293,858
293,917
293,870
294,972
294,708
294,492
295,857
295,902
295,89
295,396
296,919
296,284
296,482
296,84
297,970
297,199
297,913
298,926
298,224
298,971
299,916
299,486
299,761
299,231
300,779
300,918
300,594
301,847
301,784
301,417
302,982
302,766
302,667
303,998
303,400
303,414
303,196
304,752
304,280
304,823
305,932
305,435
305,186
305,696
306,959
306,404
306,321
307,996
307,803
307,254
308,828
308,206
308,632
308,281
309,922
309,816
309,586
310,763
310,116
310,783
311,960
311,898
311,288
312,958
312,275
312,842
313,755
313,223
313,573
313,866
314,942
314,775
314,845
315,953
315,812
315,673
315,264
316,852
316,921
316,770
317,987
317,876
317,841
318,974
318,443
318,836
319,989
319,983
319,221
319,534
320,995
320,180
320,835
320,171
321,979
321,765
321,701
321,478
322,986
322,785
322,540
322,331
323,961
323,192
323,973
324,950
324,306
324,843
325,978
325,964
325,266
326,976
326,660
326,394
326,849
327,951
327,962
327,276
328,997
328,91
328,957
329,956
329,821
329,906
329,278
330,968
330,915
330,804
331,648
331,441
331,641
