bin,item
83,858
83,179
83,661
83,890
83,613
83,628
84,993
84,513
84,284
84,662
84,376
85,899
85,193
85,470
85,373
85,392
85,540
85,705
86,910
86,644
86,139
86,455
86,511
86,700
86,203
87,923
87,815
87,738
87,419
87,650
87,914
88,756
88,454
88,274
88,743
88,720
88,30
88,943
89,810
89,323
89,933
89,250
89,452
89,6
90,997
90,182
90,381
90,760
90,260
91,790
91,460
91,14
91,138
91,185
91,708
91,621
92,817
92,639
92,921
92,316
92,8
92,728
92,722
93,903
93,626
93,261
93,571
93,397
93,360
93,16
93,256
94,841
94,456
94,753
94,314
94,28
94,48
94,348
95,960
95,783
95,434
95,95
95,520
95,311
96,803
96,395
96,671
96,579
96,401
96,27
96,199
97,932
97,153
97,878
97,322
97,528
97,40
98,928
98,432
98,433
98,657
98,287
98,578
98,633
99,811
99,601
99,526
99,449
99,104
99,505
99,664
100,804
100,128
100,74
100,450
100,387
100,57
101,978
101,510
101,838
101,98
101,65
101,196
102,945
102,680
102,459
102,245
102,9
102,101
102,512
103,972
103,696
103,224
103,625
103,640
103,682
104,780
104,326
104,537
104,156
104,486
104,931
105,476
105,191
105,666
105,119
105,336
105,590
105,541
105,406
106,853
106,472
106,580
106,82
106,681
106,124
106,654
107,977
107,263
107,100
107,758
107,61
107,602
107,340
108,801
108,656
108,370
108,129
108,596
108,228
109,764
109,651
109,670
109,137
109,794
109,874
110,925
110,502
110,3
110,306
110,276
110,713
110,244
111,937
111,352
111,79
111,242
111,299
111,181
111,192
112,809
112,383
112,826
112,307
112,604
112,421
113,995
113,396
113,327
113,426
113,170
113,479
114,965
114,19
114,792
114,171
114,501
114,281
115,952
115,334
115,329
115,422
115,689
115,70
116,774
116,492
116,231
116,702
116,867
116,292
117,898
117,12
117,112
117,50
117,888
117,524
117,343
118,778
118,947
118,797
118,726
118,35
118,436
119,961
119,32
119,141
119,485
119,345
119,727
120,789
120,409
120,824
120,648
120,690
120,732
121,782
121,63
121,55
121,869
121,503
121,506
122,924
122,901
122,658
122,393
122,190
122,574
123,981
123,144
123,240
123,683
123,685
123,180
124,875
124,562
124,704
124,227
124,554
124,405
124,92
124,773
125,877
125,320
125,241
125,599
125,42
125,490
125,295
125,282
126,983
126,529
126,532
126,375
126,18
126,495
126,43
126,416
126,572
127,886
127,175
127,53
127,832
127,415
127,555
127,569
128,830
128,110
128,283
128,742
128,367
128,106
128,249
129,851
129,835
129,105
129,22
129,478
129,87
129,546
130,992
130,714
130,895
130,641
130,717
130,207
131,870
131,127
131,591
131,779
131,747
131,99
132,763
132,391
132,41
132,736
132,149
132,616
132,165
133,768
133,697
133,556
133,548
133,566
133,386
133,451
134,777
134,934
134,516
134,473
134,676
134,564
134,251
135,975
135,576
135,253
135,407
135,531
135,146
136,959
136,504
136,46
136,289
136,362
136,457
136,687
136,466
137,989
137,7
137,617
137,688
137,915
137,627
137,403
138,831
138,402
138,294
138,692
138,279
138,356
138,686
139,246
139,464
139,614
139,600
139,598
139,168
140,979
140,325
140,484
140,808
140,215
140,264
140,750
140,606
141,953
141,515
141,83
141,184
141,892
141,902
141,536
141,237
142,982
142,827
142,120
142,814
142,607
142,800
142,856
143,976
143,938
143,833
143,793
143,121
143,372
143,905
143,176
144,990
144,846
144,916
144,860
144,646
144,269
144,427
145,950
145,154
145,115
145,186
145,882
145,634
145,837
145,996
146,986
146,968
146,871
146,2
146,71
146,771
146,364
147,315
147,840
147,969
147,45
147,873
147,987
148,980
148,848
148,522
148,290
148,962
148,864
148,5
149,999
149,844
149,543
149,879
149,776
149,388
149,913
149,719
150,956
150,521
150,836
150,813
150,573
150,971
150,724
151,784
151,301
151,762
151,759
151,390
151,893
151,380
151,852
152,985
152,940
152,881
152,25
152,927
152,847
152,907
152,435
153,994
153,998
153,605
153,908
153,781
153,883
153,91
154,991
154,819
154,710
154,904
154,970
154,624
154,342
154,585
155,973
155,964
155,770
155,716
155,955
155,829
156,958
156,212
156,951
156,769
156,889
156,929
156,508
