bin,item
132,120
133,991
133,946
133,256
133,529
134,976
134,482
134,429
134,762
134,628
135,998
135,19
135,906
135,507
135,214
136,983
136,669
136,774
136,621
136,262
137,950
137,147
137,617
137,319
137,719
138,969
138,710
138,870
138,400
138,201
139,299
139,497
139,163
250,296
250,537
250,224
250,188
251,4
251,662
251,114
251,427
252,343
252,514
252,676
253,0
253,311
253,562
254,30
254,555
254,240
254,100
255,641
255,217
255,660
255,354
256,127
256,461
256,440
257,49
257,704
257,84
257,144
258,320
258,735
258,125
259,334
259,435
259,491
260,266
260,408
260,75
261,679
261,43
261,228
261,412
262,532
262,187
262,498
263,293
263,21
263,161
263,277
264,428
264,430
264,445
264,614
265,141
265,727
265,242
265,411
266,23
266,196
266,24
266,479
267,160
267,316
267,12
267,483
268,158
268,533
268,480
268,625
269,914
269,664
269,389
269,309
269,674
270,643
270,67
270,168
270,746
271,632
271,117
271,553
271,419
272,796
272,216
272,98
272,401
273,121
273,258
273,312
273,683
274,836
274,607
274,305
274,565
275,815
275,515
275,569
275,109
276,506
276,547
276,613
276,812
277,760
277,251
277,713
277,531
278,811
278,111
278,601
278,549
279,837
279,99
279,462
279,465
280,399
280,93
280,583
280,341
281,487
281,647
281,737
281,81
282,890
282,810
282,499
282,588
283,773
283,502
283,363
283,692
284,755
284,779
284,645
284,288
285,895
285,110
285,567
285,474
286,816
286,182
286,106
286,496
286,234
287,671
287,210
287,670
287,603
288,972
288,481
288,433
288,220
289,867
289,333
289,379
289,122
290,800
290,593
290,64
290,42
291,753
291,527
291,15
291,575
292,892
292,183
292,174
292,530
293,930
293,376
293,325
293,134
294,790
294,165
294,801
294,523
295,792
295,374
295,314
295,896
296,936
296,439
296,615
296,438
297,941
297,222
297,594
297,105
298,802
298,673
298,877
298,289
299,855
299,862
299,556
299,467
300,909
300,850
300,410
301,758
301,927
301,306
301,116
302,900
302,66
302,702
302,56
302,778
303,997
303,910
303,94
303,554
304,881
304,776
304,112
304,699
305,817
305,832
305,512
305,229
306,919
306,610
306,328
306,767
307,981
307,324
307,395
307,697
308,751
308,318
308,918
308,925
309,821
309,916
309,538
309,51
310,931
310,795
310,207
310,178
311,985
311,9
311,366
311,471
312,897
312,150
312,887
312,820
313,830
313,730
313,835
313,494
314,851
314,799
314,517
314,340
315,889
315,237
315,759
315,882
316,827
316,871
316,372
316,282
316,724
317,968
317,659
317,270
317,560
317,304
318,974
318,845
318,261
318,13
319,995
319,62
319,155
319,616
319,464
320,955
320,940
320,769
320,176
321,863
321,884
321,450
321,833
322,834
322,822
322,939
322,271
323,973
323,809
323,385
323,190
323,926
324,869
324,478
324,83
324,768
324,948
325,961
325,934
325,477
325,938
326,766
326,447
326,771
326,921
327,764
327,829
327,20
327,785
327,797
328,988
328,287
328,848
328,584
328,503
329,965
329,501
329,96
329,844
329,852
330,964
330,744
330,891
330,543
330,159
331,987
331,208
331,365
331,369
331,953
332,971
332,544
332,782
332,849
332,463
333,979
333,949
333,28
333,397
333,907
334,958
334,466
334,203
334,875
334,757
335,967
335,840
335,978
335,249
336,963
336,725
336,612
336,874
336,279
337,962
337,571
337,194
337,956
338,992
338,672
338,913
338,609
338,920
339,952
339,986
339,959
339,48
340,954
340,977
340,654
340,402
340,189
341,975
341,352
341,756
341,999
342,980
342,880
342,582
342,966
343,990
343,254
343,750
343,542
343,996
344,989
344,307
344,88
344,994
344,846
345,47
345,274
345,557
345,706
