bin,item
75,4
75,499
76,940
76,623
76,171
76,628
76,488
76,598
77,904
77,412
77,277
77,435
77,354
77,220
78,764
78,313
78,205
78,400
78,517
79,779
79,396
79,653
79,287
79,409
79,557
80,869
80,456
80,94
80,602
80,674
80,718
81,840
81,712
81,482
81,46
81,370
82,847
82,515
82,719
82,152
82,209
82,111
83,845
83,805
83,481
83,298
83,364
83,698
84,894
84,162
84,77
84,559
84,438
84,709
85,759
85,439
85,293
85,652
85,376
86,913
86,192
86,271
86,380
86,453
86,402
87,866
87,706
87,710
87,383
87,279
88,927
88,395
88,258
88,867
88,635
89,870
89,468
89,95
89,391
89,60
90,945
90,117
90,304
90,418
90,72
90,746
91,854
91,408
91,148
91,742
91,857
92,936
92,891
92,564
92,182
92,607
93,973
93,39
93,639
93,587
93,514
93,533
94,767
94,766
94,748
94,242
94,280
95,830
95,911
95,690
95,251
95,738
96,892
96,421
96,823
96,320
96,92
96,183
97,820
97,324
97,524
97,476
97,291
97,618
98,932
98,494
98,545
98,330
98,835
99,882
99,720
99,833
99,377
99,363
100,951
100,255
100,423
100,507
100,79
101,758
101,91
101,663
101,169
101,297
101,235
102,887
102,701
102,788
102,40
102,5
102,687
103,770
103,56
103,595
103,731
103,874
104,948
104,226
104,528
104,694
104,590
104,599
105,819
105,286
105,284
105,506
105,21
105,532
106,815
106,31
106,257
106,98
106,195
106,656
107,918
107,697
107,144
107,794
107,629
108,752
108,464
108,200
108,933
108,930
109,875
109,539
109,455
109,253
109,386
109,593
110,879
110,256
110,326
110,669
110,577
110,104
111,937
111,818
111,388
111,83
111,240
111,71
112,588
112,147
112,300
112,356
112,616
112,744
113,889
113,812
113,492
113,406
113,282
113,64
114,896
114,26
114,729
114,295
114,829
115,920
115,237
115,397
115,620
115,99
115,909
115,491
116,905
116,355
116,128
116,166
116,883
117,853
117,335
117,296
117,844
117,120
118,961
118,934
118,474
118,437
118,353
118,505
119,836
119,843
119,478
119,233
119,806
120,941
120,475
120,473
120,143
120,503
120,877
121,777
121,307
121,472
121,18
121,907
121,90
122,908
122,161
122,672
122,513
122,194
122,751
123,965
123,592
123,10
123,141
123,372
123,274
124,842
124,761
124,723
124,187
124,912
125,784
125,613
125,611
125,670
125,591
125,126
126,811
126,863
126,497
126,561
126,678
127,810
127,160
127,637
127,878
127,246
127,180
128,801
128,601
128,682
128,638
128,626
128,886
129,861
129,804
129,127
129,260
129,8
130,935
130,191
130,359
130,96
130,790
130,215
131,858
131,915
131,33
131,837
131,270
131,108
132,860
132,42
132,123
132,605
132,254
132,897
133,923
133,0
133,213
133,38
133,938
134,969
134,334
134,624
134,466
134,89
134,243
135,984
135,541
135,34
135,654
135,74
136,963
136,921
136,403
136,876
136,78
136,726
137,762
137,791
137,375
137,660
137,939
138,980
138,88
138,461
138,926
138,37
139,199
139,554
139,272
139,168
140,43
140,66
140,11
140,610
141,544
141,20
141,460
141,741
142,65
142,419
142,432
142,107
143,373
143,467
143,410
143,327
144,369
144,212
144,283
144,294
144,178
145,149
145,35
145,617
145,519
145,267
146,15
146,365
146,596
146,157
147,115
147,170
147,683
147,310
147,668
148,84
148,222
148,696
148,632
149,299
149,536
149,100
149,671
150,776
150,659
150,73
150,207
150,14
151,232
151,16
151,358
151,597
151,484
152,802
152,430
152,159
152,121
152,458
153,893
153,67
153,530
153,2
153,30
154,852
154,511
154,575
154,426
154,227
155,885
155,662
155,454
155,208
155,727
156,781
156,625
156,537
156,451
156,371
157,838
157,381
157,929
157,747
158,928
158,732
158,132
158,399
158,185
159,786
159,681
159,203
159,721
159,703
160,825
160,440
160,429
160,63
160,502
161,699
161,695
161,648
161,504
161,774
162,916
162,427
162,839
162,311
162,688
163,846
163,755
163,264
163,645
164,848
164,29
164,139
164,787
164,288
165,944
165,562
165,480
165,329
165,728
166,991
166,666
166,146
166,925
166,792
167,954
167,807
167,798
167,498
167,527
167,196
168,995
168,850
168,520
168,223
168,516
168,650
169,979
169,996
169,322
169,41
169,414
169,643
170,999
170,525
170,917
170,204
170,778
171,862
171,462
171,772
171,302
171,177
171,946
172,793
172,871
172,619
172,816
172,832
173,986
173,855
173,328
173,750
173,225
173,333
174,966
174,193
174,342
174,851
174,763
175,956
175,113
175,775
175,901
175,754
176,981
176,967
176,704
176,452
176,702
176,496
177,957
177,346
177,250
177,899
177,579
177,982
178,976
178,405
178,782
178,780
178,50
178,906
179,872
179,469
179,404
179,138
179,824
179,873
180,955
180,814
180,647
180,795
180,797
180,677
181,987
181,1
181,799
181,768
181,895
181,48
182,990
182,983
182,27
182,316
182,964
183,974
183,919
183,949
183,803
183,684
183,627
184,988
184,285
184,769
184,17
184,868
184,231
185,809
185,521
185,888
185,796
185,644
185,49
185,978
186,959
186,994
186,172
186,910
186,54
186,443
187,970
187,651
187,856
187,422
187,989
187,773
188,950
188,318
188,953
188,822
188,229
188,411
189,985
189,864
189,998
189,493
189,789
190,972
190,757
190,962
190,971
190,241
191,992
191,325
191,960
191,817
191,884
191,765
192,958
192,952
192,975
192,379
192,993
193,673
193,584
193,22
193,436
