bin,item
59,637
60,889
60,545
60,157
60,225
60,684
61,799
61,716
61,351
61,216
61,97
62,793
62,161
62,29
62,410
62,380
63,910
63,46
63,567
63,488
63,529
64,873
64,373
64,713
64,794
65,25
65,119
65,375
65,767
66,65
66,461
66,50
66,522
66,653
67,362
67,500
67,330
67,537
67,229
68,828
68,612
68,586
68,389
68,231
69,948
69,4
69,504
69,194
69,215
70,826
70,318
70,51
70,201
70,483
71,869
71,253
71,616
71,292
71,472
72,895
72,218
72,592
72,259
72,689
73,952
73,369
73,353
73,569
73,667
74,944
74,564
74,208
74,199
74,393
75,909
75,72
75,151
75,700
76,851
76,446
76,165
76,632
76,634
77,755
77,314
77,927
77,702
77,643
78,874
78,108
78,431
78,168
78,278
79,806
79,593
79,63
79,111
79,468
80,801
80,98
80,394
80,817
80,88
81,136
81,358
81,639
81,547
81,59
82,775
82,250
82,722
82,572
82,645
83,881
83,727
83,14
83,619
83,861
84,788
84,533
84,652
84,124
85,972
85,447
85,284
85,257
85,179
86,780
86,405
86,307
86,517
86,416
87,908
87,890
87,332
87,428
87,685
88,802
88,570
88,363
88,129
88,125
89,913
89,185
89,267
89,338
89,644
90,863
90,885
90,510
90,3
90,364
91,929
91,361
91,101
91,664
91,626
92,752
92,134
92,413
92,516
92,465
93,754
93,251
93,118
93,233
93,164
94,798
94,122
94,104
94,507
94,925
95,920
95,947
95,524
95,9
95,497
96,891
96,629
96,32
96,515
96,523
97,836
97,308
97,113
97,117
97,899
98,858
98,571
98,252
98,857
99,766
99,385
99,282
99,42
99,130
100,841
100,880
100,402
100,535
100,348
101,892
101,729
101,262
101,39
101,904
102,838
102,285
102,295
102,758
102,414
103,768
103,550
103,606
103,76
103,912
104,990
104,681
104,381
104,270
105,831
105,610
105,530
105,770
105,609
106,866
106,697
106,790
106,67
106,630
107,803
107,638
107,420
107,160
107,573
108,938
108,142
108,631
108,882
108,213
109,862
109,898
109,16
109,714
109,589
110,843
110,566
110,561
110,514
110,894
111,820
111,426
111,546
111,575
111,560
112,85
112,512
112,222
112,145
112,979
113,864
113,38
113,143
113,74
113,902
114,848
114,607
114,272
114,732
114,868
115,787
115,711
115,81
115,294
115,792
116,985
116,590
116,922
116,736
117,835
117,760
117,331
117,674
117,387
118,975
118,232
118,365
118,903
118,536
119,849
119,189
119,786
119,501
119,935
120,987
120,240
120,415
120,342
120,945
121,855
121,774
121,390
121,705
121,154
122,995
122,581
122,808
122,554
123,997
123,931
123,22
123,298
123,263
124,962
124,679
124,905
124,615
124,172
125,911
125,756
125,184
125,649
125,502
126,955
126,40
126,303
126,847
126,474
127,896
127,198
127,949
127,924
127,680
128,834
128,611
128,473
128,814
128,43
128,578
129,977
129,404
129,915
129,659
129,471
130,842
130,886
130,877
130,89
130,698
131,956
131,543
131,57
131,588
131,940
132,961
132,417
132,454
132,771
132,271
133,875
133,135
133,289
133,844
133,628
134,974
134,247
134,694
134,824
134,176
135,957
135,819
135,737
135,391
135,709
136,878
136,839
136,796
136,541
136,12
137,950
137,406
137,310
137,328
137,258
138,846
138,870
138,382
138,464
138,888
139,966
139,642
139,509
139,745
139,932
250,127
250,421
250,254
251,193
251,86
251,734
252,152
252,20
252,568
252,384
253,311
253,374
253,269
253,173
254,170
254,687
254,577
254,26
255,742
255,724
255,107
256,396
256,327
256,312
256,148
257,527
257,445
257,235
257,668
258,690
258,309
258,579
258,155
259,608
259,196
259,183
259,693
260,1
260,8
260,223
260,45
261,494
261,243
261,598
261,439
262,703
262,677
262,591
262,62
263,498
263,490
263,741
263,300
264,58
264,376
264,506
264,443
265,597
265,489
265,740
265,437
266,785
266,304
266,227
267,126
267,306
267,580
267,422
268,277
268,6
268,695
268,260
269,195
269,146
269,359
269,286
270,220
270,505
270,144
270,140
271,191
271,599
271,13
271,110
272,96
272,508
272,275
272,121
272,324
273,675
273,383
273,400
273,451
274,769
274,5
274,34
274,660
275,879
275,467
275,137
275,458
276,893
276,399
276,871
276,388
277,830
277,534
277,60
277,397
278,207
278,210
278,486
278,640
279,459
279,735
279,476
279,440
279,244
280,813
280,525
280,827
280,621
281,762
281,61
281,749
281,503
282,753
282,427
282,248
282,395
283,765
283,242
283,412
283,470
283,64
284,901
284,624
284,648
284,239
284,116
285,930
285,822
285,418
285,725
286,853
286,475
286,265
286,482
286,661
287,937
287,585
287,149
287,79
287,594
288,914
288,540
288,266
288,77
288,455
289,933
289,221
289,556
289,147
289,441
290,833
290,810
290,158
290,54
291,751
291,692
291,177
291,555
292,992
292,532
292,469
292,349
292,403
293,856
293,463
293,341
293,192
294,859
294,852
294,691
294,423
295,815
295,818
295,156
295,291
296,779
296,876
296,131
296,627
297,917
297,169
297,897
297,432
297,33
298,759
298,203
298,618
298,656
298,69
299,926
299,109
299,226
299,704
299,683
300,981
300,789
300,18
300,739
301,763
301,782
301,778
301,224
302,921
302,333
302,132
302,860
302,246
303,954
303,106
303,290
303,906
304,951
304,750
304,548
304,602
305,805
305,772
305,761
305,287
306,964
306,748
306,313
306,701
306,825
307,883
307,854
307,837
307,559
307,919
308,986
308,477
308,800
308,811
309,968
309,325
309,784
309,708
309,850
310,991
310,187
310,797
310,450
310,87
311,978
311,90
311,340
311,918
311,337
312,963
312,484
312,984
312,241
312,479
313,982
313,832
313,900
313,757
314,969
314,635
314,840
314,435
314,939
315,999
315,783
315,764
315,228
316,970
316,971
316,339
316,565
316,15
317,988
317,462
317,336
317,804
317,943
318,959
318,807
318,68
318,812
318,237
319,993
319,321
319,994
319,622
319,718
320,916
320,928
320,323
320,816
320,821
321,989
321,343
321,299
321,973
321,138
322,976
322,942
322,378
322,721
322,946
323,998
323,219
323,823
323,809
323,655
324,967
324,795
324,936
324,738
324,48
325,960
325,872
325,965
325,485
325,49
326,996
326,36
326,980
326,773
326,662
327,983
327,887
327,261
327,958
327,409
328,953
328,845
328,776
328,865
328,884
329,424
329,0
329,433
329,499
329,70
