bin,item
114,512
114,582
114,707
114,851
115,844
115,823
115,48
115,679
115,382
116,947
116,293
116,462
116,485
116,836
117,871
117,362
117,839
117,727
117,301
117,6
118,948
118,221
118,181
118,848
118,500
119,985
119,565
119,591
119,617
119,621
120,922
120,242
120,297
120,753
121,825
121,285
121,244
121,263
121,832
122,976
122,927
122,436
122,518
123,815
123,300
123,197
123,940
123,398
124,969
124,336
124,783
124,44
124,96
125,776
125,24
125,355
125,155
125,884
126,954
126,222
126,548
126,280
126,812
127,898
127,152
127,186
127,950
127,584
128,850
128,808
128,350
128,235
129,966
129,78
129,435
129,245
129,880
130,816
130,421
130,614
130,887
130,302
131,999
131,79
131,167
131,23
131,470
132,973
132,46
132,534
132,420
132,986
133,959
133,849
133,254
133,130
133,107
134,852
134,318
134,425
134,191
134,777
134,664
135,833
135,886
135,51
135,782
136,967
136,683
136,911
136,47
136,341
137,879
137,525
137,813
137,295
137,112
138,908
138,188
138,415
138,917
138,726
139,448
139,482
139,409
139,224
140,588
140,38
140,677
140,284
141,451
141,141
141,647
141,220
142,147
142,722
142,136
142,241
143,467
143,513
143,274
143,629
144,641
144,328
144,681
144,338
144,93
145,290
145,373
145,572
145,125
146,201
146,499
146,203
146,345
147,659
147,692
147,632
147,533
147,411
148,385
148,633
148,138
148,608
148,204
149,172
149,598
149,468
149,422
150,895
150,606
150,536
150,902
151,838
151,324
151,308
151,118
152,863
152,231
152,573
152,728
153,781
153,344
153,177
153,88
154,667
154,36
154,62
154,872
155,804
155,698
155,299
155,258
155,515
156,622
156,109
156,247
156,496
156,416
157,807
157,892
157,35
157,590
158,762
158,127
158,281
158,569
158,70
159,929
159,116
159,915
159,609
160,831
160,506
160,149
160,459
160,219
161,491
161,695
161,21
161,92
161,279
162,882
162,594
162,271
162,325
162,67
163,829
163,546
163,61
163,725
163,53
164,923
164,742
164,237
164,732
164,240
165,896
165,374
165,104
165,82
165,11
166,876
166,474
166,653
166,283
167,636
167,33
167,217
167,754
168,764
168,464
168,668
168,508
168,199
169,765
169,164
169,166
169,81
169,2
170,974
170,265
170,873
170,631
170,16
171,314
171,696
171,699
171,39
171,479
172,787
172,599
172,949
172,124
172,460
173,885
173,770
173,291
173,720
173,574
174,866
174,49
174,897
174,878
174,87
175,784
175,381
175,586
175,788
176,798
176,101
176,858
176,439
176,289
177,751
177,126
177,478
177,369
177,472
178,792
178,143
178,129
178,682
178,121
179,941
179,179
179,184
179,246
179,333
179,73
180,971
180,66
180,610
180,935
180,555
181,980
181,492
181,390
181,65
181,735
182,890
182,391
182,845
182,581
183,992
183,547
183,893
183,400
184,907
184,394
184,257
184,504
184,791
185,775
185,424
185,900
185,910
185,379
186,846
186,856
186,288
186,757
186,223
186,718
187,983
187,85
187,249
187,30
187,759
188,963
188,612
188,418
188,763
188,433
188,4
189,952
189,790
189,811
189,570
189,160
190,964
190,870
190,797
190,15
190,41
191,796
191,771
191,273
191,45
191,835
192,817
192,375
192,859
192,888
192,543
193,984
193,628
193,568
193,210
193,103
193,828
194,991
194,589
194,557
194,930
194,785
195,978
195,731
195,824
195,343
195,456
195,349
196,972
196,131
196,315
196,745
196,76
196,466
197,768
197,712
197,928
197,865
197,766
198,914
198,706
198,750
198,559
198,860
199,955
199,855
199,826
199,912
199,365
200,994
200,626
200,686
200,656
200,937
201,960
201,564
201,429
201,970
201,189
202,981
202,793
202,528
202,760
202,218
203,975
203,266
203,666
203,814
203,676
203,347
204,962
204,457
204,990
204,938
205,953
205,607
205,957
205,135
205,296
206,979
206,524
206,91
206,968
206,55
206,627
207,951
207,170
207,867
207,282
207,818
208,956
208,827
208,795
208,406
208,183
209,789
209,497
209,834
209,918
209,840
210,993
210,756
210,758
210,747
210,868
211,982
211,875
211,229
211,477
211,996
212,997
212,913
212,891
212,346
212,939
213,988
213,110
213,803
213,987
213,596
214,810
214,945
214,933
214,772
214,916
214,604
215,977
215,162
215,998
215,348
215,904
216,958
216,830
216,481
216,752
216,961
217,115
217,239
217,366
217,578
