bin,item
47,953
47,523
47,626
47,657
47,683
48,873
48,682
48,60
48,164
48,119
48,663
48,588
49,871
49,670
49,2
49,688
49,675
49,405
50,764
50,503
50,8
50,368
50,21
50,290
51,835
51,512
51,123
51,393
51,829
51,653
51,95
52,818
52,6
52,209
52,158
52,712
52,7
52,321
53,750
53,334
53,615
53,538
53,345
53,469
54,831
54,460
54,694
54,139
54,307
54,783
55,797
55,736
55,598
55,481
55,917
55,52
56,812
56,136
56,451
56,825
56,640
57,366
57,347
57,227
57,731
57,650
57,596
57,214
58,997
58,935
58,39
58,255
59,933
59,322
59,175
59,266
59,190
59,11
60,770
60,140
60,105
60,660
60,454
61,837
61,248
61,228
61,293
61,606
61,846
62,999
62,231
62,291
62,305
62,614
62,583
63,836
63,55
63,441
63,568
63,705
63,840
63,667
64,775
64,921
64,134
64,384
64,57
64,679
64,661
65,908
65,343
65,707
65,601
65,860
65,314
66,804
66,260
66,466
66,700
66,560
66,923
67,857
67,456
67,584
67,757
67,51
67,222
68,373
68,516
68,185
68,522
68,434
68,169
68,253
69,877
69,671
69,17
69,24
69,725
69,843
70,880
70,639
70,401
70,89
70,690
70,556
70,43
71,766
71,303
71,258
71,648
71,320
72,822
72,361
72,747
72,103
72,68
72,170
72,514
73,905
73,341
73,153
73,90
73,110
73,429
74,776
74,906
74,217
74,513
74,53
74,721
75,756
75,487
75,437
75,392
75,106
75,453
75,23
76,958
76,382
76,356
76,497
76,135
76,578
76,696
77,887
77,370
77,839
77,515
77,620
77,467
78,957
78,181
78,130
78,386
78,273
78,486
79,939
79,535
79,85
79,172
79,922
80,919
80,561
80,643
80,518
80,410
80,78
80,86
81,978
81,91
81,377
81,191
81,644
82,772
82,96
82,380
82,206
82,381
82,647
83,782
83,627
83,94
83,809
83,246
83,628
84,851
84,577
84,328
84,201
84,485
84,171
85,938
85,462
85,49
85,80
85,912
85,288
86,771
86,597
86,498
86,124
86,87
86,465
86,738
87,796
87,42
87,65
87,669
87,726
87,609
87,894
88,821
88,13
88,282
88,346
88,338
88,28
88,183
89,173
89,14
89,33
89,218
89,416
89,35
89,417
90,962
90,97
90,15
90,450
90,219
91,943
91,180
91,642
91,275
91,864
91,233
92,474
92,593
92,73
92,244
92,715
92,949
92,899
93,768
93,903
93,510
93,425
93,889
94,832
94,760
94,310
94,505
94,264
94,571
94,32
95,824
95,610
95,329
95,399
95,261
96,985
96,591
96,735
96,439
96,730
97,754
97,235
97,582
97,517
97,632
97,375
97,155
98,838
98,599
98,470
98,349
98,910
98,745
99,785
99,64
99,554
99,761
99,646
99,159
100,977
100,484
100,56
100,41
100,358
101,936
101,354
101,558
101,325
101,223
101,459
101,362
101,442
102,76
102,507
102,247
102,732
102,475
102,526
102,455
103,934
103,351
103,225
103,59
103,344
103,948
104,799
104,847
104,431
104,833
104,101
105,828
105,579
105,178
105,339
105,918
105,592
105,633
106,967
106,147
106,157
106,798
106,719
107,781
107,788
107,74
107,509
107,565
107,165
108,909
108,152
108,552
108,926
108,672
108,703
108,281
108,506
109,573
109,207
109,220
109,529
109,734
109,27
109,520
110,758
110,925
110,519
110,236
110,742
110,238
111,789
111,915
111,448
111,195
111,148
112,971
112,112
112,279
112,292
112,138
112,733
113,457
113,495
113,913
113,132
113,800
114,966
114,379
114,311
114,446
114,423
115,987
115,125
115,16
115,607
115,109
115,665
116,856
116,316
116,872
116,409
116,553
116,62
116,81
117,848
117,63
117,215
117,208
117,814
118,786
118,50
118,82
118,844
118,937
118,0
119,963
119,306
119,61
119,26
119,483
119,360
120,854
120,566
120,394
120,543
120,269
120,272
120,865
121,858
121,803
121,852
121,801
121,724
122,870
122,265
122,428
122,611
122,815
122,946
123,861
123,532
123,160
123,118
123,713
123,623
123,121
124,942
124,167
124,881
124,482
124,36
124,45
124,662
125,876
125,421
125,298
125,29
125,500
125,869
126,794
126,940
126,75
126,276
126,447
126,625
127,746
127,555
127,585
127,435
127,44
127,709
127,960
128,5
128,563
128,197
128,651
128,698
128,866
128,924
129,868
129,31
129,262
129,710
129,237
129,811
130,780
130,309
130,267
130,850
130,896
131,762
131,569
131,176
131,666
131,137
131,790
132,959
132,489
132,254
132,107
132,875
132,686
133,882
133,274
133,200
133,759
133,778
133,752
134,802
134,174
134,340
134,367
134,603
134,853
135,791
135,404
135,432
135,189
135,336
135,819
135,301
136,834
136,179
136,407
136,664
136,511
136,283
136,146
136,229
137,830
137,129
137,363
137,114
137,927
137,355
138,911
138,388
138,793
138,270
138,335
138,530
138,353
139,748
139,34
139,256
139,637
250,166
250,250
250,234
250,113
250,706
251,458
251,527
251,438
251,544
251,48
252,916
252,548
252,187
252,77
252,537
253,845
253,629
253,259
253,150
253,920
254,992
254,71
254,9
254,619
254,67
254,213
255,988
255,574
255,168
255,589
255,319
255,357
256,143
256,326
256,224
256,251
256,98
256,427
256,751
256,452
257,981
257,122
257,385
257,549
257,808
257,702
257,198
258,891
258,182
258,257
258,779
258,716
258,528
258,849
259,964
259,600
259,156
259,433
259,795
259,673
259,575
260,976
260,649
260,630
260,332
260,559
260,111
260,884
260,411
261,955
261,867
261,605
261,931
261,342
261,141
262,954
262,901
262,277
262,777
262,645
262,608
263,975
263,890
263,859
263,631
263,602
263,711
263,151
263,728
264,980
264,369
264,348
264,468
264,820
264,900
264,92
265,879
265,400
265,874
265,622
265,755
265,680
265,127
265,995
266,973
266,395
266,986
266,93
266,947
266,391
266,685
266,888
267,979
267,654
267,769
267,774
267,374
267,951
267,972
268,950
268,969
268,697
268,886
268,984
268,674
268,708
269,965
269,904
269,956
269,521
269,212
269,296
269,895
269,308
270,998
270,658
270,192
270,945
270,397
270,472
270,907
270,982
271,993
271,883
271,753
271,25
271,194
271,990
271,313
271,444
272,983
272,902
272,79
272,974
272,968
272,504
273,991
273,371
273,792
273,805
273,488
273,961
273,471
273,773
274,970
274,930
274,989
274,994
274,827
274,402
275,767
275,547
275,491
275,83
