bin,item
200,372
201,974
201,95
201,747
201,202
202,970
202,192
202,599
202,357
203,984
203,9
203,596
203,252
204,953
204,752
204,334
205,818
205,753
205,391
205,257
206,766
206,235
206,782
206,597
207,900
207,620
207,1
207,958
208,978
208,501
208,397
208,44
209,754
209,859
209,199
209,297
210,848
210,478
210,929
210,896
211,784
211,30
211,870
211,675
212,954
212,781
212,671
212,94
213,997
213,541
213,926
213,39
214,886
214,930
214,931
214,419
215,769
215,312
215,828
215,710
216,664
216,47
216,962
216,799
217,816
217,515
217,905
217,181
218,763
218,730
218,881
218,568
219,972
219,898
219,600
220,999
220,809
220,944
221,993
221,38
221,17
221,839
222,950
222,822
222,918
222,84
223,985
223,482
223,536
223,815
223,76
224,832
224,876
224,332
224,937
225,964
225,640
225,890
225,442
226,979
226,463
226,362
226,922
227,796
227,140
227,878
227,910
228,951
228,427
228,557
228,750
229,908
229,697
229,807
229,865
230,966
230,586
230,805
230,581
231,996
231,544
231,453
231,969
232,977
232,788
232,883
232,431
233,981
233,989
233,443
234,980
234,577
234,321
234,500
234,369
235,940
235,779
235,829
235,755
236,871
236,706
236,942
236,814
237,998
237,327
237,866
237,875
238,960
238,244
238,968
239,846
239,394
239,384
239,842
239,800
240,988
240,653
240,474
240,907
241,990
241,81
241,761
241,775
242,975
242,946
242,292
242,991
243,992
243,743
243,879
243,529
244,963
244,25
244,939
244,276
244,303
245,961
245,909
245,757
245,485
246,983
246,844
246,853
246,466
247,986
247,661
247,791
247,860
248,833
248,817
248,867
248,837
249,967
249,142
249,955
249,982
250,48
250,370
250,298
251,407
251,355
251,413
251,666
252,11
252,652
252,437
252,88
253,173
253,109
253,225
253,320
254,242
254,307
254,660
254,328
255,928
255,211
255,318
256,831
256,159
256,564
257,682
257,476
257,633
257,475
258,180
258,126
258,519
258,278
259,812
259,670
259,446
260,778
260,395
260,8
260,77
261,827
261,214
261,10
262,813
262,293
262,364
262,571
263,941
263,426
263,121
263,464
264,787
264,794
264,90
264,540
265,786
265,169
265,855
265,296
266,777
266,851
266,724
266,408
267,935
267,411
267,91
