bin,item
58,559
59,697
59,134
59,289
59,883
60,802
60,701
60,267
60,52
60,325
61,531
61,640
61,353
61,244
61,257
62,60
62,606
62,394
62,524
62,507
63,680
63,319
63,62
63,504
63,248
64,923
64,346
64,275
64,535
64,259
65,431
65,695
65,642
65,127
65,77
66,803
66,228
66,133
66,682
66,377
67,624
67,727
67,200
67,460
67,696
68,71
68,339
68,188
68,216
68,138
69,913
69,80
69,565
69,186
70,914
70,50
70,422
70,576
71,498
71,66
71,310
71,344
71,312
72,439
72,46
72,428
72,443
72,380
73,909
73,550
73,649
73,90
73,363
74,31
74,511
74,24
74,873
75,924
75,97
75,371
75,358
76,165
76,302
76,337
76,92
76,391
77,927
77,688
77,435
77,709
77,739
78,758
78,354
78,451
78,48
78,370
79,785
79,427
79,452
79,208
79,450
80,822
80,109
80,401
80,172
80,142
81,773
81,471
81,687
81,577
81,242
82,761
82,705
82,301
82,613
83,898
83,459
83,561
83,103
83,237
84,15
84,58
84,405
84,467
84,17
84,330
85,760
85,455
85,429
85,594
85,199
86,753
86,249
86,40
86,318
86,86
87,842
87,516
87,365
87,715
87,155
88,777
88,605
88,360
88,396
88,206
89,821
89,204
89,506
89,522
89,663
90,902
90,222
90,410
90,123
90,440
91,935
91,530
91,181
91,96
91,161
92,789
92,147
92,717
92,224
92,343
93,840
93,786
93,626
93,113
94,286
94,409
94,668
94,264
94,756
95,768
95,589
95,162
95,880
95,453
96,830
96,671
96,93
96,140
96,947
97,868
97,660
97,738
97,0
97,421
98,855
98,55
98,934
98,579
98,288
99,827
99,324
99,403
99,619
99,820
100,908
100,146
100,304
100,599
100,67
101,21
101,64
101,293
101,111
101,885
102,911
102,63
102,501
102,225
102,213
103,88
103,618
103,469
103,573
103,512
104,922
104,556
104,595
104,631
104,473
105,869
105,699
105,523
105,716
105,585
106,920
106,841
106,568
106,404
106,494
107,886
107,638
107,907
107,182
107,402
108,825
108,575
108,731
108,39
108,791
109,928
109,795
109,168
109,68
109,218
110,769
110,767
110,192
110,766
111,968
111,169
111,470
111,351
111,465
112,870
112,294
112,177
112,546
112,817
113,813
113,837
113,683
113,670
113,651
114,875
114,625
114,547
114,602
114,9
115,882
115,543
115,205
115,894
115,534
116,862
116,747
116,805
116,906
117,997
117,665
117,580
117,527
117,468
118,807
118,456
118,156
118,331
118,797
119,950
119,145
119,707
119,72
119,78
119,6
120,937
120,376
120,608
120,629
120,864
121,999
121,144
121,690
121,247
121,476
122,987
122,384
122,141
122,341
122,82
123,930
123,845
123,859
123,912
123,297
124,844
124,718
124,74
124,284
124,780
125,919
125,485
125,849
125,634
125,484
126,961
126,366
126,150
126,722
126,241
127,995
127,53
127,479
127,56
127,943
128,836
128,3
128,675
128,860
128,8
129,900
129,282
129,783
129,740
129,874
129,483
130,796
130,180
130,857
130,684
130,811
131,983
131,437
131,790
131,364
131,232
132,809
132,34
132,926
132,76
132,757
133,819
133,29
133,703
133,588
133,915
134,976
134,493
134,252
134,202
134,678
135,971
135,423
135,884
135,7
135,674
136,964
136,806
136,230
136,329
136,601
137,956
137,400
137,119
137,32
137,300
138,982
138,720
138,136
138,416
138,814
139,946
139,719
139,463
139,637
139,763
139,320
140,457
140,33
140,198
140,272
140,65
141,170
141,148
141,167
141,503
142,121
142,210
142,178
142,193
143,578
143,273
143,730
143,533
144,268
144,598
144,152
144,336
145,865
145,43
145,596
145,215
146,57
146,355
146,367
146,525
147,996
147,262
147,689
147,733
148,872
148,135
148,258
148,368
148,266
149,897
149,749
149,309
149,700
149,610
150,800
150,276
150,445
150,79
150,616
151,772
151,211
151,280
151,433
151,490
152,879
152,704
152,604
152,725
152,942
153,754
153,207
153,532
153,903
153,277
154,44
154,417
154,454
154,69
154,592
155,778
155,645
155,49
155,390
156,322
156,130
156,449
156,311
156,808
157,750
157,84
157,415
157,656
157,221
158,931
158,896
158,552
158,890
159,848
159,839
159,584
159,114
159,597
160,945
160,120
160,157
160,502
160,711
161,948
161,342
161,226
161,669
161,694
162,916
162,574
162,681
162,910
162,712
163,889
163,395
163,102
163,91
163,101
164,941
164,260
164,326
164,487
164,164
165,936
165,505
165,480
165,22
165,852
166,831
166,793
166,234
166,424
166,407
167,863
167,356
167,94
167,117
167,899
168,815
168,812
168,100
168,292
168,251
169,828
169,255
169,847
169,307
169,256
170,905
170,794
170,16
170,175
170,633
171,965
171,567
171,746
171,185
171,489
172,765
172,713
172,372
172,917
172,108
173,891
173,838
173,944
173,393
173,12
174,952
174,551
174,305
174,641
174,901
175,892
175,771
175,425
175,466
175,477
176,989
176,658
176,517
176,115
176,508
176,612
177,972
177,659
177,263
177,557
177,174
178,954
178,776
178,570
178,921
178,139
179,985
179,104
179,593
179,388
179,99
180,861
180,620
180,389
180,851
180,929
181,846
181,775
181,881
181,676
181,239
182,762
182,223
182,823
182,548
182,622
183,918
183,265
183,617
183,464
183,782
183,877
184,986
184,632
184,834
184,246
184,378
185,963
185,201
185,160
185,538
185,858
186,975
186,970
186,509
186,723
187,992
187,871
187,274
187,654
187,352
188,804
188,810
188,458
188,925
188,110
189,801
189,824
189,20
189,850
189,299
190,843
190,229
190,45
190,888
190,774
190,662
191,977
191,4
191,420
191,835
191,940
192,957
192,107
192,826
192,295
192,904
193,993
193,482
193,231
193,607
193,960
194,979
194,125
194,87
194,973
194,153
195,966
195,781
195,932
195,887
196,959
196,515
196,159
196,197
196,764
197,991
197,571
197,441
197,751
197,974
198,978
198,893
198,816
198,867
198,438
199,998
199,759
199,203
199,939
199,779
200,981
200,569
200,383
200,122
200,994
200,37
201,962
201,967
201,290
201,653
201,13
202,958
202,475
202,798
202,984
202,335
203,980
203,990
203,196
203,70
203,158
204,938
204,788
204,374
204,752
204,784
204,349
205,829
205,833
205,408
205,876
205,969
206,955
206,832
206,856
206,183
206,85
206,878
207,951
207,124
207,854
207,799
207,988
208,953
208,398
208,287
208,770
208,853
208,866
209,611
209,672
209,269
209,381
209,327
