bin,item
81,655
81,90
81,312
81,516
82,893
82,34
82,405
82,222
83,873
83,535
83,448
83,554
84,804
84,525
84,56
84,370
85,844
85,398
85,289
85,678
86,841
86,238
86,344
86,307
86,549
87,781
87,381
87,9
87,563
88,321
88,521
88,77
88,884
89,757
89,514
89,921
89,87
90,775
90,763
90,484
90,58
91,783
91,242
91,421
91,596
92,314
92,93
92,152
92,994
93,805
93,319
93,677
93,451
94,879
94,109
94,684
94,57
94,350
95,927
95,644
95,532
95,475
96,944
96,650
96,103
96,501
96,740
97,760
97,275
97,340
97,147
98,862
98,204
98,486
98,631
99,905
99,436
99,299
99,698
100,850
100,240
100,714
100,610
101,969
101,317
101,719
101,44
102,601
102,628
102,717
102,260
102,735
103,10
103,384
103,403
103,279
103,786
104,755
104,67
104,597
104,478
105,330
105,575
105,368
105,986
106,848
106,460
106,210
106,660
106,428
107,889
107,170
107,561
107,649
107,334
108,796
108,640
108,200
108,534
108,602
109,761
109,461
109,148
109,138
109,414
110,887
110,363
110,322
110,271
111,861
111,130
111,520
111,264
111,157
112,924
112,423
112,75
112,536
113,890
113,723
113,133
113,142
113,178
114,799
114,473
114,947
114,672
115,779
115,695
115,657
115,776
116,782
116,503
116,347
116,463
116,565
117,858
117,638
117,434
117,703
117,664
118,778
118,842
118,528
118,542
118,608
119,800
119,351
119,632
119,669
119,21
120,895
120,427
120,236
120,246
120,590
121,809
121,573
121,839
122,817
122,485
122,247
122,125
123,870
123,762
123,296
123,333
124,991
124,548
124,656
124,76
124,701
125,923
125,491
125,127
125,337
125,145
126,847
126,671
126,675
126,165
126,27
127,894
127,49
127,903
127,416
127,726
128,902
128,612
128,493
128,422
128,820
129,912
129,206
129,11
129,523
129,626
130,814
130,683
130,239
130,380
130,904
131,888
131,162
131,79
131,371
131,276
132,996
132,288
132,59
132,789
132,689
133,992
133,467
133,766
133,272
133,94
134,985
134,824
134,60
134,645
135,966
135,625
135,512
135,188
135,438
136,819
136,753
136,758
136,481
136,227
137,808
137,949
137,705
137,868
138,967
138,830
138,99
138,731
138,529
139,983
139,233
139,224
139,815
140,155
140,517
140,489
141,624
141,365
141,594
142,187
142,498
142,387
143,407
143,739
143,518
143,694
144,326
144,48
144,639
145,510
145,413
145,195
145,540
146,585
146,332
146,519
147,679
147,545
147,313
147,470
148,232
148,255
148,193
148,661
149,115
149,404
149,706
149,700
150,659
150,508
150,495
150,345
151,823
151,62
151,172
151,131
151,184
152,768
152,207
152,652
152,325
153,120
153,327
153,343
153,676
154,266
154,477
154,417
154,124
155,797
155,665
155,743
155,651
156,81
156,357
156,377
156,724
157,738
157,390
157,637
157,12
158,538
158,713
158,192
158,807
159,32
159,323
159,136
159,860
160,798
160,96
160,574
160,190
161,558
161,571
161,716
161,86
162,784
162,183
162,126
162,163
163,942
163,437
163,722
163,471
163,746
164,938
164,693
164,8
164,181
165,812
165,680
165,114
165,328
166,831
166,729
166,564
166,537
167,838
167,606
167,261
167,139
168,932
168,382
168,168
168,690
168,156
169,916
169,511
169,223
169,939
170,885
170,633
170,385
170,1
171,883
171,395
171,315
171,634
172,881
172,383
172,570
172,219
172,439
173,880
173,507
173,386
173,599
174,886
174,734
174,419
174,560
174,547
175,876
175,89
175,135
175,366
176,920
176,556
176,399
176,787
177,792
177,751
177,259
177,331
178,668
178,70
178,84
178,773
179,931
179,636
179,527
179,465
180,956
180,509
180,118
180,409
181,941
181,336
181,919
181,65
182,993
182,51
182,646
182,736
183,835
183,468
183,553
183,813
184,854
184,176
184,718
184,52
184,728
185,822
185,97
185,140
185,273
185,642
186,833
186,253
186,759
186,567
187,891
187,544
187,874
187,415
188,845
188,338
188,394
188,897
188,425
189,989
189,194
189,373
189,185
189,454
190,818
190,555
190,202
190,943
191,952
191,37
191,300
191,186
191,42
192,811
192,292
192,591
192,914
192,583
193,948
193,576
193,522
193,908
193,297
194,777
194,617
194,256
194,900
195,810
195,926
195,215
195,826
195,14
196,750
196,635
196,852
196,790
197,963
197,832
197,737
197,277
198,997
198,877
198,531
198,182
198,896
199,864
199,171
199,543
199,837
199,933
200,859
200,846
200,687
200,702
200,392
201,928
201,267
201,772
201,865
201,50
202,973
202,950
202,424
202,146
203,979
203,917
203,892
203,707
204,785
204,443
204,907
204,497
204,339
205,866
205,867
205,816
205,367
206,955
206,269
206,209
206,464
206,213
207,962
207,774
207,586
207,294
207,720
208,959
208,600
208,557
208,22
208,426
209,882
209,791
209,754
209,449
210,961
210,54
210,901
210,533
210,431
211,913
211,566
211,794
211,827
212,998
212,283
212,673
212,513
212,857
213,977
213,159
213,122
213,958
214,974
214,92
214,853
214,452
214,117
215,976
215,23
215,929
215,492
216,982
216,909
216,749
216,39
216,249
217,770
217,801
217,378
217,278
217,899
218,869
218,744
218,287
218,524
218,984
219,988
219,945
219,940
219,18
220,981
220,214
220,863
220,396
220,593
221,951
221,270
221,504
221,462
221,978
222,906
222,806
222,911
222,855
222,3
223,935
223,262
223,243
223,910
223,828
224,975
224,401
224,580
224,825
224,412
225,999
225,589
225,960
225,654
226,954
226,990
226,496
226,26
226,605
227,964
227,803
227,953
227,293
228,780
228,764
228,840
228,918
228,19
229,968
229,108
229,235
229,618
229,971
230,957
230,455
230,875
230,836
230,349
231,972
231,696
231,346
231,821
231,872
232,995
232,752
232,721
232,116
232,878
233,970
233,55
233,946
233,539
233,922
234,987
234,372
234,767
234,834
234,756
235,795
235,432
235,871
235,697
235,851
235,856
236,980
236,745
236,793
236,965
236,925
237,915
237,393
237,647
237,286
