bin,item
336,886
336,569
336,345
337,756
337,752
337,712
338,909
338,192
338,62
338,610
339,999
339,142
339,10
339,33
340,967
340,850
340,179
340,690
341,879
341,827
341,305
341,288
342,998
342,385
342,545
343,983
343,16
343,398
343,308
344,933
344,941
344,154
344,296
345,320
345,199
345,969
345,767
346,959
346,392
346,222
346,485
347,760
347,720
347,460
347,314
347,439
348,877
348,945
348,929
348,642
349,982
349,447
349,134
349,757
350,174
350,135
350,691
350,975
351,996
351,740
351,722
351,389
352,984
352,709
352,502
352,441
352,248
353,874
353,597
353,551
353,953
354,931
354,562
354,354
354,856
355,860
355,596
355,30
355,264
355,728
356,818
356,527
356,482
356,846
357,942
357,594
357,787
357,918
358,977
358,915
358,133
359,973
359,196
359,857
359,725
359,197
360,960
360,870
360,170
360,229
361,991
361,245
361,897
361,223
362,956
362,641
362,28
362,805
363,952
363,919
363,111
363,250
363,416
364,993
364,872
364,289
364,102
365,950
365,607
365,772
365,78
366,970
366,294
366,971
367,900
367,885
367,1
367,704
367,718
368,920
368,948
368,854
368,694
369,783
369,768
369,753
369,555
370,974
370,749
370,989
371,986
371,830
371,775
371,451
372,990
372,579
372,824
372,82
373,955
373,329
373,853
373,887
374,978
374,873
374,363
374,213
375,994
375,459
375,763
375,571
376,896
376,357
376,932
376,790
377,961
377,491
377,913
377,891
378,988
378,76
378,842
378,755
379,963
379,925
379,124
379,937
379,559
380,976
380,893
380,334
380,957
381,962
381,330
381,997
381,813
382,845
382,109
383,528
383,632
383,620
