bin,item
92,706
93,918
93,435
93,811
93,102
93,296
94,785
94,757
94,292
94,545
95,800
95,687
95,249
95,749
95,690
96,812
96,629
96,356
96,697
96,5
97,346
97,320
97,96
97,610
97,880
98,784
98,601
98,729
98,2
98,447
99,883
99,590
99,307
99,52
99,614
100,467
100,664
100,430
100,839
100,937
101,938
101,847
101,271
101,261
101,156
102,16
102,529
102,305
102,408
102,97
103,818
103,589
103,633
103,365
103,151
104,932
104,631
104,665
104,225
104,89
104,342
105,393
105,742
105,968
105,616
106,990
106,182
106,774
106,648
107,819
107,548
107,913
107,145
108,949
108,455
108,88
108,673
108,722
109,803
109,15
109,116
109,807
110,779
110,619
110,311
110,297
110,264
110,352
111,861
111,630
111,781
111,747
111,213
112,987
112,174
112,164
112,266
112,514
113,235
113,77
113,218
113,627
113,964
114,966
114,48
114,420
114,594
114,712
114,246
115,759
115,806
115,485
115,512
115,693
115,47
116,950
116,369
116,593
116,905
117,383
117,681
117,207
117,358
117,978
118,843
118,719
118,107
118,71
118,370
119,827
119,699
119,698
119,584
119,878
120,761
120,471
120,836
120,189
121,766
121,290
121,518
121,336
121,891
122,984
122,166
122,135
122,204
122,724
123,967
123,316
123,437
123,228
123,756
124,832
124,493
124,732
124,74
124,248
124,828
125,962
125,639
125,421
125,26
125,281
125,42
125,640
126,903
126,560
126,635
126,36
126,939
127,854
127,470
127,741
127,769
127,70
127,243
128,922
128,882
128,893
128,117
129,989
129,184
129,709
129,458
129,786
130,960
130,936
130,788
130,417
130,201
131,874
131,569
131,547
131,849
131,531
132,916
132,578
132,884
132,674
132,650
133,771
133,600
133,64
133,914
133,924
134,961
134,651
134,823
134,397
134,203
134,172
135,995
135,315
135,32
135,377
135,214
135,388
136,954
136,770
136,956
137,909
137,273
137,22
137,103
137,856
138,920
138,196
138,244
138,885
138,265
139,993
139,935
139,764
139,333
139,81
250,360
250,238
250,355
250,679
251,418
251,285
251,162
252,422
252,33
252,300
252,472
253,190
253,725
253,241
253,375
254,359
254,288
254,653
255,335
255,180
255,357
255,404
256,409
256,347
256,680
256,726
257,707
257,142
257,124
257,319
258,456
258,193
258,187
258,441
259,68
259,197
259,716
259,524
260,862
260,710
260,211
261,689
261,733
261,105
261,295
261,299
261,494
262,200
262,660
262,282
262,480
262,287
263,928
263,252
263,449
263,155
263,647
263,131
264,321
264,199
264,462
264,402
264,423
265,751
265,403
265,111
265,696
266,599
266,314
266,157
266,234
266,62
267,776
267,37
267,543
267,568
267,486
268,946
268,112
268,79
268,160
268,222
269,904
269,136
269,219
269,237
269,871
270,507
270,426
270,30
270,863
270,505
271,65
271,465
271,353
271,778
272,868
272,368
272,637
272,54
272,561
273,38
273,263
273,530
273,907
274,889
274,3
274,809
274,399
274,143
275,865
275,686
275,790
275,553
275,444
276,721
276,549
276,835
276,479
277,888
277,43
277,670
277,872
278,929
278,247
278,443
278,167
278,617
279,915
279,251
279,362
279,695
279,428
280,908
280,57
280,464
280,831
281,837
281,585
281,41
281,280
281,730
282,886
282,232
282,583
282,625
282,506
283,826
283,503
283,750
283,348
283,276
284,755
284,498
284,253
284,603
284,969
285,953
285,468
285,231
285,17
285,513
286,763
286,525
286,106
286,461
286,121
286,389
287,845
287,577
287,508
287,720
287,615
288,890
288,825
288,118
288,91
288,804
289,765
289,857
289,256
289,596
290,754
290,67
290,50
290,452
290,767
291,945
291,139
291,152
291,310
291,169
292,848
292,910
292,666
292,482
293,972
293,552
293,516
293,782
294,947
294,587
294,221
294,339
294,942
295,912
295,794
295,239
295,801
296,952
296,879
296,536
296,760
297,717
297,572
297,327
297,224
297,308
297,988
298,957
298,415
298,400
298,623
298,744
298,846
299,897
299,424
299,148
299,477
299,805
299,28
300,983
300,35
300,787
300,866
301,899
301,45
301,323
301,783
301,933
302,793
302,392
302,328
302,901
302,821
302,109
303,824
303,780
303,607
303,608
303,791
304,951
304,476
304,192
304,941
304,168
305,875
305,446
305,425
305,813
305,758
306,762
306,948
306,881
306,195
306,798
307,975
307,864
307,500
307,834
307,830
308,999
308,704
308,540
308,691
308,971
309,974
309,841
309,994
309,675
310,792
310,453
310,940
310,976
311,325
311,351
311,877
311,979
311,927
312,789
312,445
312,92
312,429
312,970
313,844
313,814
313,775
313,917
313,99
314,965
314,364
314,898
314,274
314,104
314,126
315,991
315,652
315,212
315,773
315,643
316,985
316,11
316,931
316,509
316,638
316,892
317,820
317,911
317,366
317,850
317,745
317,361
318,998
318,209
318,855
318,215
318,926
318,49
319,977
319,588
319,867
319,75
319,796
320,853
320,859
320,815
320,489
320,797
320,682
321,900
321,921
321,840
321,858
321,870
322,958
322,795
322,799
322,205
322,376
323,963
323,391
323,233
323,810
323,959
323,632
324,992
324,618
324,334
324,293
324,981
324,894
325,986
325,973
325,997
325,817
325,934
325,39
326,833
326,267
326,178
326,419
326,478
