bin,item
125,844
125,330
125,115
125,798
126,994
126,774
126,543
126,173
126,668
127,888
127,676
127,548
127,76
127,116
127,284
128,896
128,864
128,711
128,607
128,331
129,909
129,757
129,778
129,92
130,956
130,853
130,514
130,443
130,332
131,818
131,814
131,784
131,825
132,982
132,944
132,807
132,123
133,897
133,383
133,207
133,841
133,928
134,765
134,932
134,274
134,861
135,766
135,600
135,764
135,901
136,855
136,347
136,694
136,473
136,933
136,876
137,959
137,57
137,874
137,804
138,938
138,781
138,756
138,301
138,618
139,993
139,635
139,669
139,772
139,761
250,194
250,349
250,151
250,55
251,271
251,73
251,264
251,237
252,37
252,230
252,733
253,203
253,177
253,434
253,683
254,128
254,179
254,710
254,595
255,379
255,603
255,48
255,436
256,695
256,705
256,418
256,681
257,562
257,610
257,106
257,415
258,834
258,568
258,738
258,641
259,273
259,580
259,747
259,272
260,599
260,210
260,489
260,554
261,877
261,131
261,160
261,256
262,186
262,549
262,451
262,358
263,252
263,149
263,513
263,268
263,316
264,869
264,39
264,51
264,530
265,631
265,166
265,628
265,69
265,598
266,232
266,307
266,297
266,134
266,501
267,698
267,426
267,487
267,540
267,260
268,721
268,499
268,579
268,649
269,552
269,172
269,214
269,987
270,859
270,663
270,718
270,637
271,833
271,704
271,269
271,384
272,753
272,250
272,701
272,360
273,788
273,658
273,367
273,72
274,839
274,531
274,583
274,576
275,104
275,23
275,118
275,355
275,486
276,930
276,327
276,470
276,553
277,777
277,41
277,10
277,492
278,822
278,130
278,105
278,717
279,445
279,68
279,364
279,188
279,45
280,980
280,322
280,532
280,686
281,907
281,170
281,146
281,693
281,249
282,82
282,161
282,882
282,891
283,830
283,551
283,585
283,163
284,758
284,257
284,726
284,452
284,462
285,849
285,596
285,293
285,737
285,425
286,883
286,809
286,697
286,685
287,870
287,639
287,842
287,581
288,886
288,847
288,244
288,56
289,762
289,722
289,691
289,561
290,838
290,801
290,715
290,572
291,926
291,918
291,648
291,401
292,900
292,666
292,311
292,88
293,904
293,191
293,528
293,908
294,803
294,276
294,651
294,881
295,945
295,589
295,129
295,195
295,692
296,843
296,122
296,482
296,650
297,850
297,914
297,93
297,496
298,912
298,382
298,409
298,359
298,315
299,796
299,353
299,824
299,597
300,998
300,288
300,534
300,734
300,381
301,947
301,791
301,361
301,19
302,789
302,85
302,157
302,168
302,894
303,793
303,646
303,831
303,98
303,187
303,394
304,856
304,133
304,32
304,465
304,817
305,771
305,437
305,640
305,808
305,287
306,795
306,638
306,898
306,99
306,485
307,992
307,605
307,760
307,702
308,797
308,153
308,786
308,27
308,196
309,215
309,71
309,546
309,511
309,973
310,985
310,139
310,150
310,495
310,411
311,969
311,913
311,840
311,239
312,878
312,512
312,860
312,148
312,255
312,662
313,845
313,587
313,732
313,805
313,221
314,810
314,852
314,494
314,910
315,858
315,558
315,144
315,126
315,802
316,960
316,645
316,880
316,906
317,965
317,484
317,716
317,867
317,209
318,978
318,370
318,927
318,775
319,981
319,15
319,885
319,217
320,995
320,730
320,940
320,300
320,688
321,975
321,961
321,435
321,240
321,616
322,971
322,86
322,884
322,720
322,746
323,759
323,868
323,162
323,875
323,936
324,983
324,578
324,222
324,903
324,735
325,934
325,782
325,815
325,408
325,664
326,970
326,871
326,475
326,744
326,44
327,977
327,660
327,754
327,136
327,577
328,990
328,281
328,958
328,180
329,974
329,231
329,602
329,954
329,503
330,968
330,752
330,30
330,916
331,763
331,866
331,529
331,920
331,159
332,976
332,102
332,931
332,819
333,988
333,780
333,997
333,192
334,964
334,510
334,185
334,829
334,773
335,950
335,996
335,679
335,925
335,826
336,953
336,943
336,678
336,942
336,929
337,951
337,440
337,270
337,952
337,755
338,979
338,892
338,2
338,696
338,921
339,999
339,200
339,919
339,794
339,799
340,986
340,305
340,963
340,955
341,957
341,893
341,790
341,227
341,984
342,972
342,857
342,181
342,368
342,967
342,43
343,767
343,479
343,290
343,310
