bin,item
134,969
134,59
134,305
134,914
135,999
135,506
135,405
135,149
135,617
135,469
136,911
136,324
136,186
136,258
136,915
137,815
137,533
137,535
137,852
137,653
138,874
138,229
138,560
138,774
138,328
138,665
139,985
139,561
139,947
139,498
139,171
250,698
250,384
250,315
250,584
251,413
251,16
251,240
251,521
252,606
252,357
252,632
252,183
253,690
253,624
253,733
253,93
254,118
254,638
254,80
254,205
255,233
255,580
255,329
255,574
256,330
256,520
256,294
256,248
257,670
257,317
257,610
257,219
258,152
258,765
258,741
258,340
259,387
259,296
259,457
259,356
259,144
260,857
260,664
260,611
260,103
260,326
261,154
261,676
261,496
261,732
261,494
262,640
262,249
262,23
262,58
263,247
263,199
263,158
263,184
263,321
264,812
264,153
264,545
264,608
264,375
265,873
265,126
265,369
265,434
266,534
266,132
266,568
266,34
266,275
267,782
267,770
267,577
267,18
267,459
268,895
268,618
268,435
268,386
268,123
269,195
269,81
269,559
269,178
269,897
270,813
270,655
270,165
270,790
271,855
271,270
271,235
271,46
271,418
272,867
272,447
272,420
272,278
272,112
273,754
273,575
273,299
273,827
274,825
274,253
274,0
274,749
274,280
275,826
275,717
275,269
275,515
275,647
276,757
276,26
276,712
276,85
276,583
276,488
277,769
277,461
277,29
277,509
277,285
278,923
278,492
278,478
278,777
278,104
279,854
279,673
279,358
279,7
279,24
280,894
280,491
280,49
280,816
281,849
281,485
281,539
281,607
281,268
282,709
282,401
282,729
282,719
282,864
283,965
283,82
283,66
283,173
283,177
284,778
284,30
284,756
284,148
284,900
285,828
285,468
285,672
285,489
285,781
285,518
286,921
286,886
286,202
286,678
286,116
287,984
287,579
287,619
287,726
287,912
288,773
288,633
288,428
288,919
288,458
289,823
289,635
289,593
289,931
289,343
290,966
290,908
290,353
290,681
290,168
291,968
291,759
291,193
291,881
291,364
292,975
292,501
292,845
292,885
292,927
293,995
293,648
293,962
293,882
293,162
294,862
294,814
294,214
294,853
294,256
295,973
295,623
295,197
295,906
295,61
295,636
296,972
296,244
296,992
296,479
296,808
297,964
297,946
297,548
297,9
297,943
298,955
298,558
298,763
298,902
298,540
298,567
299,939
299,819
299,876
299,822
299,863
300,989
300,961
300,475
300,866
300,530
301,978
301,800
301,700
301,879
301,298
302,979
302,945
302,627
302,335
302,784
303,753
303,167
303,287
303,522
303,796
303,803
304,953
304,466
304,820
304,220
304,216
305,986
305,936
305,538
305,443
305,88
305,462
306,951
306,942
306,72
306,818
306,918
307,887
307,261
307,880
307,762
307,865
308,960
308,339
308,449
308,359
308,958
309,976
309,131
309,959
309,342
309,347
310,752
310,750
310,941
310,582
310,950
311,957
311,603
311,760
311,431
311,373
311,878
312,971
312,396
312,203
312,933
312,218
312,952
313,967
313,996
313,28
313,504
313,484
314,990
314,899
314,223
314,981
314,824
315,988
315,379
315,970
315,963
315,346
316,991
316,870
316,6
316,804
316,956
317,974
317,904
317,846
317,771
317,764
318,983
318,998
318,987
318,856
318,198
319,932
319,322
319,99
319,246
319,596
