bin,item
65,377
66,769
66,109
66,833
66,499
66,500
67,809
67,43
67,159
67,508
67,521
67,89
67,131
68,801
68,522
68,517
68,547
68,132
69,839
69,777
69,515
69,698
69,203
70,921
70,186
70,481
70,250
70,610
71,187
71,630
71,264
71,417
71,226
72,954
72,349
72,622
72,165
72,121
73,810
73,670
73,287
73,611
73,525
73,225
74,786
74,468
74,406
74,33
74,838
75,899
75,710
75,774
75,272
75,730
75,97
75,179
76,844
76,306
76,16
76,910
76,625
77,847
77,539
77,791
77,202
77,605
77,717
78,913
78,655
78,322
78,378
78,323
79,760
79,259
79,249
79,437
79,758
80,787
80,707
80,690
80,316
80,503
81,858
81,488
81,216
81,381
81,635
81,567
82,852
82,366
82,208
82,38
82,415
82,712
82,694
83,307
83,317
83,125
83,112
83,180
83,557
83,504
84,826
84,289
84,457
84,734
84,255
84,471
84,230
85,804
85,489
85,326
85,447
85,6
85,640
86,756
86,102
86,423
86,631
86,618
86,169
87,867
87,172
87,284
87,427
87,678
87,247
88,936
88,398
88,369
88,359
88,324
89,938
89,459
89,222
89,905
89,720
90,935
90,822
90,65
90,514
90,454
91,840
91,220
91,727
91,1
91,455
91,591
92,975
92,239
92,142
92,22
92,458
92,419
93,895
93,571
93,37
93,529
93,442
93,527
94,784
94,118
94,333
94,325
94,795
95,548
95,748
95,546
95,351
95,915
96,951
96,59
96,110
96,616
96,232
96,211
97,807
97,330
97,590
97,581
97,841
98,874
98,342
98,163
98,170
98,558
98,352
99,827
99,657
99,780
99,279
99,701
99,198
99,185
100,923
100,315
100,661
100,27
100,662
100,569
100,334
101,831
101,72
101,530
101,263
101,85
101,24
101,389
102,900
102,136
102,395
102,854
102,13
103,875
103,888
103,705
103,78
103,612
104,850
104,646
104,128
104,898
104,55
104,450
105,861
105,426
105,154
105,430
105,348
105,21
106,972
106,695
106,614
106,176
106,308
106,719
106,708
107,893
107,696
107,103
107,258
107,834
108,383
108,223
108,194
108,54
108,971
109,866
109,368
109,443
109,570
109,32
109,593
110,896
110,624
110,585
110,241
110,914
111,836
111,894
111,511
111,86
111,767
112,918
112,817
112,393
112,477
112,362
112,266
112,196
113,926
113,863
113,740
113,20
113,286
113,105
114,928
114,675
114,762
114,28
114,497
115,855
115,30
115,931
115,273
115,526
115,364
116,933
116,155
116,106
116,897
116,825
117,853
117,940
117,403
117,919
117,723
118,763
118,373
118,277
118,732
118,830
119,759
119,754
119,451
119,491
119,524
119,201
120,865
120,848
120,69
120,679
120,583
121,485
121,386
121,149
121,291
121,864
121,309
122,778
122,608
122,589
122,191
122,908
123,821
123,924
123,941
123,596
123,560
124,961
124,57
124,139
124,140
124,776
125,846
125,350
125,345
125,757
125,271
125,357
126,970
126,641
126,617
126,528
126,195
127,939
127,909
127,48
127,151
127,683
127,280
128,979
128,544
128,676
128,34
128,932
129,969
129,572
129,664
129,18
129,629
129,114
130,851
130,566
130,750
130,634
130,183
130,792
131,828
131,314
131,509
131,435
131,401
131,543
131,856
132,434
132,71
132,487
132,461
132,82
132,462
132,859
133,843
133,124
133,337
133,25
133,67
133,749
134,857
134,319
134,206
134,199
134,930
134,816
135,934
135,755
135,633
135,285
135,173
135,663
135,684
136,995
136,214
136,265
136,466
136,553
137,886
137,115
137,876
137,267
137,231
137,615
138,892
138,108
138,64
138,502
138,58
138,889
139,40
139,80
139,370
139,595
250,552
250,127
250,238
250,130
251,703
251,243
251,240
251,90
251,390
252,276
252,318
252,168
252,492
252,304
253,363
253,244
253,215
253,495
254,647
254,418
254,555
254,677
254,410
255,204
255,98
255,158
255,721
255,56
256,962
256,107
256,205
256,561
257,100
257,275
257,81
257,153
257,702
257,256
258,820
258,484
258,402
258,120
258,691
258,519
259,917
259,464
259,562
259,669
259,416
260,790
260,588
260,532
260,404
260,23
261,811
261,873
261,181
261,473
261,431
262,842
262,50
262,575
262,3
262,302
263,718
263,568
263,460
263,237
263,959
264,872
264,474
264,531
264,439
264,738
264,636
265,883
265,312
265,688
265,942
265,747
266,796
266,638
266,83
266,725
266,709
267,835
267,164
267,726
267,77
267,578
267,621
268,907
268,0
268,704
268,382
268,408
268,96
269,785
269,10
269,768
269,444
269,667
270,988
270,297
270,764
270,445
270,354
270,313
271,751
271,728
271,344
271,946
271,860
272,968
272,412
272,577
272,425
272,805
272,396
273,999
273,535
273,911
273,438
273,849
274,952
274,536
274,597
274,783
274,799
275,990
275,45
275,327
275,818
275,541
275,912
276,753
276,336
276,937
276,814
276,904
276,513
277,766
277,659
277,771
277,94
277,949
278,998
278,493
278,812
278,813
278,376
278,91
278,147
279,965
279,137
279,29
279,60
279,901
279,626
279,819
280,994
280,449
280,815
280,245
280,498
280,736
280,803
281,984
281,992
281,84
281,775
281,68
281,902
282,976
282,879
282,387
282,674
282,958
283,978
283,793
283,607
283,197
283,974
283,673
284,963
284,602
284,797
284,878
284,346
284,358
284,890
285,985
285,944
285,290
285,929
285,394
285,752
286,983
286,977
286,119
286,955
286,262
287,964
287,229
287,260
287,779
287,420
287,993
288,986
288,61
288,380
288,906
288,845
288,653
288,129
289,903
289,379
289,627
289,823
289,884
289,789
289,649
289,428
290,996
290,973
290,891
290,101
290,794
290,274
291,960
291,773
291,782
291,582
291,722
291,982
291,518
292,953
292,956
292,987
292,981
293,967
293,997
293,980
293,95
293,880
294,991
294,966
294,808
294,470
294,950
295,957
295,361
295,871
295,41
295,87
295,887
295,989
295,261
296,868
296,254
296,436
296,506
