bin,item
91,84
91,492
92,890
92,138
92,900
92,405
93,777
93,279
93,813
93,384
94,823
94,729
94,356
94,424
95,867
95,496
95,266
95,123
95,307
95,188
96,920
96,224
96,633
96,68
96,354
96,567
97,828
97,470
97,222
97,10
97,200
97,647
98,845
98,583
98,749
98,155
98,627
98,684
99,819
99,862
99,292
99,243
100,918
100,395
100,769
100,181
100,126
101,929
101,719
101,772
101,371
102,757
102,737
102,402
102,697
102,87
102,471
103,872
103,526
103,114
103,581
103,29
103,38
104,876
104,612
104,721
104,428
104,670
105,86
105,215
105,516
105,538
105,874
106,926
106,129
106,32
106,495
106,184
106,414
107,942
107,696
107,712
107,102
107,861
108,770
108,56
108,743
108,400
108,248
108,71
109,833
109,685
109,132
109,675
109,589
110,903
110,245
110,654
110,272
110,554
110,641
111,891
111,233
111,104
111,901
112,885
112,318
112,317
112,401
112,875
113,814
113,689
113,230
113,357
113,877
114,934
114,811
114,678
114,221
114,433
114,18
115,906
115,423
115,372
115,260
115,436
115,527
116,988
116,490
116,210
116,788
116,587
116,513
117,904
117,457
117,159
117,478
117,336
117,337
117,544
118,916
118,197
118,136
118,883
118,914
119,849
119,747
119,683
119,118
119,133
119,115
120,843
120,577
120,762
120,283
120,525
121,805
121,763
121,621
121,806
121,258
122,915
122,898
122,649
122,447
122,212
122,582
123,815
123,195
123,418
123,85
123,756
124,979
124,441
124,655
124,6
124,494
125,928
125,391
125,853
125,151
125,427
126,816
126,209
126,644
126,425
126,869
127,837
127,767
127,558
127,137
127,448
128,973
128,101
128,686
128,557
128,718
128,717
129,764
129,185
129,179
129,943
129,217
130,864
130,667
130,225
130,250
130,803
131,878
131,858
131,183
131,67
131,799
132,919
132,301
132,499
132,196
132,546
132,907
133,925
133,164
133,565
133,778
133,420
133,857
134,971
134,163
134,298
134,682
134,9
134,733
135,969
135,369
135,214
135,666
135,781
136,983
136,851
136,792
136,886
137,836
137,326
137,595
137,378
137,936
137,375
137,62
138,779
138,399
138,695
138,327
138,82
138,281
138,771
139,663
139,365
139,3
139,652
140,602
140,474
140,387
140,726
141,152
141,208
141,564
141,493
142,734
142,154
142,160
142,31
143,671
143,688
143,591
143,244
144,475
144,711
144,575
144,596
145,338
145,270
145,187
145,510
146,637
146,232
146,147
146,590
146,511
147,910
147,256
147,434
147,194
147,285
148,802
148,381
148,559
148,42
148,325
149,807
149,262
149,466
149,745
150,913
150,7
150,302
150,392
151,204
151,119
151,304
151,275
151,668
152,887
152,335
152,167
152,201
152,255
153,893
153,548
153,442
153,704
153,347
153,269
154,895
154,736
154,640
154,768
154,377
155,882
155,186
155,273
155,95
155,99
155,450
156,897
156,30
156,579
156,658
156,199
156,744
156,568
157,776
157,140
157,946
157,182
157,309
158,880
158,206
158,293
158,609
158,236
158,611
159,899
159,39
159,519
159,83
159,376
160,888
160,740
160,539
160,150
160,78
161,982
161,578
161,798
161,321
162,818
162,213
162,822
162,500
162,367
163,791
163,603
163,37
163,687
163,881
163,91
164,827
164,124
164,70
164,937
164,340
164,638
165,966
165,477
165,593
165,25
165,701
165,821
166,894
166,838
166,785
166,948
167,959
167,348
167,795
167,550
167,44
167,173
168,957
168,330
168,4
168,953
168,339
168,237
169,974
169,868
169,635
169,793
169,142
169,5
170,892
170,945
170,941
170,585
170,300
170,370
171,991
171,239
171,965
171,825
171,329
172,997
172,978
172,865
172,521
172,135
173,871
173,572
173,841
173,361
173,34
173,242
173,227
174,995
174,141
174,909
174,839
174,481
175,970
175,797
175,847
175,246
175,432
176,986
176,708
176,617
176,724
176,459
176,497
176,844
177,830
177,80
177,860
177,859
177,614
177,608
177,409
178,975
178,852
178,939
178,264
178,343
178,43
179,955
179,280
179,618
179,121
179,75
179,282
179,856
180,951
180,985
180,911
180,88
181,956
181,980
181,368
181,947
181,198
181,796
182,977
182,47
182,967
182,765
182,446
183,952
183,905
183,810
183,832
183,226
184,968
184,17
184,379
184,753
184,998
185,992
185,850
185,994
185,419
185,412
185,515
186,993
186,780
186,848
186,782
187,854
187,896
187,870
187,509
187,794
187,485
188,962
188,866
188,902
188,349
188,60
188,731
189,960
189,917
189,809
189,626
189,829
189,842
190,961
190,251
190,660
190,800
190,522
190,463
190,972
191,981
191,636
191,754
191,787
191,498
191,397
191,97
191,191
192,964
192,313
192,908
192,808
192,990
193,958
193,383
193,296
193,924
193,76
193,912
193,373
194,996
194,759
194,725
194,235
194,98
194,831
194,817
195,954
195,840
195,597
195,987
195,407
195,74
195,561
196,976
196,784
196,50
196,758
196,963
196,417
197,999
197,826
197,984
197,938
197,989
198,73
198,580
198,148
198,657
