bin,item
133,438
134,970
134,154
134,605
134,826
135,776
135,793
135,454
135,17
135,52
136,988
136,121
136,762
136,643
137,773
137,650
137,751
137,115
137,186
138,982
138,70
138,530
138,944
139,971
139,747
139,304
139,939
140,100
140,45
141,693
141,152
142,212
142,521
142,150
143,221
143,155
144,445
144,72
144,89
145,146
145,287
145,412
146,193
146,83
146,119
147,657
147,419
147,744
148,322
148,68
148,567
149,627
149,565
149,677
150,191
150,596
150,465
151,562
151,543
151,299
152,149
152,473
152,560
153,54
153,129
153,229
153,254
154,497
154,27
154,175
155,916
155,699
156,482
156,228
156,443
157,569
157,263
157,671
158,389
158,623
158,542
159,113
159,300
159,561
160,680
160,86
160,107
160,140
161,267
161,298
161,110
162,442
162,653
162,105
162,725
163,759
163,266
163,639
164,651
164,351
164,363
165,483
165,162
165,396
166,36
166,368
166,495
166,44
167,877
167,348
167,405
167,550
168,63
168,31
168,74
168,313
169,838
169,180
170,902
170,510
170,825
171,456
171,340
171,670
171,286
172,941
172,312
172,394
173,883
173,64
173,564
174,629
174,220
174,694
174,636
175,874
175,278
175,246
175,469
176,788
176,408
176,480
176,573
176,283
177,790
177,255
177,210
177,173
178,808
178,683
178,724
178,60
179,871
179,515
179,203
180,292
180,290
180,345
180,311
181,728
181,361
181,241
181,437
182,518
182,434
182,59
182,404
183,923
183,479
183,681
183,678
184,840
184,769
184,357
185,904
185,592
185,141
186,903
186,29
186,131
186,196
187,829
187,730
187,330
187,22
188,752
188,153
188,142
189,828
189,172
189,496
189,218
190,892
190,606
190,707
190,7
191,822
191,230
191,571
192,890
192,231
192,51
192,726
193,812
193,449
193,494
193,310
194,946
194,112
194,117
194,741
195,794
195,41
195,209
195,185
196,849
196,120
196,709
196,8
197,843
197,303
197,460
198,644
198,702
198,432
198,899
199,927
199,84
199,775
200,912
200,94
200,213
200,273
201,897
201,451
201,277
201,640
202,783
202,137
202,189
202,30
203,807
203,38
203,599
203,514
204,960
204,102
204,335
205,920
205,468
205,414
205,436
206,993
206,326
206,2
206,205
207,809
207,574
207,248
207,818
208,995
208,509
208,577
209,796
209,55
209,157
209,926
210,962
210,377
210,78
211,921
211,635
211,780
211,284
212,863
212,547
212,943
212,723
213,755
213,873
213,684
213,885
214,870
214,12
214,416
214,898
215,821
215,90
215,800
215,247
216,930
216,645
216,164
216,792
217,980
217,272
217,461
217,46
217,652
218,951
218,190
218,239
218,531
219,958
219,872
220,804
220,848
220,264
221,963
221,48
221,587
221,701
222,835
222,130
222,798
222,208
223,378
223,608
223,734
223,986
224,942
224,579
224,845
224,411
225,992
225,476
225,894
225,731
226,933
226,823
226,536
226,269
227,972
227,895
227,308
227,703
228,824
228,865
228,859
229,983
229,729
229,613
229,948
230,998
230,772
230,910
230,426
231,978
231,448
231,891
231,705
232,991
232,49
232,864
232,603
233,781
233,803
233,493
233,362
233,237
234,847
234,383
234,856
234,833
234,429
235,956
235,876
235,805
235,111
236,997
236,539
236,935
236,178
237,994
237,852
237,151
237,77
238,957
238,554
238,924
238,291
239,976
239,929
239,235
239,802
240,977
240,785
240,952
240,463
241,955
241,549
241,138
241,969
242,973
242,922
242,791
242,918
243,961
243,886
243,177
243,966
244,965
244,799
244,959
244,609
245,950
245,245
245,880
245,996
246,990
246,967
246,989
246,91
247,987
247,908
247,936
247,931
248,974
248,915
248,979
248,692
249,327
249,576
250,386
250,334
251,288
251,1
251,315
252,735
252,595
252,35
253,742
253,198
253,279
254,28
254,132
254,354
255,498
255,87
255,568
255,133
256,101
256,662
257,168
257,337
257,485
258,410
258,402
258,607
259,253
259,233
259,500
260,490
260,118
260,260
261,200
261,665
261,282
261,513
262,630
262,647
262,551
263,85
263,238
264,47
264,165
264,122
265,814
265,40
266,116
266,58
267,18
267,376
268,314
268,612
269,614
269,169
269,712
269,128
270,884
270,71
271,192
271,695
271,522
272,374
272,716
272,455
273,655
273,534
273,297
273,207
274,553
274,646
274,183
274,706
275,909
275,585
275,270
276,813
276,307
276,487
277,385
277,261
277,106
277,575
278,98
278,663
278,144
278,397
279,811
279,281
279,453
279,197
280,940
280,252
280,504
280,853
281,714
281,507
281,525
282,320
282,161
