bin,item
330,332
330,824
331,989
331,683
331,517
331,861
331,487
331,889
332,991
332,886
332,453
332,92
332,355
333,955
333,964
333,229
333,786
334,977
334,516
334,926
334,391
334,993
335,998
335,461
335,962
335,379
335,925
336,971
336,754
336,873
336,763
337,980
337,258
337,940
337,961
337,308
338,951
338,810
338,773
338,748
338,665
338,722
339,973
339,972
339,982
339,996
340,782
340,358
340,224
