bin,item
141,448
142,25
142,191
143,596
143,553
143,730
143,284
144,657
144,93
144,47
145,383
145,744
145,122
146,465
146,402
146,422
147,579
147,268
147,362
148,165
148,247
148,583
148,107
149,23
149,259
149,646
149,294
150,132
150,679
150,295
150,678
151,673
151,623
151,680
151,51
152,581
152,38
152,415
152,485
153,135
153,280
153,350
153,173
154,266
154,641
154,420
154,118
155,303
155,544
155,502
155,106
156,54
156,600
156,52
156,873
157,858
157,709
157,782
158,133
158,124
158,155
158,540
159,943
159,738
159,337
159,355
160,290
160,327
160,468
160,378
161,930
161,443
161,488
161,220
162,92
162,599
162,389
162,395
162,333
163,231
163,57
163,143
163,628
163,217
164,843
164,447
164,708
164,137
165,889
165,791
165,734
165,525
166,262
166,654
166,625
166,237
167,291
167,442
167,462
167,438
168,779
168,690
168,725
168,523
169,904
169,7
169,144
169,373
170,645
170,145
170,531
170,131
171,204
171,450
171,286
171,48
172,894
172,852
172,394
173,912
173,916
173,624
174,584
174,365
174,526
174,153
175,793
175,424
175,446
175,454
176,743
176,180
176,534
176,361
177,2
177,558
177,308
177,336
177,218
178,254
178,129
178,138
178,214
179,876
179,203
179,257
179,504
180,787
180,760
180,545
181,863
181,49
181,483
181,296
182,806
182,755
182,85
183,788
183,90
183,884
183,260
184,768
184,640
184,33
184,689
185,868
185,297
185,932
186,801
186,577
186,158
186,745
187,802
187,480
187,114
187,78
188,771
188,3
188,281
188,830
189,98
189,593
189,366
189,388
189,677
190,840
190,925
190,69
190,691
191,864
191,828
191,406
191,230
192,886
192,538
192,340
192,322
192,453
193,877
193,533
193,195
193,758
194,898
194,418
194,550
194,862
195,918
195,175
195,494
195,492
196,797
196,592
196,717
196,156
197,948
197,196
197,881
197,9
198,854
198,263
198,869
198,261
199,903
199,232
199,368
199,119
199,849
200,956
200,927
200,595
201,907
201,439
201,813
201,215
202,762
202,834
202,234
202,935
203,773
203,72
203,597
203,216
203,667
204,757
204,249
204,149
204,897
205,857
205,109
205,946
205,101
205,81
206,919
206,235
206,759
206,902
207,969
207,818
207,473
207,510
208,961
208,831
208,108
208,629
209,921
209,608
209,426
209,942
210,997
210,940
210,497
211,900
211,823
211,642
211,202
211,747
212,965
212,323
212,726
212,274
213,950
213,329
213,356
213,341
213,88
214,872
214,598
214,772
214,353
215,947
215,681
215,433
215,871
216,966
216,568
216,487
216,870
217,809
217,188
217,761
217,938
218,960
218,357
218,622
218,590
219,988
219,929
219,565
219,298
220,994
220,702
220,437
220,874
220,542
221,980
221,621
221,794
221,94
222,977
222,123
222,718
222,803
222,784
223,970
223,330
223,626
223,516
223,655
224,906
224,839
224,84
224,937
225,993
225,751
225,865
226,992
226,80
226,546
226,74
226,13
227,985
227,551
227,652
227,463
227,382
227,880
228,986
228,668
228,875
228,363
228,24
229,957
229,895
229,814
229,255
230,978
230,901
230,825
231,990
231,470
231,436
231,838
232,991
232,467
232,289
232,909
232,570
233,934
233,893
233,482
233,885
234,989
234,820
234,754
234,580
235,971
235,380
235,908
235,126
235,571
236,979
236,714
236,853
236,835
236,306
237,951
237,344
237,586
237,999
238,984
238,318
238,975
238,117
239,967
239,939
239,848
239,816
240,955
240,219
240,95
240,358
240,815
241,987
241,954
241,252
241,910
242,968
242,892
242,670
242,141
242,334
243,996
243,879
243,273
243,398
243,573
244,963
244,498
244,911
244,331
244,228
245,923
245,15
245,792
245,269
245,995
246,976
246,421
246,44
246,982
246,833
247,952
247,972
247,891
247,359
248,962
248,964
248,842
248,528
248,913
249,316
249,685
249,32
249,115
250,432
250,461
250,282
251,917
251,456
251,105
