bin,item
139,966
139,63
139,327
139,919
139,525
250,749
250,565
250,506
250,461
251,617
251,252
251,490
252,644
252,251
252,57
252,491
253,712
253,655
253,303
253,105
254,18
254,81
254,551
254,620
254,264
255,6
255,709
255,322
256,542
256,107
256,282
257,102
257,94
257,280
257,524
258,12
258,569
258,434
258,733
259,721
259,314
259,666
259,262
260,823
260,231
260,358
260,27
261,878
261,707
261,949
261,389
262,806
262,414
262,933
262,189
263,873
263,111
263,136
263,638
263,449
264,635
264,127
264,477
264,9
264,78
265,819
265,788
265,512
265,132
266,798
266,151
266,740
266,544
266,254
267,941
267,393
267,316
267,533
268,528
268,118
268,405
268,375
268,187
269,847
269,496
269,610
269,910
269,25
270,767
270,53
270,467
270,334
270,722
270,128
271,870
271,614
271,535
271,86
271,553
272,789
272,716
272,55
272,101
273,946
273,653
273,769
273,232
274,863
274,896
274,11
274,147
275,639
275,91
275,243
275,365
275,276
275,40
276,883
276,583
276,715
276,73
277,796
277,293
277,686
277,849
278,774
278,825
278,443
278,394
278,166
279,807
279,470
279,104
279,418
279,623
279,161
280,826
280,29
280,124
280,613
280,69
281,984
281,313
281,812
281,279
282,777
282,704
282,377
282,31
282,518
283,866
283,169
283,337
283,14
283,622
283,591
284,924
284,420
284,430
284,172
284,555
284,263
285,884
285,943
285,764
286,935
286,46
286,21
286,5
286,672
286,361
287,776
287,359
287,265
287,754
287,488
288,950
288,660
288,729
288,929
288,329
289,980
289,154
289,673
289,680
289,219
290,971
290,93
290,388
290,848
291,983
291,547
291,930
291,597
292,996
292,646
292,413
292,738
292,281
293,990
293,523
293,440
293,401
293,212
294,938
294,224
294,601
294,822
294,304
295,988
295,179
295,801
295,567
295,508
296,783
296,694
296,945
296,43
296,76
296,889
297,906
297,697
297,426
297,885
297,516
298,965
298,916
298,256
298,141
298,700
299,948
299,860
299,155
299,465
299,494
299,457
300,827
300,268
300,290
300,285
300,955
301,986
301,438
301,853
301,875
302,867
302,380
302,340
302,190
302,761
303,942
303,927
303,752
303,857
304,810
304,56
304,799
304,229
304,447
304,743
305,987
305,780
305,417
305,384
305,939
306,864
306,904
306,324
306,909
306,253
307,977
307,891
307,476
307,574
307,403
307,499
308,914
308,464
308,484
308,868
308,787
308,180
309,811
309,881
309,937
309,824
310,956
310,973
310,177
310,872
311,952
311,858
311,688
311,782
311,580
312,991
312,862
312,629
312,728
312,699
312,1
313,982
313,994
313,283
313,814
314,964
314,226
314,325
314,899
314,373
314,742
315,766
315,522
315,123
315,537
315,816
315,931
316,979
316,289
316,838
316,395
316,846
316,501
317,920
317,820
317,895
317,277
317,257
317,854
318,993
318,15
318,976
318,294
318,160
319,917
319,797
319,803
319,683
319,344
319,928
319,690
320,957
320,429
320,817
320,342
320,926
320,159
321,894
321,600
321,773
321,815
321,308
321,481
321,880
322,962
322,968
322,487
322,273
322,751
322,122
323,989
323,791
323,689
323,116
323,969
323,214
324,995
324,981
324,51
324,305
324,888
324,185
325,992
325,813
325,804
325,589
325,431
325,890
326,967
326,978
326,657
326,859
326,944
326,131
327,974
327,532
327,146
327,961
327,772
327,451
327,832
328,851
328,208
328,3
328,300
