bin,item
129,167
129,301
130,303
130,395
130,587
131,651
131,661
131,427
132,224
132,80
132,274
133,754
133,67
133,215
134,820
134,664
134,211
135,819
135,491
135,294
136,924
136,257
136,291
137,774
137,93
137,199
138,863
138,582
138,185
139,508
139,451
139,878
250,526
250,734
251,73
251,629
252,84
252,60
253,261
253,411
254,541
254,248
255,738
255,409
256,495
256,399
257,130
257,18
258,405
258,655
259,666
259,351
260,103
260,137
261,120
261,305
262,563
262,523
263,295
263,234
264,313
264,488
265,600
265,317
266,703
266,221
267,572
267,435
267,89
268,106
268,209
269,292
269,484
270,327
270,446
271,492
271,533
271,729
272,580
272,232
272,552
273,263
273,715
274,158
274,468
275,189
275,225
275,575
276,621
276,173
277,768
277,588
278,460
278,59
279,342
279,441
280,379
280,149
280,387
281,392
281,644
282,888
282,497
283,455
283,652
284,25
284,48
284,624
285,36
285,99
285,244
286,162
286,115
287,782
287,431
288,744
288,385
289,465
289,712
290,242
290,470
290,200
291,252
291,597
291,143
292,346
292,721
292,64
293,500
293,735
293,26
294,636
294,669
294,701
295,180
295,590
295,190
296,338
296,463
296,331
297,698
297,649
298,848
298,529
299,159
299,504
299,403
300,475
300,690
300,414
301,280
301,725
301,287
302,325
302,176
302,546
303,485
303,246
304,349
304,608
304,347
305,330
305,203
306,763
306,472
307,343
307,501
308,226
308,298
308,92
309,474
309,936
310,784
310,603
311,549
311,282
311,240
312,930
312,433
313,77
313,645
313,357
314,47
314,355
314,88
315,586
315,429
315,19
316,800
316,228
316,749
317,415
317,43
317,328
318,671
318,663
319,639
319,266
319,233
320,540
320,534
320,457
321,637
321,227
321,689
322,308
322,614
323,717
323,195
323,128
324,811
324,673
325,843
325,316
326,548
326,98
326,129
327,334
327,218
327,44
328,31
328,21
328,380
329,152
329,364
329,700
330,188
330,54
330,559
331,786
331,596
331,537
332,612
332,105
332,514
333,728
333,477
333,421
334,802
334,464
334,723
335,893
335,668
335,675
336,72
336,747
336,545
337,276
337,318
337,646
338,565
338,193
338,397
339,164
339,456
339,309
340,720
340,396
340,483
341,662
341,141
341,179
342,659
342,279
342,97
343,131
343,478
343,692
344,946
344,288
345,896
345,297
345,634
346,947
346,844
347,775
347,45
347,630
348,452
348,223
348,454
349,977
349,4
350,783
350,386
350,210
351,755
351,859
352,833
352,374
353,839
353,551
354,806
354,493
354,685
355,933
355,95
355,230
356,927
356,110
357,983
357,114
358,916
358,520
359,915
359,335
360,787
360,353
360,174
361,937
361,531
361,388
362,907
362,109
362,15
363,194
363,254
363,499
364,919
364,835
365,885
365,577
365,139
366,943
366,121
367,913
367,759
367,207
368,122
368,626
368,363
369,935
369,422
370,884
370,653
370,391
371,770
371,426
371,220
372,799
372,299
372,638
373,104
373,438
373,239
374,39
374,657
374,416
375,776
375,71
375,697
376,856
376,432
376,467
377,914
377,96
377,683
378,804
378,241
378,340
379,929
379,542
379,1
380,830
380,595
380,341
381,812
381,79
381,157
382,761
382,609
382,670
383,795
383,3
383,262
384,912
384,836
385,369
385,410
385,803
386,999
386,270
386,286
387,665
387,249
387,900
388,801
388,87
388,11
389,769
389,148
389,599
390,894
390,111
390,373
391,984
391,28
391,579
392,901
392,333
392,746
393,750
393,571
393,125
394,940
394,905
394,709
395,909
395,7
395,613
396,939
396,407
396,439
397,766
397,695
397,283
398,771
398,762
398,674
399,793
399,693
399,119
400,920
400,625
400,235
401,767
401,788
402,971
402,34
402,515
403,873
403,822
404,790
404,12
404,724
405,798
405,360
405,794
406,917
406,928
407,16
407,576
407,870
408,772
408,482
408,740
409,816
409,538
409,273
410,837
410,436
410,312
411,998
411,49
412,854
412,730
412,275
413,982
413,641
414,961
414,208
414,705
415,934
415,908
416,960
416,217
417,886
417,278
417,418
418,753
418,271
418,100
419,797
419,851
419,412
420,922
420,824
421,962
421,390
421,498
422,10
422,710
422,889
423,855
423,319
423,892
424,813
424,310
424,117
424,57
425,911
425,852
426,975
426,677
426,132
427,862
427,144
427,874
428,904
428,113
428,259
429,944
429,214
429,829
430,986
430,502
430,716
431,850
431,578
431,945
432,857
432,838
432,789
433,938
433,751
433,627
434,807
434,459
434,828
435,985
435,32
435,133
436,995
436,55
436,281
437,948
437,877
437,686
438,805
438,20
438,869
439,872
439,605
439,356
440,757
440,359
440,867
441,954
441,245
441,177
442,834
442,598
442,921
443,826
443,9
443,903
444,978
444,481
444,507
445,994
445,377
445,622
446,773
446,404
446,381
447,792
447,510
447,796
448,931
448,809
449,972
449,63
450,966
450,719
450,350
451,997
451,516
451,29
452,918
452,134
452,902
453,887
453,840
453,150
454,958
454,648
454,570
455,841
455,861
455,284
456,875
456,778
456,519
457,980
457,532
457,145
458,990
458,155
458,101
459,991
459,574
459,450
460,988
460,932
461,846
461,832
461,707
462,808
462,696
462,860
463,974
463,619
463,842
464,785
464,672
464,880
465,871
465,38
465,817
466,979
466,135
466,764
467,976
467,640
467,853
468,882
468,879
468,181
469,970
469,461
469,758
470,891
470,752
470,413
471,989
471,434
471,321
472,987
472,358
472,594
473,951
473,895
474,950
474,858
474,197
475,959
475,702
475,17
476,969
476,910
476,779
477,964
477,170
477,898
478,953
478,814
478,384
479,965
479,231
479,899
480,981
480,437
480,955
481,992
481,876
481,206
482,996
482,617
482,881
483,957
483,926
483,192
484,963
484,539
484,825
485,973
485,810
485,791
486,952
486,62
486,864
487,993
487,643
487,967
488,968
488,956
488,845
489,620
489,490
489,567
