bin,item
425,460
426,974
426,354
426,740
427,841
427,434
427,426
428,909
428,246
428,96
429,911
429,450
429,66
430,848
430,923
430,242
431,986
431,140
431,260
432,961
432,833
433,995
433,303
433,583
434,960
434,748
434,272
435,900
435,436
435,868
436,937
436,263
436,810
437,826
437,820
438,938
438,915
439,875
439,126
439,835
440,916
440,302
440,416
441,809
441,540
441,482
442,872
442,881
443,873
443,235
443,896
444,978
444,33
444,759
445,965
445,307
445,52
446,807
446,97
446,772
447,767
447,804
447,193
448,990
448,352
448,221
449,890
449,623
449,816
450,953
450,526
450,910
451,988
451,824
452,932
452,924
452,117
453,817
453,863
453,543
454,865
454,607
454,874
455,997
455,376
455,161
456,967
456,27
456,945
457,968
457,730
457,169
458,918
458,894
458,340
459,972
459,337
459,138
460,993
460,6
460,751
461,943
461,661
461,867
462,989
462,814
463,954
463,244
463,823
464,971
464,495
464,999
465,983
465,787
465,663
466,891
466,843
466,763
467,992
467,336
467,939
468,964
468,209
468,901
469,996
469,240
469,862
470,950
470,155
470,856
471,966
471,463
471,922
472,959
472,298
472,880
473,957
473,859
473,893
474,812
474,926
474,761
475,952
475,793
475,346
476,976
476,969
476,401
477,987
477,604
477,882
478,790
478,825
478,776
479,958
479,680
479,984
480,955
480,930
480,925
481,994
481,887
481,224
482,963
482,981
482,219
483,991
483,982
483,795
484,559
484,635
