bin,item
85,509
85,242
85,274
85,614
86,200
86,81
86,403
86,165
87,174
87,91
87,320
87,281
88,331
88,208
88,648
88,471
89,388
89,347
89,433
89,571
90,590
90,654
90,588
90,544
91,144
91,35
91,520
91,548
92,760
92,696
92,341
92,437
93,852
93,464
93,409
93,742
94,254
94,645
94,408
94,504
95,267
95,656
95,330
95,523
96,268
96,164
96,117
96,709
97,902
97,69
97,669
97,337
98,820
98,303
98,309
99,196
99,447
99,215
99,511
100,584
100,190
100,572
100,715
101,14
101,705
101,48
101,450
102,876
102,23
102,585
102,270
103,768
103,507
103,370
103,755
104,413
104,601
104,314
104,149
105,672
105,216
105,361
105,293
106,526
106,623
106,425
106,350
107,787
107,487
107,438
107,40
108,832
108,417
108,363
108,800
109,891
109,391
109,689
109,297
110,948
110,26
110,708
110,458
111,937
111,256
111,113
111,668
112,432
112,634
112,562
112,457
113,836
113,724
113,536
113,387
114,776
114,713
114,524
114,456
115,782
115,532
115,94
115,136
116,954
116,547
116,472
116,0
117,777
117,204
117,61
117,567
118,980
118,310
118,156
119,922
119,424
119,461
119,683
120,894
120,551
120,88
120,834
121,796
121,699
121,207
121,637
122,883
122,543
122,133
122,228
123,907
123,573
123,326
123,95
124,867
124,687
124,275
124,500
125,814
125,277
125,328
125,546
126,989
126,810
126,392
127,840
127,153
127,7
127,863
128,857
128,135
128,199
128,236
129,806
129,177
129,661
129,454
130,895
130,79
130,368
130,112
130,246
131,963
131,131
131,240
131,434
132,901
132,924
132,640
132,512
133,898
133,34
133,377
133,793
134,932
134,949
134,758
134,175
135,855
135,604
135,619
135,92
136,827
136,605
136,828
136,535
137,912
137,743
137,351
137,636
137,766
138,754
138,628
138,576
138,900
139,414
139,632
140,583
140,725
140,59
141,271
141,178
141,340
142,569
142,36
142,299
143,172
143,671
143,702
143,71
144,311
144,479
144,115
144,248
145,815
145,558
145,219
146,279
146,16
146,909
146,440
147,475
147,109
147,103
147,203
148,273
148,87
148,315
148,444
149,802
149,555
149,205
150,141
150,733
150,64
150,515
151,173
151,714
151,176
151,63
152,382
152,250
152,831
152,185
153,218
153,325
153,57
153,12
154,943
154,395
154,690
155,260
155,685
155,449
155,915
156,910
156,55
156,73
156,644
157,666
157,202
157,145
157,244
158,2
158,105
158,67
158,243
159,593
159,427
159,327
159,86
160,931
160,286
160,308
160,252
161,785
161,263
161,767
162,498
162,681
162,114
162,212
163,916
163,598
163,678
163,493
164,870
164,480
164,451
164,686
165,896
165,372
165,508
165,701
166,762
166,99
166,324
167,939
167,313
167,28
167,748
168,746
168,51
168,877
168,470
169,927
169,517
169,476
169,142
170,821
170,148
170,127
171,805
171,545
171,700
171,664
172,761
172,616
172,278
172,791
173,798
173,749
173,485
173,166
174,918
174,589
174,925
174,259
175,944
175,568
175,383
175,720
176,790
176,442
176,125
176,241
177,993
177,188
177,717
178,770
178,880
178,818
178,674
179,861
179,436
179,9
179,530
179,197
180,850
180,334
180,356
180,24
181,778
181,594
181,522
181,191
181,257
182,856
182,262
182,31
182,859
183,789
183,430
183,807
183,465
184,971
184,659
184,163
184,239
185,786
185,542
185,49
185,830
186,908
186,622
186,441
186,253
187,965
187,738
187,844
188,881
188,290
188,799
188,129
189,879
189,352
189,354
189,826
190,964
190,673
190,862
190,54
191,410
191,418
191,972
191,602
192,756
192,868
192,625
192,180
193,866
193,364
193,393
193,849
194,973
194,627
194,390
194,85
195,936
195,864
195,276
195,25
196,751
196,837
196,667
196,189
197,794
197,563
197,291
197,860
198,940
198,882
198,84
198,423
199,986
199,124
199,374
199,928
200,982
200,227
200,130
200,942
201,893
201,510
201,851
201,75
202,888
202,759
202,298
202,483
203,872
203,93
203,906
203,559
204,933
204,455
204,613
204,875
205,750
205,823
205,624
205,282
206,771
206,579
206,853
206,816
207,983
207,161
207,121
207,839
208,809
208,773
208,294
208,753
209,976
209,74
209,885
209,251
210,765
210,764
210,841
211,917
211,804
211,914
211,426
212,825
212,811
212,30
212,920
213,969
213,829
213,657
213,650
214,970
214,897
214,43
214,492
215,848
215,835
215,889
215,39
216,775
216,80
216,833
216,731
217,947
217,813
217,779
217,118
218,892
218,858
218,772
218,655
219,961
219,812
219,824
219,384
220,941
220,13
220,843
220,926
221,128
221,68
221,952
221,869
222,991
222,339
222,463
222,769
223,960
223,342
223,159
223,838
224,985
224,453
224,38
224,801
225,795
225,854
225,903
225,295
226,979
226,934
226,680
226,138
227,887
227,781
227,780
227,467
228,956
228,355
228,344
228,921
229,899
229,945
229,774
229,946
230,842
230,930
230,878
230,797
231,968
231,739
231,287
231,977
232,988
232,923
232,21
232,592
233,752
233,865
233,17
233,139
233,886
234,959
234,999
234,406
234,677
235,871
235,783
235,822
235,904
236,957
236,255
236,911
236,846
237,967
237,981
237,407
237,803
238,995
238,712
238,873
238,935
239,996
239,305
239,962
239,486
240,987
240,817
240,358
240,763
241,958
241,953
241,304
241,550
242,966
242,533
242,150
242,978
243,998
243,808
243,126
243,975
244,974
244,997
244,439
244,336
245,951
245,234
245,845
245,950
246,994
246,955
246,819
246,621
247,990
247,788
247,193
247,984
248,992
248,757
248,379
248,919
248,596
249,586
249,610
249,29
250,653
250,679
250,96
251,225
251,615
251,158
251,488
252,300
252,460
252,676
252,684
253,90
253,346
253,60
253,574
254,323
254,343
254,649
254,462
255,101
255,89
255,226
256,629
256,491
256,541
256,527
257,349
257,19
257,513
257,152
258,474
258,489
258,162
259,15
259,735
259,697
259,422
260,792
260,376
260,171
260,938
261,884
261,186
261,531
261,4
262,913
262,404
262,600
263,704
263,595
