bin,item
371,103
372,882
372,1
372,551
372,173
373,769
373,208
373,825
374,992
374,12
374,745
374,527
375,864
375,596
375,639
375,636
376,944
376,204
376,365
376,856
377,840
377,265
377,708
377,96
378,792
378,921
378,821
379,942
379,814
379,134
380,873
380,760
380,402
381,861
381,651
381,948
382,812
382,910
382,754
383,925
383,5
383,656
383,193
383,352
384,988
384,357
384,904
385,977
385,380
385,838
385,467
386,952
386,255
386,633
387,901
387,452
387,200
387,242
387,190
388,955
388,975
388,579
389,934
389,289
389,793
389,704
390,995
390,72
390,40
390,756
391,826
391,479
391,857
391,280
392,854
392,584
392,92
392,772
392,552
393,984
393,27
393,767
394,938
394,3
394,690
394,909
395,846
395,194
395,540
395,161
395,130
396,991
396,819
396,437
396,779
397,931
397,371
397,871
397,378
398,951
398,889
398,212
399,982
399,780
399,870
400,996
400,398
400,947
400,731
401,961
401,514
401,891
402,964
402,417
402,142
402,80
402,13
403,929
403,860
403,491
403,220
404,973
404,665
404,650
404,791
405,916
405,753
405,842
406,887
406,810
406,764
407,890
407,900
407,832
408,927
408,877
408,571
408,894
409,958
409,401
409,841
410,943
410,837
410,911
411,990
411,168
411,970
412,968
412,967
412,19
412,305
413,956
413,202
413,324
413,78
413,924
414,972
414,853
414,884
415,966
415,616
415,528
415,785
415,430
416,985
416,662
416,765
416,917
417,954
417,320
417,8
417,965
418,981
418,930
418,461
418,999
419,989
419,827
419,808
419,586
420,993
420,788
420,980
420,469
421,937
421,33
421,960
421,998
422,950
422,798
422,997
422,482
423,349
423,529
423,152
