bin,item
99,922
99,75
99,408
100,803
100,232
100,211
101,842
101,898
101,572
102,129
102,133
102,32
103,689
103,610
103,942
104,821
104,357
104,392
105,871
105,149
105,144
106,807
106,573
106,659
107,865
107,557
107,165
108,897
108,166
108,368
109,405
109,221
109,358
109,91
110,739
110,328
110,665
110,654
111,817
111,343
111,152
112,933
112,433
112,244
113,220
113,33
113,212
113,477
114,862
114,421
114,288
114,387
115,467
115,505
115,554
115,605
116,760
116,549
116,569
117,810
117,145
117,62
118,813
118,41
118,178
119,874
119,517
119,190
120,825
120,437
120,632
120,445
121,923
121,239
121,734
121,319
122,759
122,238
122,694
123,802
123,95
123,203
123,63
124,832
124,379
124,749
124,50
125,750
125,177
125,869
126,216
126,721
126,638
126,39
127,892
127,120
127,820
128,839
128,38
128,646
129,934
129,667
129,348
129,740
130,953
130,707
130,416
131,971
131,470
131,197
132,956
132,230
132,493
133,873
133,598
133,126
133,656
134,818
134,25
134,843
135,780
135,851
135,115
136,861
136,582
136,716
136,151
137,887
137,472
137,682
137,233
138,941
138,423
138,222
138,383
139,868
139,612
139,925
250,73
250,626
251,658
251,591
252,604
252,134
253,43
253,279
254,240
254,561
254,666
255,359
255,438
255,140
255,55
256,36
256,643
256,300
257,575
257,579
257,342
258,634
258,31
258,243
259,651
259,400
259,135
260,150
260,701
260,306
261,497
261,688
261,488
262,101
262,389
262,378
263,287
263,119
263,581
264,325
264,200
264,175
265,284
265,46
265,23
266,183
266,746
266,332
267,434
267,264
267,426
267,609
268,401
268,532
268,382
269,402
269,292
269,725
270,361
270,465
270,98
271,320
271,24
271,259
272,131
272,247
272,748
273,5
273,295
273,255
274,614
274,346
274,702
275,225
275,331
275,663
276,87
276,645
276,715
277,949
277,123
277,236
278,741
278,563
278,562
279,245
279,714
279,313
279,355
280,624
280,742
280,399
281,67
281,92
281,248
282,199
282,122
282,285
282,527
283,237
283,661
283,196
284,606
284,169
284,483
285,765
285,185
285,560
286,639
286,127
286,329
287,903
287,229
287,257
288,901
288,697
288,621
289,375
289,116
289,373
290,927
290,462
290,481
291,52
291,9
291,744
292,65
292,201
292,12
293,891
293,620
293,671
294,601
294,160
294,367
295,459
295,256
295,274
296,940
296,558
296,269
297,812
297,137
297,45
298,304
298,265
298,413
298,580
299,704
299,628
299,691
300,528
300,118
300,395
301,277
301,711
301,506
301,762
302,984
302,571
302,267
303,875
303,529
303,74
304,768
304,6
304,14
305,796
305,270
305,536
306,241
306,296
306,206
306,168
307,751
307,589
307,531
308,774
308,327
308,155
309,781
309,514
309,692
309,17
310,840
310,141
310,249
310,228
311,849
311,262
311,350
312,938
312,625
312,351
313,921
313,724
313,3
314,830
314,130
314,686
314,198
315,809
315,719
315,683
315,732
316,917
316,684
316,138
317,848
317,432
317,301
318,487
318,588
318,479
318,463
319,950
319,68
319,679
320,918
320,124
320,649
321,756
321,263
321,163
321,398
322,846
322,430
322,391
323,919
323,524
323,322
324,822
324,297
324,106
324,584
325,680
325,489
325,381
325,485
325,76
326,814
326,540
326,109
327,819
327,48
327,627
327,64
328,829
328,167
328,195
329,685
329,501
329,486
329,653
330,783
330,567
330,847
331,293
331,534
331,675
331,294
332,837
332,696
332,669
333,841
333,215
333,660
334,994
334,629
335,864
335,902
335,541
336,906
336,576
336,508
337,945
337,502
337,192
337,587
338,876
338,71
338,788
339,777
339,162
339,553
340,811
340,250
340,464
341,757
341,496
341,943
342,804
342,681
342,498
342,334
343,431
343,730
343,999
344,844
344,556
344,878
344,26
345,907
345,226
345,16
346,805
346,326
346,745
347,937
347,674
347,518
348,834
348,731
348,738
348,84
349,954
349,42
349,705
350,779
350,272
350,341
350,559
351,939
351,85
351,530
351,676
352,784
352,283
352,611
352,315
353,863
353,647
353,136
353,448
354,983
354,507
354,826
355,801
355,174
355,545
355,947
356,888
356,377
356,835
357,894
357,193
357,854
358,789
358,321
358,890
359,831
359,491
359,613
359,806
360,975
360,896
360,586
361,932
361,900
361,153
361,57
362,764
362,410
362,899
363,911
363,761
363,44
364,905
364,786
364,370
365,987
365,88
365,336
365,447
366,791
366,484
366,266
366,204
367,968
367,442
367,231
367,66
368,754
368,347
368,568
368,798
369,930
369,22
369,889
370,799
370,509
370,630
370,845
371,836
371,857
371,81
372,785
372,207
372,18
372,104
373,958
373,521
373,460
374,957
374,636
374,340
374,159
375,858
375,54
375,99
375,218
376,912
376,782
376,755
377,974
377,619
377,546
378,920
378,424
378,451
378,648
379,884
379,700
379,763
380,908
380,752
380,324
381,828
381,753
381,425
382,978
382,602
382,596
383,996
383,712
383,641
383,30
384,772
384,860
384,224
385,990
385,478
385,882
386,770
386,223
386,72
386,80
387,961
387,678
387,856
388,881
388,885
388,59
389,973
389,855
389,935
390,853
390,420
390,79
390,299
391,972
391,333
391,766
391,148
392,992
392,314
392,429
392,349
393,977
393,492
393,787
394,979
394,523
394,877
395,852
395,453
395,916
395,482
396,883
396,53
396,188
396,946
397,982
397,850
397,495
398,913
398,915
398,775
398,100
399,988
399,519
399,867
400,997
400,703
400,176
400,615
401,985
401,699
401,931
402,872
402,290
402,469
402,904
403,970
403,286
403,695
403,816
404,965
404,737
404,441
404,893
405,960
405,317
405,963
406,976
406,522
406,384
406,640
407,966
407,550
407,771
407,555
408,980
408,959
408,520
409,952
409,597
409,537
409,910
410,967
410,833
410,278
410,181
411,964
411,767
411,90
411,827
412,914
412,511
412,793
412,797
413,993
413,112
413,815
413,895
414,998
414,769
414,214
414,823
415,808
415,360
415,886
415,776
416,989
416,790
416,352
416,929
417,991
417,209
417,981
417,672
418,955
418,280
418,859
418,926
419,962
419,824
419,969
420,948
420,773
420,158
420,866
420,344
421,995
421,951
421,986
422,132
422,189
422,251
