bin,item
192,960
192,468
192,66
193,987
193,898
193,931
193,455
193,842
194,956
194,882
194,827
194,233
194,422
195,971
195,836
195,763
195,735
195,835
195,729
196,863
196,83
196,807
196,914
196,799
197,990
197,826
197,465
197,295
197,880
198,981
198,906
198,645
198,722
198,989
199,969
199,984
199,209
199,167
199,241
199,309
200,955
200,786
200,816
200,919
201,982
201,917
201,142
201,874
201,632
202,963
202,573
202,817
202,879
202,921
203,961
203,998
203,470
203,808
204,992
204,776
204,889
204,543
204,908
205,957
205,986
205,82
205,675
205,994
206,958
206,997
206,881
206,363
206,293
207,962
207,856
207,95
207,851
207,753
208,976
208,988
208,627
208,120
208,903
208,480
209,951
209,999
209,806
209,918
209,756
210,966
210,227
210,186
210,191
210,770
210,747
210,633
210,965
210,551
211,865
211,773
211,72
211,901
211,991
212,983
212,974
212,954
212,830
212,973
213,73
213,157
213,130
213,306
213,719
