bin,item
61,313
61,279
62,144
62,64
62,605
62,702
63,128
63,204
63,535
63,137
63,178
64,46
64,154
64,265
64,188
64,229
65,353
65,722
65,552
65,30
65,732
66,593
66,523
66,255
66,171
67,285
67,201
67,601
67,842
68,489
68,419
68,36
68,667
68,618
69,289
69,541
69,43
69,395
70,785
70,500
70,268
70,108
71,19
71,664
71,181
71,437
72,648
72,418
72,666
72,472
73,566
73,347
73,708
73,291
74,862
74,668
74,50
74,101
75,709
75,223
75,482
75,745
75,143
76,805
76,269
76,5
76,493
76,649
77,281
77,591
77,441
77,247
77,514
78,776
78,397
78,459
78,464
79,845
79,113
79,553
79,582
79,236
79,345
80,519
80,674
80,125
80,329
80,202
81,921
81,320
81,530
81,23
82,789
82,115
82,184
82,487
83,824
83,481
83,694
83,390
83,570
84,876
84,474
84,685
84,636
84,469
85,802
85,107
85,387
85,435
86,848
86,275
86,331
86,63
86,585
87,827
87,259
87,61
87,119
87,557
88,813
88,891
88,715
88,176
89,760
89,717
89,310
89,792
90,989
90,254
90,477
90,644
91,997
91,675
91,139
91,627
92,815
92,742
92,116
92,943
93,923
93,478
93,80
93,747
93,496
94,875
94,533
94,182
94,795
94,129
95,381
95,245
95,361
95,716
95,879
96,896
96,199
96,359
96,944
97,854
97,77
97,225
97,433
97,498
98,938
98,118
98,818
98,577
99,822
99,267
99,902
99,540
99,25
100,887
100,95
100,816
100,657
101,762
101,97
101,517
101,72
101,713
102,870
102,32
102,873
102,771
103,4
103,300
103,444
103,830
104,820
104,503
104,78
104,436
104,370
105,777
105,134
105,185
105,349
105,917
106,844
106,651
106,863
106,637
106,330
107,911
107,410
107,948
107,251
107,506
108,894
108,104
108,766
108,479
109,840
109,90
109,41
109,720
109,714
110,757
110,463
110,779
110,750
111,752
111,358
111,47
111,783
111,639
112,249
112,450
112,778
112,817
113,794
113,389
113,311
113,904
113,704
114,787
114,382
114,828
114,169
115,959
115,946
115,69
115,394
115,138
116,809
116,14
116,872
116,595
117,993
117,57
117,916
117,689
117,53
118,914
118,232
118,676
118,168
118,587
119,784
119,316
119,808
119,765
119,79
120,825
120,260
120,701
120,130
120,941
121,994
121,721
121,60
121,426
121,12
122,791
122,767
122,743
122,633
122,465
123,991
123,502
123,240
123,918
124,853
124,312
124,788
124,454
124,800
125,988
125,501
125,723
125,513
125,99
126,798
126,851
126,672
126,772
126,81
127,926
127,869
127,864
127,38
128,970
128,839
128,564
128,111
128,625
129,969
129,607
129,220
129,758
129,518
130,799
130,646
130,439
130,261
130,958
131,109
131,374
131,252
131,963
131,337
132,962
132,122
132,388
132,315
132,733
133,996
133,939
133,87
133,135
133,421
134,978
134,59
134,602
134,661
134,340
135,999
135,774
135,66
135,565
136,984
136,398
136,950
136,22
137,841
137,343
137,849
137,33
137,194
138,998
138,850
138,927
138,629
138,262
139,877
139,628
139,947
139,445
139,907
250,179
250,318
250,415
250,631
251,611
251,244
251,293
251,276
252,707
252,308
252,296
252,365
253,586
253,691
253,610
253,186
254,335
254,741
254,401
254,446
255,215
255,140
255,400
255,174
256,170
256,461
256,686
256,136
257,663
257,357
257,371
258,508
258,613
258,161
258,221
259,379
259,526
259,847
259,307
260,485
260,619
260,258
260,266
261,218
261,509
261,360
261,583
262,376
262,362
262,372
262,512
263,860
263,377
263,555
263,273
264,952
264,211
264,152
264,730
265,142
265,274
265,224
265,351
265,515
266,856
266,28
266,729
266,354
266,40
267,807
267,431
267,67
267,536
268,801
268,373
268,483
268,504
269,810
269,690
269,157
269,287
270,710
270,336
270,164
270,159
270,173
271,884
271,235
271,665
271,449
272,88
272,17
272,323
272,420
272,56
273,885
273,366
273,542
273,737
274,898
274,112
274,21
274,539
275,880
275,282
275,18
275,654
275,193
276,906
276,725
276,322
276,234
277,781
277,569
277,324
277,782
277,44
278,937
278,647
278,775
278,110
279,897
279,84
279,753
279,333
279,250
280,796
280,900
280,309
280,682
281,829
281,693
281,427
281,622
281,55
282,901
282,76
282,520
282,384
283,893
283,761
283,317
283,34
284,890
284,645
284,146
284,396
284,499
285,973
285,457
285,892
285,414
286,751
286,165
286,338
286,375
286,559
287,763
287,306
287,166
287,528
287,746
288,903
288,558
288,246
288,352
288,369
289,773
289,492
289,473
289,231
289,736
290,878
290,264
290,804
290,96
291,54
291,440
291,301
291,428
291,189
292,832
292,332
292,278
292,363
293,812
293,422
293,100
293,868
294,940
294,505
294,408
294,453
294,471
295,985
295,615
295,45
295,634
296,949
296,257
296,769
296,640
296,70
297,855
297,522
297,209
297,609
297,711
298,770
298,238
298,263
298,683
298,790
299,123
299,49
299,669
299,148
299,912
300,922
300,803
300,858
300,226
300,467
301,866
301,48
301,703
301,596
301,924
302,981
302,671
302,145
302,705
302,532
303,972
303,529
303,117
303,58
303,494
304,936
304,576
304,837
304,575
305,819
305,348
305,920
305,303
305,598
306,995
306,198
306,852
306,295
306,568
307,919
307,653
307,86
307,881
307,567
308,928
308,297
308,945
308,698
308,538
309,979
309,888
309,339
309,62
309,7
310,975
310,106
310,616
310,20
310,205
311,886
311,932
311,749
311,935
312,961
312,905
312,584
312,411
312,26
313,976
313,706
313,356
313,403
313,823
314,764
314,638
314,889
314,835
314,462
315,942
315,843
315,590
315,579
315,1
316,982
316,642
316,623
316,971
316,548
317,974
317,793
317,814
317,748
318,430
318,831
318,913
318,524
318,754
319,955
319,256
319,207
319,759
319,867
320,786
320,874
320,151
320,883
320,71
321,966
321,571
321,865
321,861
322,951
322,925
322,679
322,806
322,475
323,915
323,826
323,811
323,871
324,954
324,580
324,859
324,405
324,821
325,968
325,13
325,797
325,214
325,755
326,953
326,910
326,92
326,603
326,834
327,980
327,476
327,933
327,434
327,857
328,965
328,838
328,563
328,931
328,641
329,983
329,241
329,929
329,986
330,992
330,909
330,700
330,321
330,960
331,987
331,120
331,967
331,846
332,956
332,780
332,836
332,589
332,930
333,957
333,977
333,94
333,908
333,990
334,964
334,756
334,882
334,833
334,692
335,899
335,149
335,196
335,156
