bin,item
56,688
57,820
57,319
57,507
57,677
57,911
57,217
58,799
58,130
58,133
58,236
58,681
58,872
59,817
59,165
59,787
59,852
59,716
59,706
60,971
60,406
60,346
60,735
60,387
60,919
61,959
61,926
61,628
61,110
61,302
61,205
62,993
62,399
62,377
62,245
62,79
62,648
63,792
63,451
63,621
63,81
63,782
63,626
64,962
64,69
64,440
64,339
64,804
64,452
65,795
65,420
65,658
65,761
65,283
65,496
66,908
66,462
66,446
66,506
66,70
66,100
66,508
66,293
67,932
67,143
67,263
67,125
67,385
67,49
67,552
68,856
68,450
68,194
68,285
68,353
68,10
68,153
69,785
69,157
69,206
69,697
69,314
69,617
69,203
69,273
70,770
70,680
70,24
70,170
70,232
70,59
70,305
70,509
71,836
71,22
71,432
71,736
71,280
71,888
71,334
72,922
72,917
72,601
72,608
72,569
72,602
73,752
73,442
73,497
73,306
73,597
73,308
73,661
74,813
74,35
74,619
74,256
74,825
74,882
75,805
75,383
75,229
75,54
75,17
75,50
75,445
76,846
76,436
76,223
76,560
76,510
76,934
77,880
77,679
77,298
77,567
77,572
77,495
77,390
77,603
78,875
78,168
78,584
78,653
78,695
78,854
78,27
79,936
79,274
79,744
79,29
79,138
79,589
79,705
80,969
80,296
80,44
80,137
80,187
80,647
81,950
81,503
81,682
81,524
81,453
81,459
81,242
82,985
82,3
82,145
82,801
82,342
82,533
82,650
83,977
83,469
83,75
83,447
83,195
83,359
84,927
84,173
84,337
84,48
84,862
84,645
85,887
85,341
85,321
85,404
85,26
85,32
85,210
86,772
86,947
86,657
86,741
86,95
86,108
87,960
87,910
87,28
87,542
87,311
87,475
87,370
88,943
88,900
88,521
88,715
88,449
88,0
89,903
89,461
89,531
89,299
89,183
89,660
89,184
90,957
90,292
90,71
90,112
90,512
90,550
90,547
91,890
91,606
91,666
91,290
91,99
91,376
91,710
91,124
92,965
92,326
92,403
92,500
92,261
92,357
93,892
93,356
93,711
93,191
93,89
93,526
93,494
94,938
94,174
94,488
94,336
94,721
94,636
94,317
95,877
95,142
95,668
95,755
95,634
95,873
95,529
96,983
96,545
96,327
96,80
96,45
96,202
97,818
97,528
97,264
97,897
97,257
97,635
97,365
98,815
98,740
98,704
98,332
98,783
98,798
99,868
99,175
99,255
99,515
99,796
99,594
100,912
100,14
100,437
100,238
100,160
100,288
100,318
101,851
101,709
101,316
101,937
101,577
101,662
101,200
102,895
102,286
102,91
102,415
102,849
103,790
103,159
103,11
103,513
103,209
103,904
103,393
104,237
104,707
104,37
104,291
104,201
104,350
104,329
104,763
105,930
105,693
105,775
105,743
105,708
105,388
105,12
106,819
106,161
106,454
106,486
106,38
106,5
106,703
106,746
107,988
107,252
107,90
107,66
107,559
107,303
108,870
108,683
108,482
108,411
108,841
108,637
109,762
109,148
109,224
109,222
109,52
109,673
109,765
110,954
110,345
110,546
110,196
110,343
110,348
110,63
111,894
111,674
111,931
111,188
111,246
111,802
112,850
112,8
112,896
112,615
112,891
112,218
113,975
113,713
113,140
113,407
113,826
113,613
114,915
114,295
114,417
114,214
114,750
114,498
115,827
115,243
115,92
115,470
115,77
115,536
115,228
116,916
116,886
116,525
116,840
116,731
116,788
117,776
117,549
117,208
117,881
117,501
117,167
118,833
118,940
118,838
118,487
118,338
118,596
119,791
119,686
119,315
119,948
119,330
119,151
119,664
120,973
120,557
120,127
120,34
120,371
120,913
121,955
121,313
121,65
121,649
121,463
121,162
122,828
122,73
122,599
122,211
122,914
122,253
123,986
123,784
123,199
123,489
123,323
124,800
124,33
124,600
124,867
124,563
124,31
125,994
125,155
125,670
125,517
125,269
125,749
126,845
126,322
126,178
126,773
126,821
126,467
127,981
127,643
127,107
127,177
127,863
127,768
128,963
128,656
128,123
128,480
128,271
128,824
129,760
129,111
129,347
129,422
129,778
129,181
130,806
130,287
130,590
130,180
130,169
130,212
130,504
130,474
131,928
131,441
131,266
131,433
131,84
131,267
131,378
131,473
132,980
132,426
132,277
132,492
132,457
132,719
133,996
133,254
133,530
133,629
133,270
133,696
133,925
134,842
134,516
134,247
134,527
134,105
134,654
134,374
135,751
135,871
135,82
135,945
135,532
135,468
135,355
136,984
136,483
136,113
136,575
136,612
136,41
137,874
137,147
137,694
137,85
137,949
137,611
138,757
138,379
138,152
138,57
138,884
138,116
138,723
139,667
139,604
139,646
139,595
139,86
139,276
140,942
140,837
140,618
140,139
140,401
140,832
140,541
141,995
141,429
141,920
141,320
141,499
141,869
141,847
141,109
142,964
142,171
142,978
142,941
142,47
142,901
142,98
143,961
143,794
143,126
143,233
143,809
143,400
143,72
143,923
143,1
144,952
144,970
144,588
144,853
144,733
144,23
144,906
144,301
145,997
145,136
145,738
145,364
145,810
145,551
145,324
145,982
146,987
146,921
146,814
146,808
146,758
146,712
146,282
147,991
147,215
147,812
147,505
147,885
147,924
147,951
147,7
148,998
148,905
148,907
148,144
148,909
148,876
148,519
149,786
149,861
149,830
149,753
149,883
149,958
149,493
150,835
150,312
150,844
150,855
150,479
150,878
150,103
150,197
150,972
151,974
151,898
151,101
151,839
151,968
151,902
151,538
152,967
152,466
152,816
152,866
152,976
152,999
