bin,item
139,607
139,518
139,59
140,742
140,178
140,145
141,748
141,202
141,409
142,427
142,572
142,688
142,579
143,27
143,9
143,324
144,670
144,420
144,657
145,717
145,267
145,512
145,330
146,609
146,411
146,684
147,836
147,565
148,340
148,5
148,101
149,604
149,407
149,190
150,798
150,142
150,545
151,394
151,4
151,280
151,699
152,165
152,419
152,489
153,622
153,6
153,713
153,91
154,734
154,87
154,482
155,880
155,438
155,155
156,469
156,692
156,501
157,345
157,544
157,741
158,643
158,40
158,557
158,143
159,138
159,188
159,192
160,759
160,460
160,159
161,841
161,52
161,16
162,13
162,517
162,560
163,432
163,603
163,296
164,292
164,67
164,166
164,736
165,574
165,319
165,79
166,916
166,598
166,186
167,691
167,298
167,14
168,765
168,857
168,320
169,244
169,203
169,883
170,935
170,348
170,433
170,519
171,890
171,179
171,248
171,367
172,73
172,36
172,513
173,222
173,314
173,527
173,277
174,879
174,536
174,387
175,832
175,337
175,683
176,642
176,707
176,253
177,865
177,231
177,573
178,807
178,310
178,729
179,285
179,380
179,654
179,653
180,822
180,326
180,196
181,787
181,492
181,147
181,666
182,960
182,66
182,275
183,867
183,623
183,674
184,756
184,465
184,595
185,809
185,745
185,872
186,957
186,139
186,508
187,909
187,646
187,727
188,180
188,2
188,315
188,495
189,755
189,269
189,621
190,910
190,229
190,637
190,534
191,770
191,546
191,197
191,210
192,866
192,21
192,108
192,487
193,771
193,352
193,81
194,94
194,207
194,459
194,503
195,852
195,31
195,234
196,754
196,284
196,630
196,491
197,823
197,451
197,826
198,760
198,928
198,185
198,390
199,791
199,488
199,122
199,701
200,933
200,103
200,580
201,976
201,184
201,72
202,968
202,391
202,526
203,762
203,89
203,875
204,440
204,256
204,991
205,871
205,278
205,922
206,906
206,117
206,238
206,456
207,974
207,679
207,655
208,900
208,887
208,98
209,781
209,125
209,317
210,860
210,206
210,386
210,282
211,994
211,255
211,715
212,779
212,851
212,44
213,934
213,948
213,306
214,797
214,43
214,177
214,514
215,885
215,945
215,531
216,920
216,511
216,500
216,631
217,876
217,849
217,939
218,984
218,499
218,766
219,972
219,118
219,176
220,943
220,753
220,744
221,838
221,412
221,904
222,982
222,353
222,61
222,333
223,793
223,914
223,127
224,733
224,375
224,389
224,806
225,774
225,381
225,835
225,813
226,789
226,863
226,541
227,975
227,383
227,312
227,677
228,980
228,799
229,924
229,395
229,881
230,969
230,940
230,228
231,971
231,321
231,895
232,970
232,34
232,828
233,986
233,678
233,659
233,0
234,907
234,247
234,466
234,893
235,954
235,504
235,752
236,856
236,938
236,923
237,964
237,506
237,955
238,811
238,22
238,790
238,913
239,750
239,837
239,347
239,888
240,300
240,647
240,801
240,979
241,903
241,842
241,803
242,978
242,843
242,680
243,977
243,54
243,543
243,175
244,772
244,817
244,853
245,788
245,805
245,652
245,911
246,878
246,882
246,902
247,996
247,820
247,627
248,959
248,15
248,804
248,894
249,992
249,962
249,100
249,917
250,137
250,452
251,1
251,718
252,338
252,721
252,106
253,133
253,226
254,393
254,478
255,254
255,689
256,493
256,257
256,121
257,149
257,703
257,30
258,496
258,422
258,538
259,376
259,537
260,639
260,588
260,575
261,669
261,664
261,200
262,467
262,33
262,191
263,29
263,95
263,628
264,896
264,485
264,555
265,632
265,705
265,286
266,886
266,28
266,443
267,258
267,116
267,523
268,870
268,507
268,396
269,899
269,45
269,577
269,224
270,785
270,442
270,539
270,687
271,983
271,672
271,47
272,850
272,356
272,134
272,204
273,891
273,417
273,342
273,778
274,892
274,611
274,454
274,181
275,831
275,162
275,135
275,160
276,758
276,738
276,473
276,20
277,995
277,510
277,552
278,937
278,105
278,682
278,157
279,784
279,740
279,468
280,947
280,509
280,82
280,404
281,950
281,359
281,109
282,764
282,775
282,926
282,686
283,987
283,58
283,144
283,610
284,839
284,847
284,763
285,767
285,597
285,55
285,708
286,989
286,70
286,930
287,942
287,151
287,792
287,84
288,854
288,408
288,848
288,360
289,830
289,64
289,608
289,262
290,915
290,675
290,829
291,956
291,520
291,53
291,246
292,951
292,274
292,486
293,998
293,293
293,457
294,929
294,946
294,606
294,576
295,783
295,351
295,795
295,761
296,985
296,944
296,583
297,921
297,858
297,874
298,988
298,719
298,671
298,592
299,827
299,873
299,455
300,990
300,80
300,825
301,961
301,399
301,559
301,113
302,965
302,346
302,115
302,710
303,780
303,593
303,952
304,901
304,110
304,818
304,569
305,958
305,567
305,777
306,953
306,585
306,768
307,845
307,618
307,497
307,868
308,973
308,458
308,757
309,993
309,844
309,533
310,967
310,301
310,308
310,132
311,884
311,800
311,12
311,696
312,963
312,808
312,39
313,999
313,638
313,626
313,426
314,997
314,794
314,773
315,840
315,716
315,776
315,905
316,786
316,313
316,341
316,912
317,966
317,862
317,810
318,366
318,529
