bin,item
336,487
337,847
337,831
337,170
338,897
338,240
338,72
339,858
339,95
339,47
339,634
340,840
340,314
340,749
340,226
341,237
341,534
341,654
341,708
341,235
342,938
342,356
342,594
343,762
343,208
343,815
344,869
344,362
344,317
345,803
345,368
345,88
346,754
346,729
346,364
347,944
347,311
347,849
348,769
348,338
348,738
348,745
349,834
349,670
349,448
350,930
350,132
350,755
351,804
351,173
351,18
352,873
352,38
352,379
353,809
353,823
353,251
354,770
354,661
354,519
354,11
355,506
355,636
355,291
355,850
356,889
356,681
356,276
357,759
357,86
357,418
357,345
358,837
358,41
358,874
359,757
359,907
359,434
359,127
360,976
360,133
360,444
361,957
361,202
361,480
362,979
362,623
362,396
363,932
363,937
364,786
364,393
364,347
364,90
365,813
365,177
365,719
366,812
366,474
366,432
366,207
367,905
367,851
367,397
368,819
368,141
368,277
368,249
369,764
369,165
369,756
370,931
370,121
370,771
371,982
371,107
371,21
371,435
372,861
372,164
372,472
372,287
373,936
373,884
373,383
374,810
374,700
374,624
374,669
374,260
375,970
375,674
375,222
376,854
376,602
376,895
377,898
377,828
377,467
378,600
378,198
378,998
379,967
379,452
379,220
380,798
380,805
380,605
381,995
381,917
382,844
382,875
382,535
383,958
383,270
383,943
384,845
384,768
384,568
385,965
385,797
385,423
386,915
386,36
386,643
386,57
387,891
387,531
387,174
387,865
388,820
388,933
388,30
389,934
389,395
389,776
389,278
390,984
390,541
390,723
391,999
391,704
391,640
391,296
392,903
392,778
392,242
393,789
393,354
393,814
393,227
394,963
394,566
394,433
394,555
395,941
395,839
395,811
396,808
396,887
396,883
397,952
397,447
397,365
397,126
398,992
398,323
398,783
399,960
399,449
399,61
399,576
400,881
400,836
400,493
400,14
401,852
401,841
401,730
401,722
402,987
402,1
402,787
403,991
403,230
403,609
403,144
404,890
404,763
404,825
405,968
405,280
405,400
405,478
406,853
406,269
406,2
406,920
407,894
407,833
407,105
408,980
408,939
408,234
409,752
409,947
409,782
410,859
410,816
410,385
411,870
411,508
411,879
411,885
412,953
412,497
412,618
412,321
413,877
413,639
413,821
413,610
414,989
414,961
414,557
415,988
415,316
415,914
415,520
416,996
416,675
416,909
417,801
417,136
417,257
417,983
418,800
418,779
418,940
418,694
419,855
419,926
419,650
419,994
420,964
420,829
420,466
420,479
421,985
421,780
421,411
421,27
422,954
422,806
422,942
423,974
423,945
423,13
423,856
424,857
424,83
424,765
424,923
425,956
425,258
425,138
425,919
426,955
426,628
426,950
427,972
427,23
427,977
428,959
428,85
428,766
428,788
429,971
429,880
429,254
429,799
430,973
430,430
430,969
431,962
431,990
431,848
432,993
432,717
432,913
432,750
432,463
433,997
433,975
433,927
433,863
434,951
434,981
434,978
434,283
434,498
435,75
435,35
