bin,item
170,23
170,981
171,954
171,318
171,975
171,150
171,672
171,947
172,969
172,675
172,58
172,88
172,435
172,990
172,945
173,978
173,331
173,983
173,993
173,323
173,562
173,927
174,997
174,772
174,136
174,956
174,767
174,622
175,976
175,798
175,18
175,939
175,202
175,857
175,337
176,985
176,841
176,784
176,751
176,365
176,970
177,968
177,176
177,995
177,69
177,934
177,277
178,998
178,865
178,47
178,984
178,925
178,469
178,305
179,972
179,829
179,797
179,937
179,748
179,973
179,355
180,144
180,634
180,683
180,207
