bin,item
106,202
106,297
107,898
107,778
108,498
108,210
108,277
109,518
109,473
109,557
110,916
110,560
111,553
111,536
111,185
112,231
112,589
112,147
113,559
113,434
113,332
114,651
114,678
114,384
115,80
115,10
115,189
116,743
116,568
116,91
117,902
117,77
117,503
118,836
118,180
119,74
119,166
119,159
120,824
120,35
120,382
121,860
121,733
122,36
122,23
122,188
123,669
123,625
123,337
124,795
124,353
124,81
125,534
125,285
125,206
126,917
126,387
126,576
127,406
127,647
127,4
128,190
128,600
128,495
129,837
129,686
129,68
130,920
130,113
130,46
131,910
131,272
131,315
132,22
132,458
132,5
133,983
133,58
134,685
134,617
134,310
135,899
135,510
135,90
136,854
136,430
136,620
137,812
137,715
138,757
138,264
138,659
139,751
139,646
250,604
250,321
251,96
251,130
252,552
252,471
253,294
253,531
254,200
254,558
255,350
255,258
256,451
256,481
257,312
257,444
258,207
258,55
258,450
259,700
259,449
259,490
260,418
260,343
260,687
261,119
261,335
261,249
262,709
262,255
263,657
263,230
263,388
264,706
264,627
264,656
265,112
265,562
265,45
266,51
266,730
266,194
267,634
267,238
267,83
268,156
268,500
268,201
269,118
269,108
269,365
270,725
270,56
270,111
271,768
271,582
272,361
272,211
273,246
273,561
273,307
274,293
274,362
275,123
275,135
275,716
276,61
276,214
276,566
277,712
277,502
278,633
278,290
278,349
279,314
279,608
279,140
280,226
280,286
280,555
281,116
281,548
281,313
282,537
282,478
282,137
283,691
283,522
284,325
284,688
284,577
285,599
285,749
285,381
286,745
286,610
286,92
287,304
287,718
287,279
288,243
288,573
288,655
289,324
289,175
289,334
290,417
290,295
290,710
291,101
291,158
292,299
292,695
292,461
293,549
293,84
293,165
294,847
294,526
295,511
295,136
295,141
296,489
296,543
296,485
297,181
297,26
297,579
298,915
298,569
298,499
299,126
299,8
299,292
300,262
300,671
300,41
301,171
301,329
301,154
302,39
302,340
302,690
303,933
303,493
303,496
304,838
304,505
304,296
305,704
305,347
305,696
306,62
306,532
306,186
306,122
307,578
307,327
307,60
308,879
308,43
308,623
309,624
309,1
309,465
310,225
310,448
310,248
311,497
311,594
311,702
312,674
312,9
312,150
313,124
313,208
313,519
314,21
314,668
314,373
315,945
315,263
315,455
316,289
316,697
316,714
317,413
317,592
317,525
318,469
318,383
318,281
319,774
319,459
320,803
320,19
320,740
321,12
321,153
321,203
322,521
322,306
322,106
323,540
323,626
323,195
324,100
324,114
324,402
325,786
325,488
325,379
326,925
326,72
326,544
327,399
327,508
327,698
328,919
328,523
329,949
329,551
329,705
330,897
330,133
330,692
331,927
331,242
331,575
332,183
332,355
332,741
333,931
333,426
334,760
334,456
335,946
335,87
336,877
336,318
336,121
337,819
337,298
337,162
338,785
338,468
339,926
339,658
339,739
340,870
340,672
340,282
341,754
341,380
342,878
342,479
342,144
343,129
343,269
343,731
344,944
344,842
345,454
345,366
345,367
346,943
346,134
346,737
347,840
347,703
347,235
348,938
348,442
348,191
349,868
349,330
349,339
350,858
350,25
350,97
351,654
351,682
351,533
351,205
352,979
352,707
353,204
353,157
353,410
354,894
354,538
354,7
355,835
355,266
355,127
356,810
356,408
357,911
357,583
357,69
358,828
358,607
358,196
359,820
359,464
359,212
360,802
360,452
360,390
361,972
361,336
362,857
362,86
362,234
363,781
363,219
363,142
364,999
364,666
364,300
365,756
365,588
365,54
366,640
366,453
366,524
367,924
367,397
367,822
368,798
368,342
368,260
369,904
369,762
370,888
370,89
370,78
371,929
371,209
371,433
372,912
372,613
373,839
373,472
374,869
374,245
374,447
375,753
375,681
375,364
376,895
376,220
376,359
377,601
377,65
377,223
378,845
378,584
378,283
379,939
379,253
379,642
380,846
380,880
380,429
381,918
381,88
381,546
382,763
382,665
382,680
383,934
383,378
383,167
384,908
384,796
385,775
385,170
385,683
386,770
386,550
386,747
387,801
387,11
387,823
388,947
388,396
388,323
389,891
389,257
389,618
390,829
390,807
390,261
391,782
391,29
391,52
392,978
392,386
392,507
393,764
393,224
393,581
394,875
394,856
394,679
395,779
395,515
395,462
396,773
396,483
396,184
397,940
397,107
397,648
398,930
398,797
399,905
399,400
399,102
400,769
400,376
400,893
401,841
401,765
402,955
402,2
403,761
403,722
403,827
404,985
404,486
405,970
405,375
405,145
406,873
406,850
406,391
407,922
407,256
407,900
408,963
408,182
408,435
409,833
409,287
409,131
410,872
410,928
411,956
411,174
411,677
412,951
412,274
412,369
413,975
413,73
413,412
414,817
414,44
414,815
415,937
415,632
415,896
416,789
416,587
416,401
417,772
417,890
418,799
418,117
418,843
419,991
419,424
420,914
420,787
420,735
421,886
421,724
421,425
422,862
422,616
422,865
423,881
423,721
423,421
424,988
424,736
425,808
425,152
425,903
426,954
426,637
426,319
427,859
427,252
427,921
428,892
428,30
428,758
429,981
429,309
429,732
430,958
430,729
430,629
431,996
431,149
431,767
432,848
432,218
432,882
433,953
433,748
433,236
434,942
434,806
434,631
435,884
435,13
435,405
436,969
436,826
437,871
437,791
437,477
438,936
438,232
438,986
439,776
439,793
439,351
440,957
440,239
440,605
441,906
441,830
441,547
442,885
442,348
442,863
443,960
443,423
443,178
444,759
444,752
444,398
445,932
445,164
445,851
446,750
446,467
446,861
447,964
447,326
447,139
448,965
448,75
448,813
449,818
449,360
449,832
450,995
450,792
450,527
451,989
451,699
451,344
452,987
452,644
452,771
453,967
453,94
453,814
454,867
454,913
454,755
455,998
455,104
455,32
456,950
456,693
456,780
457,997
457,303
457,831
458,959
458,794
458,874
459,952
459,460
459,598
460,973
460,935
460,855
461,974
461,517
461,834
462,811
462,395
462,821
463,948
463,909
463,825
464,966
464,251
464,889
465,993
465,596
465,244
466,968
466,923
466,501
467,982
467,539
467,777
468,853
468,864
468,788
469,961
469,317
469,805
470,907
470,804
470,844
471,977
471,901
471,639
472,990
472,784
472,723
473,984
473,766
473,790
474,971
474,852
474,744
475,992
475,427
475,994
476,980
476,463
476,941
477,976
477,800
477,883
478,962
478,816
478,783
479,676
479,15
479,535
