bin,item
176,575
177,124
177,332
178,54
178,77
179,314
179,296
180,665
180,301
181,693
181,860
182,453
182,594
183,91
183,647
184,151
184,317
185,65
185,612
186,537
186,389
187,852
187,425
188,213
188,347
188,5
189,28
189,48
189,73
190,656
190,818
191,932
191,80
192,322
192,650
193,198
193,938
194,367
194,346
195,477
195,288
196,136
196,303
196,247
197,442
197,118
198,581
198,188
199,654
199,350
199,443
200,223
200,289
200,428
201,808
201,320
202,427
202,297
202,371
203,226
203,440
203,75
204,411
204,345
204,475
205,228
205,866
206,606
206,353
206,710
207,8
207,337
207,182
208,879
208,737
209,354
209,831
210,244
210,202
210,79
211,799
211,409
212,21
212,630
212,258
213,256
213,562
213,622
214,100
214,9
214,299
215,142
215,653
215,374
216,153
216,473
216,400
217,243
217,528
217,24
218,588
218,160
218,395
219,253
219,908
220,763
220,318
221,219
221,822
222,707
222,912
223,803
223,810
224,661
224,861
225,161
225,842
226,18
226,942
227,788
227,688
227,461
228,402
228,841
229,903
229,403
229,627
230,993
230,570
231,505
231,990
232,946
232,906
233,330
233,780
234,892
234,922
235,544
235,973
236,972
236,140
237,10
237,154
237,859
238,180
238,997
239,954
239,351
240,966
240,667
241,123
241,300
241,979
242,519
242,680
242,986
243,761
243,960
244,824
244,807
245,894
245,279
245,827
246,955
246,829
247,917
247,974
248,950
248,762
249,778
249,816
249,916
250,190
250,621
251,68
251,194
252,633
252,587
253,418
253,601
254,259
254,193
255,600
255,522
256,662
256,220
257,82
257,663
258,493
258,319
259,687
259,697
260,292
260,334
261,261
261,509
262,677
262,542
263,772
263,735
264,503
264,15
265,37
265,408
266,678
266,651
267,307
267,578
268,0
268,691
269,499
269,335
270,19
270,634
271,524
271,608
272,192
272,480
273,38
273,365
274,715
274,200
275,269
275,139
276,377
276,605
277,171
277,492
278,375
278,84
279,164
279,571
280,437
280,119
281,262
281,724
281,682
282,41
282,641
283,283
283,392
284,266
284,669
285,231
285,728
286,159
286,241
287,465
287,115
287,718
288,741
288,177
289,106
289,214
290,352
290,629
291,504
291,566
292,422
292,491
293,926
293,717
294,204
294,46
295,248
295,381
295,619
296,613
296,901
297,649
297,17
298,512
298,205
299,55
299,181
300,112
300,25
301,558
301,158
302,134
302,585
303,401
303,229
304,126
304,468
305,234
305,871
306,391
306,6
307,632
307,260
308,327
308,357
309,128
309,896
310,331
310,393
310,131
311,787
311,44
312,888
312,508
313,700
313,358
313,623
314,2
314,379
314,233
315,120
315,897
316,755
316,412
317,489
317,617
317,604
318,870
318,406
319,293
319,689
319,720
320,58
320,858
321,811
321,863
322,227
322,721
322,11
323,933
323,576
324,760
324,702
325,885
325,302
326,862
326,500
327,644
327,900
327,532
328,121
328,798
329,388
329,306
329,430
330,935
330,479
331,878
331,348
332,840
332,703
333,396
333,782
334,797
334,215
334,195
335,380
335,758
336,944
336,138
336,23
337,925
337,534
338,20
338,66
338,90
339,57
339,886
340,284
340,802
341,212
341,855
342,150
342,776
343,531
343,355
343,108
344,865
344,72
344,740
345,934
345,704
346,943
346,273
347,732
347,872
348,642
348,880
349,207
349,130
349,904
350,596
350,218
350,765
351,74
351,466
351,529
352,736
352,844
352,539
353,263
353,773
353,7
354,434
354,875
355,867
355,452
355,174
356,833
356,201
356,501
357,963
357,69
358,869
358,671
358,143
359,823
359,554
360,178
360,607
360,515
361,370
361,485
361,673
362,133
362,127
362,898
363,242
363,820
363,70
364,657
364,814
365,804
365,309
366,884
366,308
367,764
367,166
368,526
368,767
369,36
369,877
370,812
370,176
370,668
371,611
371,850
372,637
372,847
373,796
373,366
373,536
374,43
374,873
375,684
375,907
375,39
376,478
376,274
376,937
377,614
377,941
377,553
378,85
378,771
379,64
379,919
380,716
380,959
381,113
381,843
382,999
382,399
383,748
383,967
384,958
384,470
385,315
385,103
385,845
386,71
386,980
387,924
387,291
387,385
388,280
388,834
388,476
389,664
389,956
390,945
390,813
390,282
391,994
391,521
392,883
392,30
392,699
393,752
393,463
393,221
394,978
394,45
394,462
395,40
395,895
395,186
396,874
396,770
397,655
397,98
397,846
398,738
398,915
398,706
399,122
399,786
399,398
400,635
400,709
400,952
401,759
401,929
402,876
402,538
402,899
403,313
403,690
403,970
404,928
404,819
404,405
405,991
405,196
406,254
406,905
406,32
407,779
407,887
407,584
408,948
408,794
409,595
409,694
409,985
410,953
410,486
410,338
411,971
411,628
412,881
412,851
412,494
413,255
413,891
413,167
414,981
414,828
415,454
415,183
415,968
416,920
416,856
416,672
417,809
417,988
417,235
418,984
418,446
418,592
419,893
419,652
419,781
420,882
420,857
420,12
421,511
421,257
421,962
422,789
422,998
423,949
423,784
424,790
424,975
425,961
425,753
426,490
426,854
426,913
427,923
427,172
427,815
428,516
428,914
428,801
429,14
429,969
429,777
430,616
430,995
430,742
431,964
431,909
432,774
432,902
432,785
433,805
433,369
433,756
434,344
434,864
434,848
435,368
435,927
435,910
436,837
436,951
436,947
437,989
437,547
437,830
438,977
438,940
438,129
439,987
439,936
439,806
440,275
440,329
