bin,item
116,637
116,450
117,886
117,54
117,553
117,525
118,926
118,715
118,875
118,463
119,695
119,443
119,816
119,401
120,861
120,101
120,581
120,732
121,795
121,93
121,321
121,719
122,807
122,171
122,536
122,195
123,921
123,254
123,41
123,88
124,866
124,638
124,712
125,913
125,590
125,395
125,1
126,905
126,907
126,205
126,726
127,883
127,558
127,265
127,203
128,923
128,788
128,906
129,785
129,150
129,111
129,124
129,28
130,946
130,327
130,279
130,803
131,812
131,521
131,97
131,270
132,522
132,464
132,183
132,149
133,934
133,642
133,696
133,138
134,915
134,177
134,80
134,656
135,836
135,172
135,838
135,510
136,830
136,235
136,724
136,53
137,942
137,12
137,283
137,806
138,978
138,505
138,815
139,859
139,922
139,901
140,185
140,420
141,22
141,424
141,593
142,595
142,4
142,163
143,457
143,494
143,306
143,247
144,675
144,488
144,467
145,427
145,657
145,188
145,180
146,506
146,289
146,613
146,11
147,526
147,299
147,61
147,294
148,13
148,444
148,714
148,330
149,30
149,210
149,557
150,439
150,429
150,586
150,75
151,874
151,530
151,196
151,562
152,411
152,631
152,305
152,413
153,738
153,187
153,390
154,834
154,674
154,8
154,663
155,912
155,428
155,599
156,929
156,357
156,378
156,597
157,799
157,706
157,570
157,733
158,56
158,490
158,495
158,394
159,60
159,227
159,508
159,170
160,181
160,55
160,623
160,368
161,819
161,95
161,881
162,804
162,31
162,552
162,489
163,383
163,114
163,659
163,647
164,824
164,2
164,728
164,687
165,219
165,309
165,225
165,197
166,664
166,589
166,666
166,587
167,949
167,233
167,44
168,315
168,518
168,537
168,641
169,827
169,126
169,113
169,386
170,214
170,391
170,451
170,199
171,582
171,151
171,108
171,268
172,774
172,685
172,73
172,115
173,470
173,220
173,318
173,711
174,208
174,431
174,206
174,480
175,920
175,520
175,654
175,855
176,776
176,263
176,742
176,648
177,895
177,178
177,697
177,90
178,879
178,312
178,337
178,245
179,872
179,550
179,680
179,447
180,833
180,483
180,486
180,560
181,792
181,729
181,798
181,441
182,897
182,507
182,615
182,504
183,893
183,426
183,143
183,27
184,775
184,59
184,84
184,766
185,764
185,32
185,943
185,620
186,940
186,174
186,471
186,142
187,967
187,381
187,433
187,482
188,935
188,86
188,78
188,554
189,984
189,370
189,303
190,865
190,543
190,285
190,192
191,801
191,539
191,752
191,331
192,937
192,916
192,614
193,832
193,691
193,541
193,371
193,161
194,931
194,760
194,50
194,230
195,876
195,251
195,341
195,616
195,146
196,797
196,578
196,900
196,15
197,871
197,884
197,52
197,228
198,914
198,534
198,860
198,100
199,277
199,340
199,955
200,767
200,173
200,928
200,133
201,808
201,927
201,650
201,662
202,765
202,102
202,746
202,851
203,817
203,585
203,737
203,826
204,793
204,844
204,104
204,814
205,325
205,740
205,448
205,953
206,963
206,36
206,747
206,771
207,854
207,841
207,232
207,207
208,802
208,405
208,862
208,34
209,969
209,280
209,243
209,502
210,870
210,269
210,621
210,821
211,974
211,878
211,39
211,583
212,820
212,392
212,853
212,768
213,997
213,212
213,103
213,896
214,954
214,291
214,786
215,224
215,10
215,253
215,972
216,789
216,260
216,757
216,601
216,26
217,964
217,877
217,730
217,453
218,822
218,281
218,829
218,813
219,932
219,682
219,780
219,85
220,961
220,911
220,308
220,351
221,857
221,472
221,888
221,796
222,962
222,128
222,891
222,38
223,998
223,319
223,509
223,763
224,970
224,498
224,769
224,304
225,980
225,223
225,770
226,863
226,670
226,917
226,899
227,960
227,882
227,77
227,474
228,783
228,810
228,787
228,460
229,839
229,837
229,3
229,889
230,966
230,328
230,605
230,805
231,772
231,941
231,635
231,985
232,968
232,873
232,569
232,515
233,952
233,867
233,778
233,123
234,266
234,110
234,976
234,755
235,852
235,782
235,910
235,779
236,958
236,887
236,436
236,722
237,880
237,894
237,945
237,909
238,973
238,919
238,858
238,46
239,991
239,580
239,994
239,754
240,982
240,840
240,591
240,948
241,965
241,983
241,250
241,496
242,999
242,990
242,276
242,575
243,996
243,135
243,784
243,397
243,136
244,989
244,106
244,842
244,951
245,995
245,950
245,979
246,986
246,63
246,828
246,818
247,959
247,751
247,762
247,981
248,977
248,957
248,988
249,975
249,908
249,924
249,993
250,703
250,360
250,708
251,89
251,702
251,629
251,359
252,144
252,721
252,512
252,723
253,773
253,186
253,284
253,152
254,903
254,412
254,514
255,35
255,155
255,716
256,83
256,23
256,698
257,47
257,689
257,244
257,619
258,407
258,604
258,677
258,339
259,756
259,366
259,311
259,535
260,652
260,221
260,7
261,790
261,452
261,329
261,346
262,791
262,159
262,653
262,259
263,992
263,175
263,310
264,902
264,158
264,479
264,202
265,971
265,79
265,577
265,278
266,850
266,938
266,139
267,843
267,466
267,215
267,99
268,759
268,98
268,456
268,598
