bin,item
88,367
88,250
89,428
89,119
89,61
89,474
89,73
90,335
90,45
90,277
90,766
91,659
91,151
91,495
91,633
92,918
92,53
92,164
92,737
93,496
93,592
93,278
93,248
94,374
94,31
94,670
94,665
95,274
95,508
95,613
95,423
96,602
96,615
96,174
96,386
97,699
97,714
97,500
97,177
98,739
98,354
98,707
98,147
99,834
99,603
99,451
99,186
100,263
100,4
100,441
100,514
101,777
101,134
101,21
101,562
102,683
102,345
102,195
102,771
103,541
103,610
103,567
103,93
104,808
104,856
104,128
104,204
104,28
105,361
105,527
105,168
105,749
106,576
106,364
106,243
106,643
107,704
107,142
107,362
107,377
108,259
108,491
108,732
108,240
109,738
109,205
109,650
109,363
110,939
110,196
110,107
110,295
111,963
111,586
111,614
111,12
112,472
112,200
112,252
112,761
113,561
113,583
113,85
113,713
113,211
114,921
114,368
114,246
114,265
115,642
115,346
115,267
115,235
116,608
116,418
116,102
116,552
117,790
117,163
117,378
117,193
117,626
118,871
118,275
118,725
118,42
119,979
119,180
119,574
119,624
119,247
120,822
120,902
120,242
120,37
121,873
121,229
121,595
121,516
122,827
122,570
122,41
122,674
123,460
123,581
123,189
123,688
124,489
124,36
124,667
124,482
124,223
125,995
125,244
125,657
125,276
126,647
126,545
126,505
126,438
127,632
127,661
127,210
127,796
128,253
128,620
128,282
128,439
128,202
129,333
129,209
129,91
129,251
129,719
130,462
130,414
130,973
130,233
131,565
131,139
131,728
131,600
132,313
132,575
132,658
132,33
133,708
133,481
133,199
133,411
134,797
134,130
134,314
134,298
135,746
135,245
135,715
135,376
136,40
136,113
136,845
136,553
136,109
137,854
137,960
137,148
137,49
138,320
138,32
138,935
138,96
139,648
139,56
139,322
139,682
250,463
250,736
250,224
250,111
251,77
251,22
251,90
251,483
252,328
252,394
252,350
252,141
253,319
253,693
253,178
253,604
254,87
254,66
254,802
254,120
255,970
255,68
255,190
255,637
256,646
256,655
256,689
256,83
257,594
257,271
257,108
257,287
258,288
258,133
258,573
258,672
259,100
259,337
259,812
259,0
260,372
260,126
260,497
260,512
261,529
261,687
261,579
261,290
262,745
262,528
262,741
262,291
263,334
263,82
263,972
263,131
264,857
264,54
264,375
264,165
265,666
265,422
265,473
265,731
266,987
266,424
266,468
266,88
267,357
267,304
267,485
267,563
268,992
268,533
268,343
268,173
269,991
269,625
269,502
269,329
269,44
270,988
270,501
270,723
270,407
270,159
271,872
271,703
271,470
271,382
272,862
272,593
272,370
272,605
273,352
273,416
273,932
273,878
274,784
274,316
274,461
274,465
275,895
275,681
275,803
275,254
276,835
276,619
276,123
276,885
277,933
277,499
277,348
277,892
278,789
278,656
278,556
278,866
279,753
279,268
279,475
279,897
280,922
280,309
280,900
280,710
281,912
281,612
281,695
281,894
282,937
282,520
282,920
282,598
283,852
283,961
283,385
283,507
284,994
284,429
284,842
284,717
285,781
285,324
285,782
285,958
286,913
286,751
286,74
286,480
286,419
287,927
287,692
287,997
287,332
288,875
288,795
288,445
288,804
289,844
289,651
289,779
289,943
290,996
290,814
290,899
290,323
291,798
291,851
291,772
291,430
292,962
292,122
292,805
292,759
292,207
293,890
293,645
293,146
293,396
293,828
294,893
294,532
294,639
294,945
295,841
295,281
295,591
295,908
296,978
296,59
296,940
296,909
297,883
297,184
297,763
297,931
298,793
298,115
298,15
298,799
298,974
299,794
299,412
299,413
299,16
299,785
300,950
300,783
300,566
300,226
300,858
301,966
301,215
301,748
301,720
301,373
302,863
302,864
302,167
302,930
302,442
303,981
303,671
303,705
303,296
303,848
304,998
304,526
304,850
304,437
304,750
305,949
305,257
305,887
305,640
305,685
306,846
306,817
306,289
306,401
307,861
307,752
307,358
307,47
307,898
308,786
308,874
308,571
308,917
308,201
309,914
309,232
309,587
309,676
309,879
310,975
310,106
310,944
310,286
310,792
311,819
311,953
311,989
311,775
312,976
312,706
312,356
312,403
312,823
313,853
313,312
313,788
313,454
313,800
314,810
314,479
314,456
314,560
314,849
315,754
315,590
315,534
315,905
315,584
316,787
316,405
316,967
316,509
316,55
317,954
317,580
317,982
317,896
317,417
318,926
318,870
318,285
318,300
318,340
319,999
319,840
319,824
319,694
319,234
320,801
320,531
320,832
320,668
320,510
321,825
321,506
321,260
321,815
321,911
322,983
322,241
322,929
322,993
322,916
323,865
323,767
323,183
323,791
323,948
324,820
324,503
324,985
324,729
324,517
325,855
325,776
325,522
325,609
325,984
326,936
326,924
326,294
326,299
326,837
327,780
327,768
327,830
327,941
328,764
328,638
328,889
328,585
328,906
329,956
329,589
329,273
329,765
329,836
330,915
330,826
330,811
330,60
330,721
331,938
331,888
331,339
331,62
331,886
332,965
332,891
332,925
332,342
332,951
333,778
333,928
333,755
333,760
334,877
334,628
334,947
334,952
334,907
335,809
335,518
335,758
335,969
335,868
336,923
336,478
336,919
336,635
336,770
337,964
337,762
337,698
337,453
337,968
338,859
338,904
338,903
338,818
338,577
339,986
339,535
339,261
339,838
339,831
340,942
340,843
340,353
340,980
340,476
341,774
341,660
341,833
341,756
341,882
342,910
342,901
342,813
342,957
342,321
343,867
343,484
343,537
343,471
