bin,item
278,276
278,963
278,201
278,477
279,757
279,176
279,143
279,878
279,842
280,893
280,81
280,951
280,858
281,778
281,455
281,771
281,389
282,405
282,600
282,433
282,662
282,444
283,955
283,14
283,655
283,706
283,899
284,817
284,738
284,89
284,78
284,810
285,838
285,181
285,304
285,1
285,940
286,960
286,649
286,708
286,291
286,452
287,746
287,480
287,463
287,395
287,644
288,969
288,696
288,725
288,815
288,253
289,804
289,626
289,228
289,753
289,820
290,506
290,251
290,704
290,522
290,798
291,780
291,123
291,930
291,982
292,807
292,672
292,782
292,269
292,710
293,819
293,445
293,970
293,958
294,950
294,666
294,310
294,623
294,776
295,789
295,502
295,732
295,990
295,400
296,854
296,724
296,320
296,965
296,417
297,754
297,619
297,117
297,887
297,302
298,874
298,590
298,831
298,959
299,869
299,948
299,476
299,306
299,827
300,774
300,663
300,875
300,937
301,845
301,210
301,938
301,859
301,102
302,923
302,713
302,841
302,972
303,903
303,231
303,431
303,825
303,961
304,886
304,279
304,733
304,711
304,981
305,889
305,423
305,474
305,848
305,728
306,978
306,919
306,882
306,917
307,999
307,437
307,685
307,941
307,533
308,966
308,385
308,396
308,293
308,879
309,901
309,456
309,907
309,617
309,876
310,877
310,777
310,500
310,406
310,891
311,883
311,987
311,281
311,164
311,373
312,756
312,954
312,824
312,324
312,614
313,962
313,490
313,661
313,640
313,353
313,510
314,857
314,388
314,372
314,593
314,890
315,797
315,860
315,995
315,790
315,288
316,888
316,557
316,822
316,816
316,674
317,994
317,986
317,985
317,426
317,398
318,767
318,412
318,766
318,340
318,897
319,945
319,881
319,911
319,850
319,581
320,796
320,755
320,840
320,906
321,936
321,811
321,993
321,241
321,492
322,809
322,441
322,801
322,894
322,715
323,984
323,779
323,818
323,495
323,996
324,760
324,664
324,669
324,702
324,727
324,832
325,910
325,974
325,196
325,863
325,904
326,865
326,259
326,793
326,717
326,862
327,839
327,826
327,303
327,579
327,957
328,939
328,895
328,598
328,800
328,830
329,942
329,926
329,812
329,413
329,991
330,752
330,759
330,605
330,829
330,976
331,794
331,680
331,393
331,589
331,679
331,964
332,914
332,967
332,872
332,368
332,864
333,912
333,491
333,781
333,58
333,915
333,835
334,861
334,453
334,884
334,639
334,357
334,496
335,968
335,980
335,849
335,928
335,264
336,763
336,898
336,630
336,348
336,791
336,828
337,786
337,586
337,391
337,124
337,339
