bin,item
277,165
278,874
278,887
278,504
278,577
278,609
279,915
279,764
279,267
279,761
279,90
280,957
280,230
280,535
280,886
280,813
281,818
281,630
281,470
281,628
281,112
281,435
281,561
282,969
282,684
282,527
282,918
282,2
282,775
282,115
283,852
283,949
283,945
283,104
283,472
284,888
284,899
284,464
284,996
284,478
285,849
285,799
285,529
285,88
285,642
285,12
285,161
286,795
286,269
286,898
286,959
286,384
286,409
287,901
287,798
287,525
287,828
287,924
288,797
288,622
288,591
288,130
288,656
288,397
288,669
289,865
289,566
289,325
289,403
289,991
289,654
290,980
290,757
290,626
290,932
290,943
291,993
291,803
291,759
291,896
291,266
292,830
292,375
292,315
292,344
292,653
292,502
292,95
293,972
293,740
293,902
293,440
293,18
293,482
293,580
294,999
294,869
294,812
294,971
294,413
295,861
295,758
295,997
295,930
295,937
296,983
296,963
296,953
296,474
296,998
297,923
297,459
297,984
297,342
297,974
297,233
298,976
298,816
298,445
298,978
298,878
299,793
299,773
299,870
299,854
299,541
300,801
300,510
300,958
300,935
300,981
301,811
301,906
301,832
301,908
301,537
302,987
302,83
302,33
302,925
302,863
302,833
303,760
303,808
303,784
303,555
303,432
303,405
304,810
304,966
304,492
304,802
304,804
305,754
305,805
305,293
305,946
305,465
305,455
305,193
306,942
306,647
306,456
306,871
306,74
306,973
306,554
307,841
307,460
307,877
307,848
307,883
308,770
308,428
308,589
308,738
308,226
308,956
308,568
309,796
309,791
309,938
309,941
309,519
310,843
310,954
310,480
310,756
310,844
311,825
311,824
311,789
311,905
311,965
312,794
312,20
312,710
312,579
312,778
312,940
313,992
313,742
313,866
313,903
313,882
313,210
314,912
314,259
314,752
314,70
314,774
314,739
315,780
315,895
315,846
315,763
315,323
316,786
316,853
316,821
316,914
316,386
316,672
317,845
317,872
317,228
317,792
317,503
317,339
317,417
318,826
318,431
318,506
318,842
318,486
318,820
319,994
319,788
319,836
319,238
319,839
319,444
320,840
320,829
320,557
320,879
320,928
320,564
321,885
321,783
321,253
321,892
321,294
