bin,item
280,528
281,251
281,313
281,213
282,390
282,738
283,364
283,48
283,298
284,731
284,88
284,503
285,478
285,114
285,597
286,811
286,369
287,537
287,329
287,156
288,148
288,95
288,350
288,266
289,395
289,418
289,147
290,310
290,301
290,28
291,480
291,513
291,662
292,400
292,417
292,19
293,657
293,438
293,716
294,870
294,61
294,82
295,273
295,141
295,359
296,485
296,16
296,512
297,306
297,682
297,619
298,493
298,6
298,704
299,464
299,633
299,645
300,901
300,673
300,133
301,651
301,727
301,110
302,825
302,185
302,80
303,890
303,116
303,718
304,784
304,652
305,802
305,154
305,709
306,457
306,574
306,496
307,404
307,589
307,549
308,454
308,606
308,660
309,598
309,631
309,721
310,509
310,244
310,386
311,837
311,286
312,996
312,55
312,380
313,987
313,436
313,37
314,846
314,136
314,399
315,877
315,195
315,393
316,314
316,711
316,47
317,254
317,112
317,823
318,921
318,182
318,56
318,34
319,348
319,713
319,270
319,640
320,615
320,248
320,578
320,437
321,928
321,322
321,392
322,836
322,688
322,628
323,891
323,490
323,748
324,942
324,91
324,538
325,639
325,636
325,431
326,753
326,27
326,708
327,864
327,422
327,42
328,638
328,378
328,257
329,806
329,470
329,553
330,511
330,211
330,684
330,181
331,956
331,501
331,489
332,936
332,805
333,906
333,285
333,297
334,562
334,592
334,602
335,790
335,519
335,336
336,881
336,253
336,435
337,911
337,423
337,403
338,499
338,494
338,344
339,630
339,669
339,637
340,951
340,703
340,402
341,819
341,943
341,54
342,767
342,613
342,131
343,799
343,126
343,231
343,473
344,938
344,878
345,822
345,747
345,616
346,332
346,604
346,859
347,737
347,575
347,476
347,559
348,635
348,556
348,970
349,855
349,98
349,950
350,927
350,626
350,345
351,763
351,508
351,308
352,756
352,828
352,210
353,985
353,73
353,818
354,916
354,524
354,701
355,798
355,743
355,573
356,800
356,299
356,228
357,766
357,178
357,948
358,775
358,776
358,69
359,857
359,644
359,484
360,764
360,760
360,24
361,646
361,32
361,462
361,572
362,346
362,679
362,475
362,58
363,955
363,571
363,385
364,472
364,466
364,434
364,190
365,817
365,340
365,620
366,780
366,886
366,685
367,882
367,557
367,862
368,925
368,379
368,354
369,430
369,382
369,710
369,74
370,935
370,801
370,672
371,937
371,134
371,576
371,408
372,931
372,425
372,754
373,917
373,705
373,621
373,394
374,979
374,614
374,722
374,665
375,762
375,885
375,656
376,959
376,119
376,765
377,944
377,68
377,923
378,932
378,38
378,41
378,876
379,922
379,138
379,786
380,980
380,599
380,284
381,843
381,258
381,740
382,884
382,4
382,274
382,691
383,941
383,809
383,371
384,872
384,998
384,324
384,188
385,758
385,746
385,57
385,642
386,827
386,268
386,235
386,368
387,986
387,915
387,396
387,155
388,993
388,629
388,793
389,842
389,276
389,908
390,892
390,868
390,342
391,939
391,373
391,904
392,888
392,946
392,517
393,757
393,327
393,994
393,97
394,894
394,611
394,584
395,983
395,515
395,89
395,958
396,832
396,643
396,834
397,968
397,603
397,453
397,647
398,999
398,781
398,732
399,851
399,774
399,849
400,880
400,275
400,426
400,175
401,919
401,555
401,900
402,854
402,500
402,988
403,829
403,15
403,674
403,861
404,957
404,372
404,895
405,777
405,471
405,531
405,460
406,852
406,302
406,307
406,658
407,795
407,433
407,723
407,333
408,670
408,389
408,443
408,745
409,785
409,321
409,966
409,632
410,750
410,352
410,995
411,909
411,807
411,653
412,808
412,949
412,664
412,128
413,924
413,902
413,467
413,152
414,945
414,612
414,667
414,319
415,873
415,259
415,978
416,971
416,977
416,700
417,874
417,312
417,482
417,622
418,889
418,833
418,741
419,804
419,779
419,841
420,860
420,442
420,265
420,366
421,768
421,847
421,769
422,869
422,791
422,954
423,787
423,317
423,759
423,240
424,853
424,165
424,905
424,623
425,848
425,962
425,963
426,751
426,879
426,309
426,486
427,918
427,989
427,771
428,933
428,729
428,783
428,242
429,788
429,967
429,526
429,624
430,752
430,897
430,14
430,789
431,972
431,353
431,530
431,420
432,782
432,865
432,287
432,744
433,821
433,831
433,913
433,563
434,953
434,975
434,826
434,587
435,813
435,488
435,856
435,315
436,850
436,929
436,835
436,497
437,761
437,730
437,912
437,812
438,405
438,29
