bin,item
95,304
96,859
96,74
96,655
97,290
97,242
97,387
97,629
98,448
98,334
98,219
99,819
99,694
99,68
100,257
100,501
100,511
101,801
101,549
101,157
102,455
102,193
102,632
103,875
103,458
103,274
104,640
104,99
104,957
105,631
105,593
105,264
105,5
106,812
106,468
106,224
106,96
107,857
107,239
107,775
108,913
108,406
108,93
109,309
109,546
109,421
110,809
110,208
110,798
111,779
111,384
111,286
112,394
112,295
112,574
113,863
113,228
113,697
114,818
114,317
114,72
115,537
115,624
115,336
116,643
116,634
116,519
117,362
117,720
117,451
118,266
118,559
118,711
119,966
119,324
119,977
120,755
120,729
120,331
121,422
121,638
121,713
122,858
122,71
122,230
122,144
123,911
123,423
123,107
123,719
124,839
124,642
124,648
125,831
125,710
125,86
125,679
126,375
126,269
126,705
127,885
127,700
127,602
128,843
128,637
128,594
128,355
129,872
129,245
129,846
130,767
130,333
130,94
131,879
131,461
131,551
132,778
132,110
132,175
132,970
133,810
133,487
133,395
134,993
134,379
134,462
135,762
135,482
135,26
135,550
136,969
136,556
136,154
136,173
137,937
137,428
137,218
137,573
138,848
138,759
138,419
139,486
139,24
139,4
140,625
140,302
141,833
141,216
141,140
142,57
142,301
142,81
142,66
143,516
143,223
143,622
144,261
144,16
144,408
145,869
145,155
145,83
145,87
146,670
146,36
146,829
147,611
147,152
147,254
148,542
148,499
148,469
149,967
149,474
149,246
150,325
150,289
150,522
151,299
151,463
151,414
152,525
152,241
152,397
152,600
153,743
153,454
153,50
153,385
154,772
154,459
154,181
155,706
155,609
155,712
156,527
156,645
156,125
156,696
157,349
157,226
157,43
157,382
158,533
158,127
158,570
158,9
159,682
159,273
159,633
160,926
160,520
160,55
161,985
161,51
161,54
161,60
162,291
162,399
162,268
163,740
163,48
163,658
163,211
164,897
164,156
164,689
165,845
165,61
165,615
166,651
166,587
166,253
167,753
167,507
167,229
167,445
168,695
168,589
168,435
169,870
169,2
169,319
170,741
170,335
170,247
170,323
171,987
171,552
171,38
171,532
172,657
172,583
172,443
173,903
173,597
173,636
174,922
174,427
174,606
175,886
175,561
175,508
176,814
176,30
176,920
177,868
177,213
177,363
177,666
178,860
178,610
178,496
179,953
179,366
179,965
180,986
180,963
180,436
181,931
181,369
181,402
182,750
182,483
182,918
183,982
183,114
183,889
184,936
184,660
184,792
185,996
185,128
185,994
185,498
186,908
186,555
186,343
187,763
187,386
187,133
187,678
188,873
188,531
188,547
189,776
189,466
189,456
190,756
190,183
190,515
190,296
191,752
191,145
191,702
191,449
192,946
192,424
192,473
193,901
193,176
193,560
193,340
194,935
194,978
194,558
195,781
195,914
195,447
196,976
196,596
196,170
196,364
197,736
197,584
197,337
197,85
198,906
198,391
198,215
198,221
199,608
199,357
199,659
199,108
200,981
200,425
200,867
201,933
201,259
201,895
202,844
202,686
202,580
202,80
203,757
203,174
203,672
203,883
204,835
204,934
204,794
205,827
205,278
205,735
205,281
206,803
206,576
206,618
206,288
207,947
207,217
207,816
207,441
208,999
208,370
208,788
209,805
209,160
209,405
209,693
210,980
210,543
210,974
211,882
211,495
211,677
211,167
212,880
212,500
212,100
212,490
213,961
213,927
213,410
214,893
214,347
214,884
215,770
215,930
215,504
216,830
216,465
216,300
217,802
217,62
217,737
217,534
218,919
218,426
218,352
218,306
219,984
219,989
219,777
220,964
220,358
220,924
221,923
221,676
221,891
222,928
222,430
222,900
223,847
223,528
223,687
223,294
224,821
224,129
224,915
224,130
225,943
225,793
225,623
226,905
226,783
226,932
227,954
227,744
227,604
227,350
228,766
228,598
228,714
228,691
229,374
229,21
229,367
229,828
230,292
230,592
230,644
230,668
231,806
231,478
231,553
231,861
232,761
232,28
232,530
232,308
233,962
233,568
233,990
234,787
234,489
234,939
235,626
235,569
235,739
235,346
236,959
236,832
236,368
236,139
237,871
237,680
237,494
237,621
238,795
238,540
238,146
238,327
239,958
239,800
239,785
240,941
240,716
240,724
240,565
241,813
241,605
241,887
241,310
242,991
242,316
242,654
242,862
243,822
243,973
243,998
244,968
244,898
244,90
244,938
245,774
245,983
245,674
245,603
246,865
246,276
246,432
246,874
247,823
247,765
247,396
247,376
248,890
248,470
248,485
248,799
249,282
249,70
249,398
250,732
250,287
250,381
251,707
251,255
251,182
252,940
252,457
252,244
253,881
253,510
254,545
254,171
254,103
254,351
255,692
255,656
255,222
256,442
256,715
256,251
257,479
257,272
257,581
258,639
258,698
258,212
259,620
259,47
259,440
260,851
260,76
260,392
261,825
261,635
262,460
262,434
262,544
263,773
263,738
263,201
264,892
264,960
264,151
264,53
265,332
265,661
265,472
266,971
266,265
266,690
267,807
267,131
267,899
268,988
268,577
268,630
269,909
269,523
269,669
270,840
270,684
270,180
270,141
271,896
271,506
271,502
272,771
272,529
272,944
273,917
273,535
273,263
274,950
274,98
274,575
274,652
275,811
275,267
275,536
276,817
276,951
276,733
277,942
277,628
277,383
277,132
278,764
278,780
278,579
279,820
279,326
279,388
279,554
280,815
280,476
280,321
280,353
281,995
281,7
281,315
281,728
282,789
282,172
282,824
282,650
283,791
283,956
283,972
284,955
284,997
284,190
284,484
285,826
285,699
285,42
285,804
286,758
286,548
286,488
286,356
287,849
287,850
287,842
288,952
288,894
288,796
289,790
289,119
289,723
289,975
290,907
290,307
290,541
290,703
291,888
291,852
291,855
292,992
292,649
292,837
292,627
293,948
293,979
293,754
294,808
294,929
294,400
294,14
295,916
295,283
295,866
295,416
296,949
296,784
296,186
296,864
297,782
297,730
297,513
297,838
298,921
298,365
298,910
298,768
299,912
299,727
299,734
299,904
300,769
300,524
300,745
300,841
301,786
301,902
301,876
301,168
302,853
302,675
302,760
302,878
303,856
303,601
303,452
303,797
304,105
304,205
304,64
