bin,item
283,697
283,863
283,373
283,835
284,918
284,916
284,151
284,829
284,862
285,866
285,587
285,410
285,487
285,578
285,559
286,868
286,932
286,103
286,900
286,741
286,553
287,819
287,476
287,820
287,651
287,800
288,797
288,830
288,994
288,594
288,690
289,968
289,760
289,317
289,297
289,878
289,674
290,922
290,658
290,224
290,413
290,991
290,854
291,980
291,301
291,508
291,810
291,462
291,294
292,792
292,872
292,999
292,736
292,546
293,928
293,764
293,685
293,772
293,143
293,513
294,996
294,342
294,860
294,817
294,384
295,873
295,757
295,857
295,433
295,929
296,915
296,997
296,833
296,386
296,921
297,975
297,782
297,859
297,895
297,949
298,871
298,840
298,355
298,908
298,644
298,56
299,834
299,965
299,763
299,335
299,850
300,982
300,706
300,683
300,130
300,936
300,883
301,891
301,848
301,261
301,816
301,886
302,766
302,634
302,948
302,952
302,858
303,917
303,562
303,977
303,197
303,906
303,324
304,923
304,784
304,894
304,942
304,726
305,847
305,807
305,271
305,970
305,767
306,827
306,855
306,564
306,943
306,893
306,107
307,844
307,609
307,724
307,722
307,971
307,329
308,826
308,887
308,590
308,49
308,901
308,846
309,890
309,279
309,208
309,910
309,825
309,814
310,926
310,939
310,972
310,740
310,776
311,937
311,785
311,832
311,437
311,889
311,71
312,751
312,956
312,734
312,913
312,566
312,953
313,909
313,774
313,845
313,824
313,983
314,843
314,876
314,951
314,945
314,961
315,892
315,750
315,427
315,880
315,560
315,759
316,898
316,964
316,583
316,958
316,120
316,798
317,924
317,912
317,896
317,434
317,441
317,310
318,781
318,299
318,920
318,272
318,838
318,853
319,907
319,533
319,756
319,442
319,745
