bin,item
266,727
266,8
266,947
266,188
267,751
267,498
267,100
267,44
267,574
267,810
268,807
268,816
268,638
268,446
268,495
268,530
269,988
269,332
269,677
269,633
269,613
269,302
269,136
270,925
270,644
270,215
270,865
270,597
270,609
270,172
271,256
271,487
271,129
271,285
271,160
271,201
271,467
271,982
272,894
272,380
272,463
272,671
272,394
272,106
273,929
273,905
273,941
273,743
273,653
273,311
274,888
274,200
274,364
274,690
274,252
274,914
275,819
275,963
275,712
275,857
275,42
275,605
276,841
276,269
276,402
276,700
276,706
276,336
276,257
277,532
277,603
277,693
277,697
277,268
277,382
277,579
278,868
278,813
278,559
278,40
278,847
278,229
279,992
279,276
279,391
279,476
279,261
279,889
280,815
280,122
280,938
280,930
280,601
280,361
280,245
280,9
281,973
281,318
281,724
281,135
281,240
281,347
281,496
281,337
282,883
282,944
282,667
282,433
282,246
282,235
282,575
282,21
283,887
283,876
283,863
283,363
283,478
283,76
283,328
284,879
284,945
284,378
284,853
284,413
284,517
284,163
285,943
285,78
285,968
285,180
285,940
285,730
285,881
286,877
286,759
286,281
286,969
286,798
286,258
287,500
287,471
287,595
287,552
287,630
287,668
287,453
287,371
288,936
288,845
288,586
288,607
288,27
288,497
288,636
289,983
289,594
289,769
289,412
289,646
289,10
289,563
290,817
290,546
290,544
290,608
290,763
290,924
291,760
291,534
291,660
291,74
291,271
291,266
291,725
291,718
292,838
292,273
292,127
292,789
292,861
292,593
292,283
293,797
293,4
293,890
293,510
293,333
293,628
293,82
293,549
294,781
294,116
294,964
294,449
294,937
294,267
294,165
295,812
295,338
295,719
295,758
295,335
295,437
295,373
296,756
296,260
296,505
296,701
296,118
296,808
296,438
297,768
297,554
297,599
297,820
297,419
297,294
297,748
297,507
298,750
298,366
298,934
298,854
298,297
298,555
298,481
299,978
299,956
299,775
299,355
299,927
299,778
300,800
300,298
300,232
300,990
300,959
300,790
300,2
301,976
301,951
301,823
301,7
301,777
301,806
302,957
302,880
302,903
302,740
302,676
302,859
303,919
303,315
303,647
303,482
303,596
303,741
303,882
304,989
304,450
304,855
304,570
304,148
304,679
304,794
305,829
305,796
305,485
305,908
305,761
305,339
306,962
306,6
306,935
306,233
306,958
306,280
306,893
307,774
307,72
307,851
307,357
307,416
307,340
307,728
308,991
308,998
308,803
308,524
308,370
308,444
308,631
308,153
309,848
309,788
309,721
309,461
309,464
309,562
309,674
310,926
310,896
310,648
310,152
310,999
310,359
310,729
311,916
311,342
311,374
311,589
311,383
311,414
311,293
311,316
312,891
312,602
312,866
312,573
312,949
312,217
312,772
313,884
313,895
313,942
313,590
313,87
313,784
314,832
314,341
314,752
314,932
314,564
314,967
315,818
315,897
315,300
315,263
315,455
315,469
315,568
316,870
316,911
316,979
316,365
316,86
316,569
316,529
316,65
317,906
317,970
317,572
317,154
317,765
317,622
317,675
318,350
318,716
318,612
318,662
318,591
318,451
318,801
319,805
319,587
319,516
319,710
319,703
319,435
319,592
319,132
320,843
320,543
320,993
320,550
320,862
320,291
321,611
321,834
321,921
321,239
321,73
321,538
321,980
322,844
322,780
322,117
322,804
322,902
322,213
322,749
323,767
323,669
323,825
323,795
323,776
323,512
324,994
324,377
324,301
324,521
324,400
324,746
324,508
324,158
325,961
325,509
325,409
325,228
325,913
325,606
325,901
326,933
326,987
326,379
326,688
326,753
326,757
327,766
327,864
327,977
327,288
327,312
327,523
327,308
328,892
328,696
328,972
328,971
328,418
328,787
329,831
329,742
329,681
329,867
329,793
329,966
329,164
330,779
330,915
330,785
330,856
330,835
330,50
331,821
331,985
331,526
331,974
331,275
331,325
331,950
332,755
332,157
332,826
332,410
332,871
332,577
332,842
333,909
333,585
333,792
333,431
333,764
333,138
333,0
333,101
334,885
334,830
334,828
334,722
334,279
334,852
334,181
335,928
335,954
335,525
335,860
335,981
335,430
336,824
336,953
336,791
336,20
336,960
336,565
336,264
337,948
337,907
337,434
337,986
337,343
337,955
337,176
338,917
338,33
338,827
338,720
338,952
338,503
338,910
339,874
339,899
339,105
339,900
339,168
339,353
339,479
339,717
339,231
340,965
340,872
340,541
340,836
340,286
340,600
340,488
340,326
341,898
341,912
341,873
341,904
341,472
341,174
341,243
342,771
342,833
342,822
342,997
342,287
342,131
342,566
343,918
343,348
343,846
343,799
343,323
343,754
344,995
344,931
344,166
344,34
344,886
344,975
344,474
345,996
345,858
345,923
345,177
345,875
345,811
346,814
346,762
346,694
346,666
346,773
346,782
347,939
347,627
347,869
347,920
347,427
347,401
348,786
348,604
348,218
348,658
348,625
