bin,item
99,537
99,408
100,680
100,443
100,385
101,693
101,439
101,429
102,801
102,459
102,207
103,803
103,30
103,319
104,646
104,545
104,396
105,474
105,538
105,81
105,225
106,621
106,540
106,603
107,981
107,297
107,398
108,272
108,305
108,686
109,239
109,826
109,927
110,377
110,415
110,563
111,987
111,58
111,144
111,610
112,800
112,696
112,20
113,676
113,628
113,570
114,482
114,10
114,780
115,944
115,985
115,76
116,849
116,196
116,254
117,405
117,445
117,724
117,29
118,916
118,598
118,287
119,809
119,745
119,518
119,59
120,495
120,180
120,2
120,312
121,456
121,238
121,90
121,711
122,952
122,8
122,880
123,899
123,263
123,45
123,224
124,838
124,762
125,252
125,437
125,205
125,294
126,896
126,485
126,674
127,487
127,21
127,108
127,866
128,425
128,404
128,75
128,275
129,825
129,685
129,489
130,928
130,185
130,713
130,645
131,820
131,161
131,890
132,665
132,137
132,619
132,336
133,853
133,243
133,714
133,547
134,796
134,343
134,421
135,969
135,940
135,200
136,807
136,752
136,592
137,902
137,850
137,134
138,797
138,43
138,177
138,514
139,763
139,609
139,381
140,12
140,33
141,208
141,221
142,372
142,100
142,560
143,759
143,344
144,314
144,222
144,201
144,229
145,349
145,735
145,98
146,580
146,644
147,582
147,419
147,165
148,48
148,156
148,327
148,589
149,864
149,35
149,481
150,428
150,261
150,367
151,708
151,55
151,726
152,730
152,587
152,304
153,814
153,227
153,690
154,633
154,700
154,528
155,960
155,689
155,268
156,483
156,234
156,31
156,718
157,523
157,478
157,236
158,322
158,145
158,41
158,746
159,769
159,11
159,562
160,250
160,542
160,434
161,670
161,420
161,657
162,705
162,731
162,612
163,251
163,509
163,212
164,384
164,683
164,139
164,743
165,799
165,37
165,328
166,395
166,418
166,656
167,793
167,494
167,435
168,930
168,34
168,277
169,810
169,736
169,166
169,67
170,441
170,220
170,699
170,624
171,768
171,27
171,253
172,522
172,279
172,634
173,781
173,525
173,464
174,566
174,659
174,337
175,614
175,650
175,19
175,498
176,733
176,389
176,70
176,375
177,925
177,382
177,299
178,970
178,720
178,552
179,513
179,463
179,471
180,918
180,717
180,637
181,852
181,889
181,87
182,771
182,172
182,990
183,900
183,631
183,652
184,892
184,894
184,15
185,898
185,484
185,302
186,883
186,324
186,764
187,340
187,712
187,515
188,886
188,392
188,669
189,335
189,167
189,329
189,821
190,818
190,110
190,218
190,872
191,832
191,73
191,766
192,691
192,298
192,555
193,922
193,427
193,775
194,848
194,741
194,357
194,232
195,782
195,214
195,394
195,4
196,526
196,391
196,639
196,588
197,888
197,369
197,347
198,877
198,270
198,18
198,413
199,833
199,697
199,897
200,879
200,332
200,255
201,558
201,265
201,309
201,616
202,387
202,594
202,370
202,536
203,924
203,16
203,882
204,869
204,307
204,893
205,938
205,957
205,508
206,895
206,86
206,997
207,846
207,71
207,912
208,815
208,941
208,502
209,835
209,813
209,217
209,573
210,842
210,855
210,371
211,939
211,770
211,479
212,978
212,779
212,44
213,917
213,66
213,695
213,280
214,909
214,865
214,407
215,786
215,600
215,233
215,517
216,757
216,308
216,107
216,301
217,854
217,604
217,534
218,972
218,919
218,447
219,788
219,805
219,128
219,406
220,951
220,274
220,802
221,662
221,442
221,539
221,568
222,871
222,278
222,991
223,839
223,847
223,583
223,95
224,738
224,601
224,640
224,448
225,281
225,627
225,345
225,544
226,823
226,834
226,777
227,754
227,284
227,630
227,491
228,789
228,863
228,541
229,903
229,533
229,859
230,891
230,417
230,342
230,778
231,921
231,858
231,874
232,954
232,504
232,755
233,966
233,862
233,748
234,901
234,317
234,772
235,767
235,597
235,875
235,605
236,964
236,774
236,506
236,632
237,806
237,841
237,968
238,914
238,548
238,373
238,361
239,998
239,904
239,354
239,89
240,963
240,497
240,868
240,444
241,988
241,719
241,943
241,671
242,840
242,716
242,776
242,323
243,979
243,647
243,300
243,976
244,994
244,808
244,586
244,635
245,959
245,934
245,948
246,887
246,511
246,500
246,920
247,947
247,804
247,358
247,906
248,876
248,962
248,992
248,971
249,750
249,933
249,390
249,760
250,38
250,153
250,111
251,422
251,157
252,715
252,152
253,133
253,103
254,613
254,131
255,704
255,154
256,237
256,551
257,529
257,303
258,60
258,516
259,658
259,725
260,49
260,546
261,477
261,64
261,226
262,496
262,198
262,211
263,687
263,244
263,112
264,258
264,116
264,52
265,535
265,694
265,248
266,643
266,40
266,321
267,355
267,655
267,368
268,313
268,510
268,46
269,967
269,179
269,401
270,565
270,599
270,267
271,812
271,235
271,451
272,798
272,96
272,186
272,467
273,861
273,333
273,414
274,365
274,292
274,501
275,765
275,857
275,320
276,950
276,596
276,256
277,942
277,25
277,350
277,203
278,824
278,651
278,310
279,819
279,688
279,572
279,579
280,935
280,348
280,433
280,519
281,753
281,773
281,356
282,937
282,105
282,446
282,682
283,965
283,346
283,115
283,710
284,961
284,399
284,559
284,113
285,830
285,684
285,608
285,26
286,905
286,341
286,556
286,77
287,845
287,618
287,283
288,980
288,564
288,521
289,311
289,728
289,472
289,672
290,878
290,440
290,376
291,844
291,926
291,475
292,860
292,282
292,206
292,386
293,949
293,590
293,271
293,352
294,931
294,792
294,84
294,486
295,867
295,623
295,424
295,499
296,936
296,984
296,723
297,784
297,740
297,468
298,982
298,61
298,431
298,262
299,973
299,458
299,831
300,885
300,945
300,531
301,856
301,758
301,473
302,932
302,629
302,996
303,843
303,851
303,642
304,923
304,836
304,72
304,578
305,915
305,829
305,423
306,816
306,751
306,794
307,884
307,817
307,325
308,827
308,873
308,455
309,974
309,666
309,679
309,664
310,285
310,380
310,653
310,828
311,881
311,756
311,787
312,999
312,638
312,626
312,426
313,811
313,22
313,790
313,913
314,929
314,946
314,606
314,576
315,907
315,247
315,466
315,911
316,783
316,351
316,795
316,761
317,953
317,585
317,870
317,707
318,977
318,986
318,678
318,543
319,503
319,505
319,82
