bin,item
104,639
104,292
104,561
104,711
105,995
105,95
105,17
105,277
106,444
106,393
106,73
106,430
107,592
107,256
107,699
107,143
107,50
108,606
108,697
108,424
108,621
108,60
109,636
109,311
109,589
109,223
110,817
110,402
110,151
110,683
111,815
111,230
111,410
111,363
112,390
112,285
112,261
112,564
113,461
113,666
113,144
113,489
114,4
114,10
114,358
114,818
115,720
115,709
115,587
115,585
116,696
116,339
116,275
116,416
117,877
117,66
117,265
117,572
118,698
118,152
118,531
118,655
119,858
119,618
119,619
119,54
120,852
120,643
120,668
120,544
121,674
121,481
121,405
121,493
122,963
122,428
122,394
122,243
123,708
123,80
123,111
123,253
123,513
124,985
124,9
124,707
124,631
125,433
125,396
125,81
125,716
125,222
126,846
126,241
126,459
126,203
126,249
127,867
127,369
127,170
127,387
127,209
128,620
128,463
128,259
128,279
129,778
129,669
129,86
129,423
130,974
130,562
130,724
130,200
130,192
131,597
131,250
131,590
131,268
132,462
132,408
132,374
132,168
133,883
133,205
133,931
133,314
134,918
134,398
134,19
134,743
135,797
135,650
135,385
135,210
136,939
136,38
136,659
136,320
137,793
137,74
137,36
137,132
137,350
138,970
138,68
138,505
138,571
139,580
139,41
139,730
139,14
140,251
140,519
140,167
140,575
141,921
141,11
141,732
141,158
141,58
142,927
142,447
142,445
142,431
143,861
143,873
143,475
143,123
144,286
144,616
144,632
144,318
145,946
145,344
145,362
145,247
145,12
146,576
146,415
146,426
146,404
147,810
147,357
147,427
147,644
148,759
148,635
148,538
148,47
148,378
149,942
149,577
149,182
149,122
149,417
150,411
150,509
150,278
150,401
150,307
151,993
151,255
151,438
151,77
151,457
152,859
152,267
152,530
152,923
153,958
153,860
153,613
153,486
154,836
154,40
154,624
154,479
154,476
155,844
155,485
155,351
155,718
155,633
156,908
156,44
156,497
156,453
156,315
157,904
157,113
157,157
157,607
157,729
158,885
158,503
158,950
158,547
159,781
159,496
159,516
159,502
160,808
160,771
160,449
160,262
161,948
161,365
161,290
161,951
161,399
162,961
162,397
162,280
162,108
162,780
163,960
163,944
163,319
163,943
164,902
164,897
164,196
164,916
165,938
165,713
165,221
165,679
165,752
166,785
166,838
166,219
166,684
166,556
167,982
167,276
167,360
167,898
168,987
168,473
168,980
168,981
169,930
169,522
169,626
169,334
169,474
170,983
170,555
170,420
170,325
170,704
171,832
171,198
171,335
171,115
171,456
171,648
172,827
172,388
172,112
172,501
172,857
173,953
173,734
173,881
173,994
174,914
174,947
174,5
174,625
174,821
175,919
175,600
175,934
175,744
175,504
176,924
176,691
176,764
176,864
177,929
177,940
177,532
177,507
177,442
178,830
178,354
178,976
178,999
179,824
179,269
179,302
179,751
179,739
180,967
180,282
180,828
180,775
181,935
181,623
181,294
181,878
181,627
182,841
182,996
182,324
182,736
182,419
183,753
183,400
183,30
183,845
183,662
184,642
184,591
184,875
184,787
184,652
185,762
185,891
185,773
185,957
186,949
186,979
186,478
186,567
186,755
187,876
187,217
187,454
187,391
187,952
188,973
188,855
188,807
188,956
189,969
189,750
189,289
189,882
189,725
190,813
190,820
190,843
190,869
191,763
191,579
191,102
191,789
191,903
192,870
192,804
192,617
192,673
192,717
193,806
193,925
193,839
193,70
193,740
194,766
194,761
194,906
194,900
195,794
195,854
195,661
195,727
195,550
196,851
196,343
196,451
196,856
196,429
197,915
197,380
197,291
197,795
197,346
198,611
198,719
198,892
198,977
198,146
199,893
199,525
199,660
199,840
199,811
200,972
200,955
200,998
200,498
201,928
201,992
201,896
201,551
202,936
202,414
202,379
202,701
202,529
203,968
203,695
203,889
203,263
203,997
204,901
204,628
204,731
204,991
204,359
204,488
205,799
205,774
205,665
205,641
205,959
206,823
206,425
206,912
206,710
206,593
207,874
207,863
207,361
207,782
207,966
208,842
208,911
208,654
208,601
208,988
209,770
209,737
209,834
209,437
209,871
210,962
210,742
210,754
210,284
210,805
211,895
211,297
211,890
211,392
211,792
212,894
212,370
212,788
212,816
212,880
213,866
213,758
213,849
213,809
214,984
214,686
214,932
214,305
214,888
215,989
215,986
215,670
215,768
215,825
216,964
216,174
216,772
216,978
216,331
217,777
217,862
217,608
217,723
217,776
218,853
218,534
218,802
218,865
218,333
219,756
219,389
219,933
219,688
219,760
220,786
220,588
220,829
220,848
220,395
221,790
221,783
221,831
221,500
221,990
222,835
222,872
222,450
222,748
222,757
223,905
223,941
223,337
223,868
223,570
224,833
224,801
224,937
224,682
224,260
225,920
225,822
225,796
225,412
225,521
226,784
226,434
226,922
226,769
226,791
227,779
227,907
227,418
227,738
227,847
228,472
228,179
228,238
228,98
250,965
250,879
250,598
250,887
250,850
