bin,item
345,639
345,266
345,433
346,941
346,428
346,65
347,452
347,223
347,454
348,786
348,596
348,98
349,626
349,122
349,592
350,906
350,312
350,127
351,885
351,351
351,86
352,728
352,477
352,534
353,975
353,677
353,132
354,923
354,936
355,275
355,8
355,585
356,315
356,260
356,352
357,349
357,608
357,446
358,345
358,365
358,417
359,615
359,348
359,748
360,968
360,716
360,41
361,803
361,31
361,473
362,914
362,96
362,683
363,859
363,567
363,655
364,807
364,44
364,423
365,812
365,79
365,584
366,831
366,947
367,925
367,496
367,660
368,829
368,402
368,89
369,998
369,849
370,632
370,307
370,372
371,527
371,635
371,673
372,760
372,124
372,662
373,750
373,571
373,125
374,548
374,412
374,401
375,820
375,788
376,912
376,836
377,969
377,209
377,783
378,861
378,822
379,434
379,489
379,276
380,751
380,627
380,545
381,904
381,113
381,493
382,937
382,949
383,793
383,693
383,119
384,798
384,983
385,952
385,62
385,711
386,805
386,710
386,10
387,873
387,804
388,841
388,244
388,582
389,913
389,403
389,524
390,625
390,235
390,920
391,815
391,589
391,681
392,652
392,725
392,280
393,894
393,203
393,474
394,911
394,108
394,361
395,536
395,298
395,587
396,896
396,297
396,634
397,917
397,867
398,362
398,329
398,512
399,976
399,640
399,364
400,817
400,531
400,168
401,281
401,271
401,311
402,944
402,737
402,495
403,995
403,296
403,704
404,986
404,502
404,610
405,929
405,542
405,556
406,901
406,333
406,723
407,888
407,620
407,629
408,538
408,292
408,621
409,892
409,319
409,557
410,757
410,855
411,764
411,135
411,979
412,813
412,310
412,117
412,57
413,934
413,908
414,827
414,462
414,577
415,863
415,406
415,645
416,924
416,257
416,291
417,404
417,576
417,475
418,965
418,231
418,789
419,871
419,450
419,136
420,860
420,838
420,240
421,862
421,144
421,856
422,688
422,343
422,713
423,819
423,491
423,294
424,909
424,7
424,962
425,851
425,692
425,498
426,959
426,702
426,17
427,928
427,619
427,346
428,895
428,951
429,957
429,142
429,802
430,884
430,653
430,391
431,636
431,720
431,250
432,950
432,858
432,197
433,992
433,591
433,405
434,837
434,436
434,654
435,974
435,258
435,471
436,732
436,317
436,340
437,994
437,377
437,622
438,938
438,797
439,922
439,532
439,145
440,883
440,686
440,335
441,830
441,595
441,341
442,776
442,71
442,854
443,981
443,437
443,955
444,460
444,342
444,794
445,878
445,451
445,508
446,935
446,684
446,500
447,978
447,481
447,507
448,761
448,609
448,670
449,853
449,152
449,848
450,826
450,9
450,903
451,842
451,919
451,14
452,898
452,170
452,964
453,966
453,719
453,350
454,940
454,905
454,709
455,726
455,325
455,879
456,799
456,697
456,633
457,753
457,738
457,759
458,939
458,407
458,439
459,931
459,809
460,771
460,762
460,674
461,918
461,134
461,902
462,773
462,5
462,870
463,882
463,714
463,305
464,772
464,482
464,740
465,930
465,623
465,780
466,886
466,278
466,418
467,814
467,953
467,562
468,816
468,535
468,844
469,758
469,970
469,461
470,846
470,832
470,101
471,987
471,358
471,594
472,850
472,578
472,945
473,933
473,487
473,379
474,872
474,262
474,988
475,997
475,900
475,332
476,887
476,840
476,601
477,808
477,696
477,956
478,993
478,643
478,967
479,792
479,510
479,796
480,875
480,778
480,519
481,948
481,299
481,877
482,881
482,617
482,996
483,889
483,574
483,991
484,963
484,539
484,825
485,785
485,672
485,880
486,891
486,752
486,413
487,806
487,897
487,775
488,989
488,651
488,958
489,791
489,973
489,810
490,712
490,533
