bin,item
101,929
101,228
101,782
102,584
102,315
102,24
102,94
103,427
103,327
103,56
103,295
104,279
104,440
104,382
104,460
105,624
105,347
105,561
106,629
106,491
106,547
106,324
107,447
107,196
107,685
107,658
108,256
108,338
108,27
108,668
109,275
109,22
109,445
109,274
110,570
110,591
110,146
110,637
111,860
111,5
111,631
111,563
112,983
112,161
112,121
112,797
113,524
113,461
113,683
113,553
114,762
114,99
114,359
114,97
115,856
115,101
115,89
115,432
116,513
116,736
116,502
116,284
117,937
117,335
117,652
117,131
118,633
118,529
118,312
118,266
119,841
119,729
119,891
120,803
120,407
120,72
120,682
121,433
121,571
121,294
121,728
122,787
122,863
122,487
123,573
123,326
123,261
123,582
124,291
124,741
124,357
124,237
125,401
125,557
125,272
125,122
126,907
126,543
126,686
127,597
127,270
127,541
127,527
128,799
128,626
128,466
128,182
129,912
129,574
129,60
129,305
130,958
130,779
130,123
130,118
131,855
131,372
131,288
132,761
132,616
132,105
132,300
133,823
133,463
133,339
134,712
134,411
134,612
134,585
135,268
135,384
135,371
135,367
136,673
136,317
136,560
136,501
137,361
137,293
137,33
137,467
138,755
138,483
138,481
138,137
139,325
139,218
139,59
140,651
140,120
140,221
140,244
141,745
141,20
141,248
142,808
142,233
142,96
143,385
143,18
143,647
144,515
144,618
144,58
145,620
145,278
145,528
145,166
146,693
146,49
146,145
146,943
147,195
147,179
147,857
147,973
148,792
148,62
148,438
148,40
149,720
149,716
149,381
149,572
150,961
150,627
150,470
151,304
151,155
151,363
151,953
152,489
152,414
152,404
152,600
153,498
153,323
153,687
153,11
154,895
154,79
154,368
154,112
154,246
155,378
155,703
155,420
155,446
156,769
156,206
156,665
156,425
157,928
157,672
157,216
157,676
158,975
158,564
158,64
158,733
159,534
159,643
159,706
159,337
160,812
160,135
160,538
160,656
161,688
161,468
161,265
161,322
162,758
162,548
162,207
162,699
163,827
163,605
163,828
164,866
164,909
164,16
164,497
165,935
165,421
165,164
165,267
166,869
166,129
166,495
166,462
167,950
167,484
167,594
167,711
168,731
168,458
168,695
168,273
169,364
169,507
169,253
169,622
170,881
170,290
170,849
171,810
171,392
171,150
171,328
172,690
172,511
172,521
172,565
173,954
173,472
173,430
173,749
174,578
174,617
174,590
174,654
175,924
175,640
175,444
175,607
176,861
176,436
176,530
176,9
176,197
177,807
177,465
177,211
177,884
178,875
178,217
178,917
178,537
179,933
179,455
179,613
179,225
180,916
180,598
180,678
180,493
181,976
181,386
181,925
181,116
182,873
182,226
182,824
182,215
183,830
183,390
183,606
183,569
184,732
184,428
184,422
184,320
185,766
185,636
185,351
185,920
186,957
186,255
186,931
186,308
187,777
187,567
187,843
187,80
188,785
188,355
188,689
188,391
189,898
189,34
189,377
189,793
190,991
190,394
190,459
190,599
191,970
191,897
191,43
191,836
192,885
192,74
192,964
192,454
193,956
193,344
193,263
193,551
194,952
194,910
194,503
194,251
195,960
195,342
195,159
195,838
196,751
196,837
196,667
196,189
197,908
197,965
197,400
197,230
198,887
198,646
198,902
198,508
199,774
199,905
199,982
199,691
200,984
200,546
200,938
200,473
201,853
201,896
201,701
201,520
202,845
202,234
202,951
202,889
203,754
203,628
203,576
203,946
204,900
204,780
204,395
204,580
205,879
205,352
205,354
205,826
206,915
206,819
206,621
206,737
207,770
207,333
207,880
207,867
208,765
208,870
208,480
208,314
209,940
209,882
209,84
209,410
210,955
210,939
210,816
210,490
211,795
211,854
211,858
211,209
212,968
212,993
212,977
212,287
213,930
213,878
213,525
213,393
214,794
214,999
214,406
214,791
215,944
215,512
215,544
215,906
216,759
216,666
216,981
216,535
217,771
217,579
217,743
217,767
218,927
218,517
218,476
218,994
219,825
219,475
219,890
219,353
220,815
220,526
220,623
220,980
221,772
221,282
221,655
221,750
222,806
222,839
222,764
223,966
223,533
223,319
223,388
224,899
224,945
224,942
224,130
225,972
225,822
225,602
225,492
226,997
226,439
226,336
226,814
227,967
227,840
227,478
227,532
228,936
228,864
228,276
228,724
229,756
229,868
229,876
229,648
230,922
230,424
230,717
230,894
231,871
231,415
231,877
231,798
232,804
232,748
232,995
232,789
233,901
233,801
233,192
233,969
234,752
234,865
234,17
234,139
234,886
235,934
235,979
235,680
235,746
235,661
236,998
236,784
236,670
236,988
237,781
237,990
237,788
237,727
238,947
238,813
238,985
238,453
239,763
239,358
239,817
239,987
240,888
240,913
240,918
240,589
241,959
241,989
241,790
241,442
242,893
242,904
242,829
242,657
243,809
243,773
243,753
243,805
244,850
244,334
244,522
244,778
244,413
245,892
245,921
245,562
245,842
246,911
246,846
246,820
246,303
247,848
247,835
247,949
247,776
248,775
248,833
248,926
248,500
249,992
249,757
249,379
249,919
249,596
250,257
250,448
250,165
250,39
251,604
251,341
251,68
251,128
252,482
252,499
252,3
252,663
253,441
253,710
253,662
254,844
254,7
254,153
254,704
255,281
255,348
255,250
255,185
256,811
256,30
256,299
256,171
257,496
257,374
257,124
257,375
258,948
258,650
258,505
259,331
259,208
259,742
259,471
260,559
260,231
260,286
260,252
261,592
261,739
261,593
261,360
262,996
262,516
262,147
262,723
263,859
263,262
263,95
263,679
264,725
264,71
264,340
