bin,item
76,417
76,579
76,346
76,415
77,972
77,530
77,311
78,820
78,97
78,540
78,118
79,897
79,725
79,665
79,95
80,901
80,140
80,847
80,228
81,498
81,473
81,670
81,526
82,631
82,584
82,590
82,170
83,867
83,380
83,136
83,66
84,260
84,468
84,348
84,379
85,920
85,416
85,372
85,189
86,844
86,221
86,193
86,698
86,710
87,819
87,602
87,428
87,146
88,650
88,444
88,735
88,202
88,656
89,486
89,744
89,693
90,617
90,252
90,481
90,461
91,418
91,623
91,61
91,38
91,581
92,736
92,695
92,93
92,370
93,523
93,440
93,89
93,521
93,120
94,811
94,85
94,597
94,47
95,975
95,550
95,729
95,107
96,859
96,720
96,31
96,503
97,322
97,132
97,478
97,404
97,72
98,624
98,591
98,381
98,558
99,767
99,128
99,637
99,386
99,239
100,903
100,497
100,7
100,485
101,960
101,218
101,24
101,142
101,164
102,712
102,655
102,303
102,68
102,279
103,554
103,211
103,603
103,556
103,213
104,549
104,527
104,131
104,709
105,970
105,330
105,496
105,610
106,674
106,194
106,598
106,559
107,899
107,608
107,236
107,241
107,160
108,453
108,668
108,134
108,79
108,692
109,762
109,197
109,145
109,850
109,60
110,585
110,506
110,723
110,562
111,798
111,740
111,151
111,32
111,50
112,843
112,306
112,726
112,233
112,58
113,956
113,435
113,528
114,639
114,91
114,243
114,40
114,534
115,823
115,338
115,292
115,707
116,912
116,184
116,238
116,511
117,654
117,681
117,727
117,455
118,971
118,115
118,412
118,544
119,778
119,82
119,293
119,686
120,326
120,275
120,676
120,349
121,663
121,20
121,625
121,675
121,1
122,824
122,973
122,177
122,626
123,943
123,627
123,88
123,112
123,586
124,802
124,117
124,274
124,287
125,680
125,642
125,713
125,154
125,673
126,451
126,166
126,375
126,332
127,285
127,321
127,268
127,290
127,48
128,856
128,271
128,19
128,387
128,541
129,769
129,232
129,179
129,409
129,582
130,652
130,86
130,575
130,771
131,324
131,632
131,746
131,357
132,753
132,438
132,986
133,299
133,0
133,464
133,648
134,846
134,501
134,77
134,476
135,458
135,369
135,483
135,609
136,434
136,733
136,718
136,59
136,73
137,749
137,565
137,577
137,319
137,191
138,315
138,174
138,747
138,382
138,452
139,780
139,701
139,441
139,2
250,492
250,482
250,510
250,341
250,457
251,826
251,29
251,535
251,327
251,63
252,542
252,500
252,45
252,536
252,507
253,923
253,666
253,469
253,14
254,717
254,480
254,276
254,365
254,355
255,758
255,630
255,216
255,13
255,195
256,919
256,525
256,876
256,198
257,918
257,517
257,406
257,71
258,953
258,201
258,990
258,309
259,980
259,551
259,638
259,620
259,81
260,800
260,312
260,265
260,925
261,900
261,402
261,593
261,470
262,985
262,336
262,691
262,431
263,871
263,786
263,94
263,102
263,41
263,80
264,868
264,180
264,994
264,959
265,916
265,256
265,141
265,5
265,902
266,938
266,224
266,601
266,661
266,44
267,883
267,768
267,783
267,76
268,833
268,647
268,295
268,463
269,401
269,618
269,254
269,339
269,335
269,26
270,929
270,329
270,950
270,660
270,6
271,765
271,557
271,694
271,945
271,43
272,828
272,739
272,615
272,679
272,245
273,724
273,286
273,399
273,167
273,368
273,106
274,803
274,683
274,742
274,373
274,352
275,931
275,424
275,537
275,522
275,123
276,795
276,984
276,313
276,459
276,162
277,588
277,152
277,548
277,690
277,328
277,837
278,939
278,384
278,699
278,891
279,948
279,860
279,439
279,571
279,103
280,788
280,512
280,389
280,949
280,545
281,808
281,906
281,848
282,873
282,111
282,607
282,951
282,834
283,888
283,185
283,755
283,69
283,995
283,51
284,952
284,301
284,898
284,363
284,237
285,863
285,410
285,351
285,896
285,11
285,235
286,964
286,226
286,325
286,750
286,244
287,885
287,930
287,547
287,983
288,998
288,28
288,870
288,614
288,316
289,759
289,447
289,743
289,981
290,907
290,479
290,183
290,539
290,790
291,754
291,445
291,488
291,830
291,350
292,917
292,797
292,344
292,129
292,37
292,633
293,858
293,866
293,169
293,337
293,622
294,782
294,580
294,124
294,613
294,688
294,936
295,770
295,291
295,310
295,594
295,264
295,667
296,861
296,267
296,109
296,882
296,605
296,730
297,996
297,646
297,413
297,738
297,390
298,841
298,493
298,645
298,776
298,359
299,805
299,408
299,947
299,629
299,728
300,942
300,927
300,752
300,857
301,779
301,869
301,578
301,403
301,574
302,982
302,829
302,825
302,836
303,989
303,791
303,689
303,116
303,969
303,214
304,993
304,886
304,775
304,851
305,934
305,659
305,809
305,787
305,705
306,872
306,84
306,813
306,804
306,731
307,955
307,827
307,513
307,784
307,366
308,810
308,56
308,940
308,799
308,874
309,894
309,600
309,721
309,314
309,966
310,865
310,792
310,347
310,756
310,696
310,302
311,924
311,420
311,430
311,671
311,443
311,774
312,817
312,429
312,957
312,342
312,926
312,159
313,890
313,12
313,589
313,156
313,922
313,992
314,881
314,893
314,345
314,988
314,999
315,932
315,845
315,383
315,908
315,664
316,832
316,974
316,532
316,246
316,954
316,560
317,821
317,706
317,353
317,150
317,773
317,815
318,766
318,777
318,704
318,377
318,816
319,941
319,393
319,304
319,822
319,793
319,450
320,789
320,892
320,796
320,745
320,33
320,669
321,853
321,875
321,446
321,361
321,323
321,672
322,864
322,904
322,909
322,253
322,835
323,812
323,269
323,277
323,854
323,257
323,895
324,991
324,862
324,432
324,887
324,840
325,884
325,905
325,658
325,700
325,914
326,962
326,968
326,487
326,273
326,958
326,376
327,852
327,794
327,763
327,889
327,877
328,818
328,977
328,976
328,807
328,294
329,761
329,564
329,751
329,684
329,831
329,296
330,785
330,657
330,978
330,153
330,967
330,944
331,772
331,961
331,979
331,442
331,289
331,249
331,395
332,935
332,46
332,21
332,806
332,546
