bin,item
164,518
164,922
164,339
164,556
164,596
165,989
165,879
165,613
165,335
165,640
165,766
166,866
166,79
166,941
166,999
166,22
166,901
167,873
167,198
167,992
167,658
167,274
167,895
168,926
168,753
168,579
168,427
168,909
168,372
169,781
169,399
169,791
169,116
169,431
169,262
169,342
170,650
170,626
170,207
170,471
170,697
170,773
170,884
171,984
171,915
171,952
171,226
171,268
171,804
172,862
172,896
172,313
172,886
172,898
173,754
173,881
173,421
173,958
173,982
174,945
174,755
174,502
174,756
174,971
175,778
175,818
175,317
175,107
175,871
175,799
175,32
176,974
176,341
176,740
176,54
176,257
176,808
176,77
177,969
177,675
177,58
177,88
177,467
177,826
177,261
177,80
178,859
178,927
178,876
178,993
178,451
179,798
179,18
179,874
179,245
179,550
179,337
179,741
180,787
180,716
180,63
180,963
180,835
180,407
181,960
181,877
181,459
181,398
181,864
181,418
182,784
182,751
182,900
182,191
182,911
183,829
183,797
183,819
183,95
183,643
183,360
183,510
184,856
184,782
184,846
184,594
184,546
184,403
185,857
185,830
185,344
185,831
185,942
185,120
186,833
186,617
186,936
186,863
186,949
187,767
187,622
187,680
187,98
187,888
187,976
188,918
188,315
188,236
188,733
188,260
188,353
188,765
189,972
189,748
189,988
189,576
189,961
189,114
190,789
190,484
190,255
190,238
190,979
190,636
190,493
191,967
191,824
191,763
191,369
191,725
191,986
192,582
192,552
192,439
192,729
192,501
192,743
250,885
250,349
250,51
250,977
250,779
250,981
251,916
251,440
251,802
251,837
251,775
252,805
252,325
252,931
252,891
252,929
253,996
253,817
253,631
253,902
253,937
254,769
254,526
254,796
254,304
254,880
254,104
255,840
255,893
255,447
255,838
255,742
255,892
256,935
256,955
256,852
256,511
256,708
256,956
257,934
257,855
257,783
257,878
257,968
258,919
258,457
258,474
258,883
258,628
258,305
258,35
259,913
259,814
259,524
259,681
259,962
259,813
260,785
260,907
260,707
260,903
260,815
260,759
261,954
261,318
261,975
261,672
261,947
261,925
262,897
262,843
262,868
262,811
262,664
263,816
263,812
263,571
263,836
263,973
263,319
264,932
264,865
264,47
264,297
264,839
264,998
265,770
265,965
265,363
265,899
265,917
265,486
