bin,item
128,736
128,398
128,722
129,809
129,472
129,157
129,375
130,981
130,404
130,232
130,614
131,945
131,745
131,109
131,250
132,864
132,467
132,586
132,50
133,471
133,452
133,608
133,429
134,892
134,16
134,940
134,42
135,468
135,244
135,556
135,448
136,794
136,583
136,555
137,376
137,682
137,435
137,269
138,702
138,501
138,634
138,180
139,867
139,323
139,191
139,69
139,307
140,646
140,26
140,160
141,505
141,434
141,224
142,486
142,80
142,78
142,166
143,406
143,594
143,320
144,582
144,130
144,392
144,116
145,777
145,720
145,412
145,671
146,774
146,727
146,731
146,140
146,128
147,254
147,548
147,442
147,719
148,455
148,421
148,630
148,592
149,974
149,971
149,549
149,183
150,826
150,18
150,833
150,431
151,853
151,628
151,701
151,570
152,946
152,40
152,775
152,744
153,841
153,240
153,686
153,349
153,89
154,918
154,512
154,732
154,962
155,336
155,386
155,739
155,350
156,298
156,384
156,462
156,711
156,688
157,787
157,723
157,453
157,274
157,200
158,875
158,894
158,698
158,730
159,779
159,111
159,725
159,181
159,913
160,966
160,978
160,656
160,57
161,907
161,965
161,565
161,148
162,337
162,478
162,641
162,291
162,587
163,840
163,189
163,640
163,573
163,689
164,858
164,281
164,532
164,369
164,82
165,905
165,454
165,761
165,509
166,977
166,638
166,137
166,439
166,222
166,3
167,822
167,215
167,574
167,381
167,372
168,884
168,31
168,851
168,908
169,796
169,278
169,305
169,793
170,936
170,714
170,812
170,520
170,227
171,842
171,752
171,255
171,584
172,757
172,861
172,355
172,287
172,593
173,799
173,597
173,492
173,391
173,949
174,825
174,300
174,591
174,613
174,898
175,917
175,317
175,345
175,667
175,458
176,791
176,563
176,303
176,589
176,51
176,857
177,818
177,847
177,811
177,466
178,844
178,83
178,470
178,976
178,635
179,767
179,964
179,428
179,289
179,742
180,862
180,649
180,697
180,394
180,740
181,789
181,629
181,138
181,996
181,374
182,874
182,805
182,390
182,357
182,473
183,815
183,91
183,762
183,780
183,672
184,776
184,883
184,17
184,987
184,328
185,911
185,432
185,562
185,944
185,704
186,903
186,993
186,968
186,251
187,755
187,797
187,544
187,889
187,161
188,773
188,524
188,258
188,734
188,272
189,902
189,533
189,958
189,306
189,547
190,934
190,46
190,619
190,888
190,834
191,895
191,692
191,685
191,444
191,772
192,845
192,933
192,601
192,989
193,886
193,150
193,602
193,475
193,760
194,870
194,795
194,463
194,359
194,522
195,920
195,961
195,252
195,144
195,821
196,954
196,707
196,921
196,802
197,972
197,178
197,942
197,869
197,677
198,997
198,798
198,246
198,449
198,632
199,816
199,995
199,304
199,830
200,947
200,311
200,536
200,643
200,483
201,994
201,644
201,411
201,86
201,637
201,418
202,803
202,402
202,341
202,941
202,419
203,846
203,785
203,929
203,541
204,999
204,975
204,639
204,959
205,838
205,366
205,674
205,267
205,746
205,0
206,963
206,498
206,754
206,517
206,368
207,878
207,931
207,973
207,482
208,900
208,348
208,984
208,807
208,528
209,885
209,539
209,943
209,768
210,915
210,313
210,61
210,935
210,863
211,747
211,325
211,371
211,314
211,726
211,559
212,122
212,132
212,88
212,534
212,904
212,540
212,926
213,756
213,662
213,151
213,849
213,859
214,937
214,876
214,660
214,967
214,155
215,932
215,891
215,459
215,363
215,414
216,765
216,801
216,344
216,469
216,843
217,820
217,409
217,890
217,759
217,333
218,860
218,145
218,950
218,839
218,253
219,871
219,553
219,420
219,55
219,753
219,687
220,938
220,521
220,866
220,880
220,647
221,882
221,670
221,992
221,416
221,856
222,788
222,924
222,927
222,988
223,817
223,618
223,523
223,763
223,991
224,953
224,837
224,814
224,365
224,441
225,784
225,800
225,919
225,771
226,823
226,425
226,877
226,970
226,399
227,901
227,516
227,832
227,766
227,631
228,810
228,868
228,22
228,828
228,873
229,827
229,199
229,284
229,980
229,948
230,923
230,969
230,836
230,887
230,342
231,925
231,445
231,872
231,542
231,939
231,493
232,951
232,983
232,316
232,912
232,790
233,852
233,786
233,750
233,599
233,546
234,782
234,906
234,824
234,503
234,881
235,669
235,496
235,295
235,259
250,998
250,854
250,433
250,979
250,916
