bin,item
173,465
173,849
173,541
173,733
174,918
174,495
174,857
174,116
174,26
174,760
175,764
175,945
175,860
175,767
175,883
176,823
176,926
176,803
176,812
176,391
177,856
177,817
177,183
177,301
177,766
178,779
178,681
178,384
178,940
178,824
179,847
179,666
179,979
179,461
179,903
180,799
180,738
180,931
180,598
180,911
181,833
181,800
181,213
181,813
181,729
182,789
182,987
182,955
182,100
182,912
183,815
183,352
183,276
183,236
183,822
183,986
184,753
184,498
184,984
184,998
184,2
185,756
185,696
185,978
185,548
185,934
186,886
186,344
186,966
186,388
186,700
186,354
187,896
187,684
187,504
187,810
187,113
187,327
188,784
188,902
188,977
188,106
188,715
189,973
189,409
189,777
189,662
189,322
190,850
190,521
190,992
190,755
190,566
191,894
191,392
191,703
191,717
191,314
191,898
192,811
192,595
192,543
192,0
192,780
192,765
193,935
193,492
193,308
193,988
193,805
194,907
194,19
194,846
194,953
194,921
195,868
195,900
195,27
195,728
195,831
195,586
196,661
196,355
196,272
196,30
196,471
196,974
196,449
197,818
197,869
197,12
197,181
197,906
197,759
198,942
198,633
198,263
198,383
198,804
198,510
199,806
199,938
199,174
199,768
199,593
199,487
200,845
200,783
200,874
200,167
200,96
200,855
201,830
201,773
201,834
201,22
201,920
202,928
202,825
202,752
202,971
202,916
203,982
203,842
203,115
203,836
203,829
204,914
204,286
204,781
204,892
204,797
205,964
205,924
205,946
205,909
205,537
206,828
206,963
206,677
206,899
206,876
207,790
207,884
207,472
207,444
207,793
207,508
208,762
208,289
208,769
208,466
208,948
208,867
209,330
209,460
209,23
209,54
250,794
250,791
250,852
250,795
250,999
251,853
251,814
251,573
251,792
251,908
252,879
252,826
252,277
252,929
252,962
253,961
253,969
253,937
253,933
253,197
253,837
254,770
254,901
254,905
254,786
254,252
