bin,item
90,484
90,15
91,759
91,238
91,548
92,487
92,492
92,404
92,137
93,660
93,203
93,863
94,880
94,311
94,575
95,897
95,24
95,320
96,800
96,204
96,266
97,942
97,652
97,40
98,984
98,704
98,36
99,806
99,643
99,634
100,922
100,716
100,582
101,898
101,639
101,267
102,941
102,423
102,222
102,228
103,601
103,367
103,365
104,817
104,732
104,82
105,830
105,74
105,553
106,783
106,567
106,499
107,792
107,388
107,578
107,186
108,797
108,446
108,268
109,839
109,746
109,531
110,447
110,291
110,637
111,821
111,416
111,357
112,836
112,539
112,333
113,892
113,120
113,820
114,849
114,262
114,332
115,980
115,146
115,959
116,983
116,720
116,651
117,903
117,465
117,99
117,54
118,780
118,656
118,364
119,958
119,625
119,351
120,757
120,80
120,249
120,358
121,762
121,71
121,876
122,596
122,563
122,699
123,475
123,515
123,198
123,686
124,855
124,500
124,566
124,564
125,661
125,345
125,865
126,772
126,112
126,119
126,287
127,851
127,604
127,534
128,933
128,433
128,454
129,774
129,327
129,336
129,88
130,993
130,710
130,418
131,921
131,724
131,616
132,895
132,4
132,585
132,288
133,894
133,193
133,854
134,885
134,653
134,619
135,829
135,401
135,599
136,841
136,766
137,923
137,239
137,734
137,319
138,786
138,422
138,837
139,957
139,636
139,340
139,159
250,382
250,110
251,126
251,10
252,156
252,5
253,264
253,184
254,97
254,665
255,16
255,274
256,65
256,201
256,216
257,538
257,503
257,63
258,618
258,34
258,594
259,407
259,60
259,29
260,355
260,482
260,392
261,359
261,438
261,140
261,70
262,838
262,117
262,81
263,887
263,233
263,56
264,547
264,701
264,150
265,260
265,35
265,493
266,807
266,620
266,19
267,251
267,697
267,131
268,326
268,21
268,190
269,888
269,73
269,205
270,394
270,330
270,520
270,180
271,410
271,473
271,107
272,691
272,12
272,726
273,265
273,449
273,304
274,277
274,506
274,580
275,381
275,485
275,281
276,736
276,335
276,138
276,85
277,508
277,318
277,0
278,417
278,254
278,623
279,648
279,678
279,103
280,685
280,501
280,45
281,803
281,480
281,232
282,925
282,466
282,37
283,725
283,303
283,525
284,315
284,494
284,672
285,606
285,169
285,483
286,490
286,128
286,930
287,847
287,546
288,517
288,353
288,271
289,467
289,305
289,378
290,626
290,273
290,809
291,581
291,1
291,371
291,183
292,612
292,356
292,164
293,990
293,75
293,544
294,299
294,191
294,521
295,363
295,667
295,527
296,516
296,435
296,369
297,696
297,692
297,514
298,823
298,400
298,208
299,870
299,375
299,136
300,631
300,452
300,748
301,844
301,270
301,30
302,462
302,549
302,220
303,530
303,255
303,182
303,172
304,424
304,338
304,552
305,801
305,296
305,247
306,542
306,104
306,518
307,577
307,241
307,513
307,151
308,321
308,133
308,789
309,972
309,224
309,677
310,998
310,428
310,108
310,11
311,896
311,586
311,302
312,614
312,593
312,535
313,413
313,655
313,408
314,819
314,48
314,627
314,64
315,295
315,683
315,350
316,796
316,374
316,605
317,861
317,565
317,749
318,907
318,154
318,615
319,963
319,497
319,385
320,798
320,347
320,573
321,721
321,638
321,309
321,32
322,761
322,44
322,211
322,285
323,967
323,175
323,406
324,486
324,282
324,448
324,7
325,968
325,442
325,231
325,199
326,425
326,373
326,700
327,767
327,189
327,132
327,460
328,947
328,545
328,174
328,379
329,825
329,439
329,106
329,297
330,715
330,346
330,702
330,83
331,814
331,540
331,673
332,469
332,290
332,468
332,372
333,818
333,25
333,843
334,403
334,666
334,561
334,571
335,969
335,51
335,994
336,743
336,477
336,212
336,664
337,879
337,687
337,755
338,831
338,491
338,945
339,971
339,470
339,635
340,402
340,215
340,911
341,951
341,900
341,595
342,389
342,58
342,882
342,464
343,756
343,263
343,163
343,342
344,680
344,489
344,436
344,202
345,928
345,965
345,607
346,804
346,681
346,728
346,210
347,437
347,632
347,445
347,444
348,846
348,430
348,337
349,866
349,658
349,741
350,788
350,524
350,289
351,909
351,43
351,562
351,718
352,316
352,272
352,717
352,341
353,864
353,902
353,541
354,785
354,207
354,18
354,709
355,787
355,391
355,148
355,294
356,977
356,259
356,935
357,853
357,742
357,574
358,914
358,511
358,298
358,50
359,960
359,248
359,688
359,629
360,883
360,53
360,188
360,602
361,974
361,822
361,348
362,893
362,737
362,918
363,810
363,145
363,505
363,554
364,940
364,978
364,668
365,891
365,102
365,706
365,603
366,906
366,495
366,694
367,954
367,878
367,324
368,834
368,731
368,368
368,84
369,884
369,610
369,944
370,953
370,707
370,938
371,979
371,523
371,827
372,877
372,795
372,973
373,705
373,587
373,556
373,536
374,751
374,600
374,589
374,234
375,919
375,6
375,768
375,642
376,860
376,904
376,592
377,889
377,663
377,679
377,570
378,997
378,703
378,176
378,559
379,912
379,782
379,329
379,187
380,845
380,630
380,509
380,312
381,917
381,875
381,529
381,79
382,848
382,754
382,568
383,769
383,214
383,778
383,927
384,986
384,409
384,390
384,555
385,964
385,745
385,758
386,835
386,377
386,293
386,675
387,946
387,713
387,815
387,676
388,934
388,740
388,463
388,526
389,770
389,223
389,317
389,420
390,976
390,522
390,384
390,387
391,939
391,899
391,714
391,245
392,937
392,380
392,461
392,674
393,992
393,314
393,429
393,349
394,779
394,856
394,961
395,881
395,985
395,221
395,405
396,872
396,584
396,858
397,816
397,970
397,695
397,286
398,805
398,799
398,781
399,833
399,278
399,181
399,840
400,913
400,915
400,775
400,100
401,966
401,777
401,802
401,95
402,996
402,712
402,641
402,936
403,962
403,824
403,995
404,813
404,650
404,399
404,949
405,908
405,752
405,890
406,828
406,753
406,868
407,905
407,842
407,760
408,750
408,646
408,738
408,354
409,859
409,279
409,955
409,280
410,784
410,283
410,611
410,988
411,952
411,597
411,537
411,910
412,832
412,931
412,551
412,459
413,852
413,453
413,916
413,370
414,857
414,765
414,943
414,412
415,920
415,322
415,451
415,771
416,989
416,790
416,352
416,929
417,932
417,598
417,999
417,873
418,982
418,850
418,622
418,867
419,948
419,773
419,450
419,926
420,991
420,862
420,421
420,981
421,808
421,360
421,886
421,776
422,640
422,569
422,62
