bin,item
97,216
97,614
98,582
98,304
98,268
99,703
99,624
99,400
99,275
100,797
100,578
100,387
101,741
101,532
101,25
101,402
102,592
102,332
102,105
102,692
103,425
103,597
103,278
103,580
104,404
104,200
104,430
104,933
105,270
105,618
105,721
105,144
106,348
106,335
106,340
106,84
107,439
107,429
107,586
107,75
108,938
108,473
108,320
108,237
109,391
109,375
109,240
109,560
110,984
110,471
110,142
110,156
111,885
111,629
111,702
111,89
112,997
112,212
112,103
112,286
113,419
113,262
113,256
113,461
114,426
114,143
114,749
114,613
115,556
115,483
115,221
115,596
116,301
116,603
116,372
116,683
117,577
117,79
117,310
117,995
118,849
118,376
118,255
118,222
119,377
119,610
119,21
119,912
120,485
120,678
120,443
120,434
121,936
121,631
121,689
122,581
122,732
122,333
122,5
123,969
123,280
123,243
123,206
124,861
124,253
124,487
125,341
125,138
125,214
125,468
126,830
126,235
126,62
126,450
127,869
127,184
127,396
127,437
128,866
128,413
128,529
128,180
129,957
129,555
129,522
130,337
130,655
130,478
130,632
131,892
131,58
131,720
131,300
132,508
132,14
132,690
132,602
133,763
133,371
133,161
133,700
134,545
134,119
134,674
134,761
135,537
135,518
135,424
135,412
136,992
136,446
136,134
136,542
137,750
137,358
137,416
137,94
138,773
138,186
138,423
138,442
139,165
139,159
139,791
139,854
140,499
140,91
140,104
141,30
141,47
141,163
142,739
142,17
142,747
142,709
143,673
143,651
143,154
143,612
144,962
144,108
144,823
145,944
145,234
145,663
145,588
146,399
146,491
146,80
146,52
147,839
147,398
147,649
148,620
148,693
148,287
148,323
149,743
149,679
149,661
149,551
150,914
150,410
150,519
150,121
151,664
151,98
151,260
151,589
152,989
152,155
152,623
152,368
153,872
153,279
153,713
154,330
154,13
154,363
154,408
155,758
155,140
155,382
155,835
156,776
156,263
156,350
156,379
157,895
157,178
157,386
157,697
158,786
158,662
158,23
158,687
159,811
159,220
159,913
160,566
160,421
160,316
160,482
161,799
161,706
161,173
161,524
162,427
162,390
162,681
162,267
163,864
163,766
163,484
164,883
164,558
164,265
164,203
165,407
165,604
165,342
165,496
166,653
166,546
166,544
166,699
167,877
167,730
167,453
167,223
168,967
168,97
168,521
168,906
169,771
169,415
169,455
169,370
170,780
170,188
170,870
170,164
171,972
171,230
171,712
171,224
172,905
172,477
172,606
172,671
173,960
173,882
173,77
173,705
174,939
174,516
174,432
174,289
175,802
175,794
175,575
176,767
176,401
176,940
177,762
177,463
177,656
177,311
178,858
178,46
178,409
178,616
178,146
179,774
179,294
179,590
179,395
180,929
180,951
180,357
180,219
181,901
181,991
181,824
182,815
182,44
182,680
182,447
183,772
183,296
183,941
184,988
184,573
184,92
184,466
185,876
185,251
185,696
185,479
186,788
186,742
186,441
186,628
187,942
187,12
187,827
187,269
188,965
188,983
188,250
188,61
189,868
189,292
189,356
189,440
190,841
190,552
190,489
190,281
191,964
191,804
191,298
191,459
192,777
192,526
192,299
192,724
193,904
193,571
193,277
193,321
194,935
194,86
194,355
194,977
195,963
195,36
195,502
195,276
196,954
196,735
196,361
196,956
197,821
197,781
197,373
197,701
198,798
198,645
198,454
198,637
199,829
199,813
199,907
199,205
200,850
200,842
200,106
200,973
201,789
201,757
201,601
201,501
202,801
202,539
202,752
202,331
203,953
203,928
203,133
203,845
204,856
204,393
204,449
204,584
205,925
205,978
205,923
205,185
206,670
206,600
206,288
206,919
207,865
207,543
207,285
207,831
208,282
208,486
208,465
208,704
208,389
209,790
209,452
209,753
209,607
210,871
210,898
210,860
210,258
211,961
211,474
211,759
211,456
212,948
212,131
212,843
212,576
213,859
213,809
213,891
213,38
214,915
214,918
214,853
214,498
215,934
215,642
215,980
215,698
216,764
216,32
216,308
216,899
216,351
217,998
217,319
217,312
217,879
218,755
218,305
218,884
218,411
219,880
219,946
219,707
219,909
220,968
220,873
220,569
220,515
221,852
221,271
221,900
221,513
222,996
222,135
222,784
222,397
222,136
223,765
223,102
223,800
223,816
224,840
224,982
224,591
224,981
225,832
225,691
225,541
225,779
226,932
226,754
226,994
226,469
227,999
227,990
227,930
227,457
228,834
228,806
228,734
228,979
229,817
229,585
229,737
229,826
230,805
230,886
230,293
230,966
231,807
231,926
231,875
231,428
232,828
232,818
232,986
232,63
233,887
233,436
233,722
233,958
234,836
234,803
234,746
234,851
235,955
235,367
235,890
235,261
236,793
236,844
236,896
236,550
237,937
237,916
237,947
237,369
238,857
238,472
238,888
238,796
239,820
239,902
239,506
239,943
240,920
240,640
240,520
240,847
240,365
241,783
241,810
241,787
241,460
242,778
242,867
242,952
242,949
243,808
243,927
243,650
243,751
244,897
244,507
244,615
244,985
244,504
245,863
245,405
245,903
245,976
246,775
246,782
246,910
246,893
247,975
247,908
247,924
247,993
248,769
248,768
248,970
248,911
249,833
249,922
249,822
249,945
250,527
250,110
250,182
250,81
251,344
251,6
251,211
251,33
252,264
252,338
253,635
253,10
253,174
254,380
254,665
254,35
255,317
255,85
255,181
255,179
256,684
256,354
256,677
257,621
257,160
257,717
258,987
258,322
258,31
259,748
259,388
259,745
259,49
260,846
260,568
260,559
260,193
261,894
261,644
261,971
262,448
262,669
262,272
262,259
263,837
263,3
263,406
263,648
264,974
264,878
264,39
264,583
265,848
265,445
265,608
265,756
266,480
266,431
266,557
266,652
267,921
267,254
267,795
267,716
268,309
268,420
268,197
268,233
