bin,item
168,645
168,415
169,275
169,660
169,510
169,276
170,915
170,338
170,948
171,533
171,383
171,712
171,572
172,444
172,739
172,547
172,555
172,202
173,907
173,334
173,538
173,301
174,791
174,131
174,630
174,711
174,498
175,987
175,897
175,818
175,121
176,841
176,515
176,566
176,770
177,876
177,138
177,858
177,379
177,152
178,928
178,181
178,679
178,742
178,564
179,887
179,302
179,953
179,412
180,659
180,541
180,380
180,686
180,201
180,499
181,720
181,730
181,647
181,186
181,570
181,265
182,420
182,713
182,733
182,810
182,259
183,796
183,96
183,859
183,289
183,650
184,809
184,878
184,786
184,223
185,934
185,788
185,318
185,497
186,951
186,835
186,973
186,375
187,763
187,938
187,385
187,792
188,991
188,31
188,922
188,904
189,906
189,894
189,600
189,954
190,861
190,486
190,465
190,778
190,661
191,829
191,454
191,162
191,694
191,653
192,794
192,913
192,870
192,676
193,998
193,690
193,914
193,548
194,919
194,918
194,979
194,382
195,782
195,609
195,294
195,701
195,254
196,754
196,937
196,363
196,74
196,896
197,772
197,386
197,883
197,769
198,903
198,606
198,400
198,249
198,88
198,780
199,845
199,891
199,993
199,525
199,51
200,643
200,599
200,695
200,344
200,820
201,795
201,839
201,73
201,462
201,329
202,813
202,698
202,263
202,714
202,575
203,732
203,682
203,311
203,256
203,545
204,789
204,935
204,598
204,929
205,863
205,487
205,793
205,250
205,753
206,895
206,851
206,320
206,119
206,277
207,752
207,865
207,766
207,608
208,923
208,974
208,20
208,848
209,942
209,411
209,3
209,967
209,760
210,933
210,775
210,584
210,402
211,893
211,838
211,805
211,656
212,972
212,226
212,811
212,86
212,826
213,827
213,568
213,597
213,126
213,930
214,994
214,185
214,441
214,771
214,390
215,779
215,684
215,409
215,800
215,587
216,886
216,931
216,544
216,243
216,836
217,761
217,817
217,750
217,291
218,764
218,955
218,869
218,251
218,232
219,899
219,882
219,708
219,822
220,940
220,902
220,286
220,502
220,697
221,757
221,424
221,963
221,804
222,976
222,980
222,588
222,362
222,604
223,776
223,773
223,336
223,999
224,958
224,939
224,164
224,384
224,837
225,946
225,534
225,607
225,356
225,767
226,968
226,961
226,308
226,546
226,522
227,966
227,490
227,992
227,190
227,583
228,762
228,526
228,18
228,921
228,449
229,984
229,996
229,756
229,323
230,790
230,864
230,297
230,957
231,885
231,471
231,853
231,855
232,890
232,434
232,657
232,881
232,843
233,960
233,962
233,846
233,816
234,898
234,944
234,596
234,777
235,900
235,970
235,807
235,889
236,959
236,916
236,941
236,368
236,40
237,672
237,361
237,579
237,82
237,943
237,743
238,842
238,687
238,28
238,798
238,932
239,801
239,965
239,947
239,589
240,908
240,849
240,990
240,64
240,319
241,806
241,567
241,242
241,877
241,936
242,781
242,751
242,852
242,854
243,828
243,983
243,912
243,331
243,433
244,911
244,977
244,824
244,971
245,866
245,815
245,787
245,945
245,480
246,825
246,831
246,416
246,393
246,860
247,821
247,857
247,926
247,873
248,500
248,476
248,737
248,639
250,888
250,783
250,985
250,950
250,731
