bin,item
290,117
290,512
290,325
291,751
291,382
291,195
291,968
292,847
292,209
292,510
292,925
293,991
293,879
293,165
293,717
294,946
294,689
294,290
294,541
295,798
295,511
295,80
295,385
296,562
296,254
296,293
296,370
296,738
297,824
297,428
297,491
297,208
297,421
298,858
298,836
298,211
298,994
299,981
299,371
299,901
299,57
300,939
300,967
300,762
301,955
301,940
301,150
301,268
302,818
302,397
302,346
302,513
302,35
303,781
303,566
303,907
303,487
304,420
304,567
304,164
304,465
304,529
305,802
305,356
305,255
305,659
306,950
306,863
306,41
306,83
306,831
307,783
307,827
307,941
308,572
308,702
308,637
308,373
308,464
309,986
309,470
309,736
309,289
309,571
310,952
310,792
310,26
310,531
311,970
311,141
311,873
311,456
312,916
312,364
312,707
312,184
312,441
313,835
313,701
313,650
313,960
314,891
314,493
314,52
314,401
314,727
315,853
315,196
315,929
315,526
316,801
316,462
316,251
316,878
317,936
317,612
317,653
317,630
318,995
318,788
318,966
318,288
319,779
319,326
319,277
319,407
319,698
320,972
320,591
320,860
320,706
321,856
321,618
321,478
321,321
321,484
322,811
322,426
322,523
322,784
322,112
323,870
323,742
323,316
323,712
323,819
324,962
324,361
324,757
324,828
325,884
325,314
325,958
325,948
326,951
326,825
326,935
326,180
327,800
327,635
327,814
327,97
327,422
328,923
328,871
328,885
328,807
329,988
329,754
329,568
329,219
329,822
330,880
330,597
330,763
330,389
330,237
331,999
331,347
331,867
331,921
332,897
332,349
332,447
332,992
332,563
332,147
333,924
333,866
333,809
333,560
333,139
334,869
334,806
334,459
334,990
335,848
335,388
335,997
335,770
336,918
336,599
336,151
336,930
336,544
337,956
337,394
337,238
337,817
337,954
338,944
338,872
338,467
338,292
338,575
339,803
339,352
339,302
339,760
339,429
340,764
340,812
340,839
340,730
340,22
341,893
341,978
341,483
341,898
342,851
342,315
342,468
342,485
342,261
343,905
343,710
343,312
343,574
343,662
343,198
344,845
344,437
344,993
344,919
345,889
345,937
345,996
345,381
346,857
346,963
346,815
346,906
347,933
347,744
347,227
347,774
347,932
348,908
348,773
348,570
348,266
348,964
349,895
349,700
349,354
349,780
349,537
350,753
350,75
350,259
350,58
350,766
350,140
351,959
351,926
351,989
351,917
352,922
352,675
352,323
352,888
352,521
353,852
353,517
353,358
353,694
353,539
354,837
354,854
354,910
354,947
354,232
355,900
355,374
355,514
355,600
355,965
355,85
356,816
356,628
356,409
356,982
356,949
356,103
357,778
357,943
357,564
357,488
357,838
358,844
358,920
358,909
358,741
359,903
359,876
359,605
359,509
359,519
360,971
360,911
360,931
360,767
361,973
361,980
361,912
361,914
361,136
362,894
362,592
362,823
362,821
362,472
362,438
363,796
363,899
363,799
363,957
363,506
363,8
364,324
364,90
364,199
