bin,item
217,780
217,500
217,743
217,390
217,463
218,937
218,614
218,955
218,412
219,761
219,810
219,741
219,970
220,996
220,875
220,931
220,668
221,781
221,788
221,920
221,315
222,822
222,554
222,864
222,393
223,895
223,464
223,991
223,905
224,953
224,961
224,587
224,786
225,860
225,288
225,284
225,576
225,795
226,911
226,947
226,448
226,532
226,25
227,974
227,467
227,746
227,853
227,24
228,896
228,659
228,872
228,847
229,963
229,901
229,445
229,999
230,866
230,818
230,604
230,995
231,870
231,983
231,785
231,623
232,801
232,879
232,852
232,516
233,935
233,485
233,913
233,841
234,968
234,984
234,236
234,854
235,840
235,856
235,523
235,325
235,148
236,805
236,976
236,505
236,250
236,221
237,945
237,900
237,584
237,977
238,916
238,720
238,23
238,817
238,648
239,783
239,346
239,751
239,857
240,858
240,341
240,45
240,851
240,834
241,997
241,939
241,836
241,804
242,779
242,104
242,716
242,383
242,990
243,764
243,156
243,846
243,862
243,988
244,868
244,796
244,877
244,558
245,865
245,165
245,957
245,969
245,411
246,972
246,561
246,966
246,270
246,700
247,750
247,797
247,802
247,772
248,765
248,793
248,190
248,932
248,582
249,183
249,212
249,117
250,363
250,151
250,180
250,92
251,609
251,69
251,17
251,141
252,327
252,430
252,373
252,63
253,979
253,282
253,205
253,159
254,637
254,168
254,377
254,297
255,573
255,395
255,419
255,41
256,420
256,299
256,526
256,197
257,557
257,281
257,398
257,355
258,309
258,380
258,607
258,381
259,825
259,322
259,38
259,556
259,253
260,861
260,368
260,888
260,643
261,776
261,650
261,930
261,295
262,749
262,353
262,491
262,49
