bin,item
294,667
294,398
294,907
295,941
295,753
295,515
295,830
295,879
295,690
295,548
295,69
296,660
296,273
296,125
296,748
