bin,item
308,359
309,810
309,504
309,155
309,704
310,945
310,422
310,557
310,436
311,854
311,194
311,102
311,949
312,860
312,663
312,638
313,973
313,683
313,486
313,754
314,850
314,414
314,341
314,978
315,856
315,597
315,699
316,876
316,282
316,220
316,867
317,905
317,940
317,191
318,967
318,377
318,747
318,185
318,831
319,996
319,588
319,619
319,288
320,871
320,243
320,873
320,441
321,890
321,122
321,821
321,549
322,855
322,305
322,609
322,629
323,941
323,582
323,805
323,316
324,460
324,748
324,802
324,915
325,991
325,418
325,511
325,839
326,956
326,981
326,811
326,300
327,56
327,543
327,959
327,998
328,594
328,730
328,687
328,525
329,889
329,590
329,562
329,794
330,517
330,379
330,800
330,948
331,903
331,784
331,403
331,502
332,975
332,960
332,799
332,247
333,899
333,205
333,36
333,33
333,983
334,925
334,634
334,643
334,149
335,908
335,231
335,703
335,954
336,992
336,782
336,693
336,785
337,880
337,275
337,886
337,544
338,984
338,836
338,249
338,207
338,620
339,924
339,840
339,853
339,188
340,970
340,793
340,851
340,230
341,760
341,307
341,896
341,951
342,892
342,531
342,527
342,616
343,921
343,755
343,869
343,673
344,349
344,677
344,881
344,972
345,974
345,828
345,333
345,742
345,605
346,909
346,476
346,919
346,891
347,682
347,753
347,533
347,490
347,986
348,273
348,942
348,866
348,955
349,864
349,953
349,401
349,795
350,947
350,964
350,772
350,370
351,930
351,882
351,713
351,570
352,767
352,912
352,817
352,124
352,633
353,878
353,38
353,879
353,852
354,958
354,759
354,534
354,980
355,922
355,695
355,929
355,678
356,993
356,598
356,558
356,976
357,962
357,90
357,917
357,857
358,944
358,406
358,637
358,957
358,844
359,966
359,710
359,961
359,874
360,987
360,916
360,510
360,995
361,911
361,910
361,943
361,894
362,642
362,238
362,107
362,757
