bin,item
120,54
120,740
120,826
121,830
121,657
121,367
121,161
121,706
122,765
122,271
122,187
122,718
122,128
123,927
123,512
123,434
123,219
123,40
123,230
124,652
124,369
124,55
124,272
124,994
125,920
125,334
125,78
125,266
125,636
126,956
126,322
126,815
126,337
126,363
127,979
127,479
127,806
127,382
127,170
128,971
128,168
128,594
128,325
128,117
128,411
129,992
129,693
129,546
129,118
129,288
130,732
130,38
130,175
130,376
130,635
130,214
131,516
131,301
131,714
131,559
132,931
132,199
132,182
132,606
132,135
133,980
133,536
133,596
133,133
134,542
134,687
134,302
134,643
134,412
135,650
135,797
135,233
135,136
135,598
136,734
136,90
136,828
136,142
136,810
136,281
137,560
137,607
137,158
137,782
138,824
138,146
138,331
138,81
138,291
138,564
139,906
139,755
139,540
139,646
140,563
140,583
140,746
140,75
140,194
141,926
141,752
141,206
141,756
142,566
142,42
142,827
142,86
142,647
142,522
143,887
143,816
143,754
143,468
143,163
144,892
144,31
144,457
144,661
144,385
145,975
145,200
145,224
145,100
145,107
145,648
146,649
146,57
146,785
146,278
146,29
146,818
147,875
147,520
147,141
147,123
147,339
147,585
148,948
148,247
148,269
148,354
148,723
148,58
149,959
149,134
149,580
149,166
149,832
149,82
150,918
150,244
150,525
150,833
150,820
151,867
151,587
151,447
151,799
151,544
152,866
152,27
152,552
152,306
152,654
153,691
153,708
153,442
153,781
153,783
154,970
154,577
154,578
154,36
154,555
155,999
155,336
155,351
155,688
155,951
156,972
156,415
156,409
156,969
156,879
157,946
157,155
157,149
157,637
157,943
158,873
158,250
158,270
158,915
158,94
158,153
159,859
159,678
159,807
159,698
159,786
160,901
160,938
160,644
160,304
160,749
160,465
161,865
161,28
161,502
161,774
161,919
162,917
162,789
162,930
162,356
162,486
163,977
163,952
163,819
163,514
163,420
163,380
164,903
164,394
164,535
164,618
164,52
164,821
165,891
165,432
165,68
165,872
165,553
165,526
166,897
166,841
166,569
166,656
166,822
166,12
167,966
167,655
167,670
167,62
167,504
167,780
168,968
168,757
168,18
168,343
168,936
168,84
169,982
169,323
169,950
169,825
169,567
169,407
170,854
170,720
170,739
170,776
170,808
170,773
171,945
171,727
171,761
171,771
171,928
172,860
172,603
172,562
172,642
172,814
173,925
173,561
173,923
173,668
173,203
173,402
174,974
174,874
174,748
174,837
174,342
174,680
175,996
175,880
175,436
175,638
175,955
176,899
176,352
176,935
176,787
176,922
177,862
177,916
177,576
177,742
177,484
177,139
178,881
178,924
178,910
178,640
178,659
179,895
179,692
179,983
179,876
179,419
180,978
180,988
180,579
180,499
180,914
181,885
181,439
181,71
181,722
181,973
181,686
182,864
182,976
182,127
182,287
182,69
182,717
182,658
183,960
183,395
183,858
183,707
183,589
183,93
184,947
184,547
184,719
184,728
184,944
184,597
185,997
185,855
185,221
185,804
185,528
185,633
186,991
186,477
186,993
186,534
186,770
186,769
187,853
187,843
187,201
187,573
187,907
187,539
188,877
188,890
188,626
188,888
188,303
188,634
189,857
189,177
189,981
189,989
189,615
189,541
190,902
190,672
190,257
190,953
190,913
191,932
191,262
191,519
191,543
191,878
191,934
192,109
192,962
192,779
192,763
192,941
192,984
193,961
193,898
193,745
193,621
193,863
194,933
194,921
194,883
194,246
194,940
195,882
195,912
195,908
195,798
195,716
195,70
196,856
196,694
196,965
196,942
196,954
196,56
197,871
197,889
197,317
197,531
197,894
197,995
198,939
198,593
198,929
198,909
198,254
198,572
199,985
199,466
199,911
199,143
199,404
