bin,item
88,707
88,143
88,325
88,544
89,714
89,526
89,813
89,180
89,414
89,182
90,769
90,823
90,140
90,355
90,532
91,520
91,400
91,740
91,224
91,130
91,346
91,260
92,613
92,219
92,368
92,737
92,581
92,405
92,103
93,969
93,761
93,217
93,253
93,784
94,710
94,729
94,36
94,278
94,171
94,235
94,123
94,34
95,793
95,423
95,604
95,406
95,491
95,777
95,264
96,973
96,292
96,449
96,7
96,521
97,563
97,778
97,160
97,832
97,352
97,43
98,974
98,211
98,610
98,371
98,22
99,791
99,313
99,319
99,752
99,592
100,674
100,829
100,640
100,284
100,175
100,174
101,985
101,499
101,291
101,819
101,214
101,89
102,645
102,206
102,551
102,77
102,248
102,318
103,976
103,4
103,58
103,208
103,110
103,365
104,854
104,619
104,580
104,389
104,13
105,923
105,539
105,9
105,434
105,26
105,323
106,916
106,29
106,53
106,771
106,718
107,764
107,268
107,104
107,698
107,50
107,62
108,972
108,302
108,468
108,315
108,659
109,859
109,353
109,772
109,19
109,578
110,547
110,692
110,70
110,244
110,317
110,909
111,951
111,677
111,251
111,201
111,116
111,76
112,971
112,388
112,438
112,550
112,228
113,750
113,531
113,344
113,207
113,81
113,91
114,576
114,680
114,187
114,18
114,700
115,429
115,11
115,225
115,941
115,688
116,808
116,37
116,786
116,684
116,833
117,949
117,427
117,42
117,690
117,17
118,601
118,548
118,432
118,738
118,49
119,822
119,356
119,524
119,503
119,496
120,889
120,184
120,383
120,553
120,163
121,559
121,360
121,119
121,475
121,647
122,602
122,10
122,493
122,836
122,277
122,240
122,306
123,667
123,328
123,272
123,464
123,657
123,395
124,770
124,586
124,842
124,132
124,243
125,552
125,666
125,590
125,307
125,373
125,136
126,724
126,176
126,627
126,222
126,517
127,904
127,487
127,275
127,733
127,83
128,725
128,838
128,107
128,65
128,239
129,919
129,804
129,369
129,420
129,633
129,183
130,970
130,161
130,178
130,8
130,685
130,205
131,943
131,431
131,815
131,473
131,511
132,917
132,137
132,401
132,375
132,408
132,142
132,273
133,622
133,658
133,476
133,249
133,159
134,623
134,282
134,186
134,716
134,767
135,790
135,748
135,762
135,112
135,670
136,869
136,40
136,286
136,234
136,636
136,283
137,730
137,807
137,297
137,250
137,141
137,806
138,846
138,59
138,719
138,14
138,660
138,210
139,802
139,27
139,803
139,474
139,61
140,863
140,860
140,523
140,158
140,862
141,925
141,717
141,892
141,125
141,198
141,897
142,939
142,751
142,847
142,617
142,560
142,702
143,997
143,947
143,134
143,715
143,844
143,359
143,913
144,885
144,944
144,741
144,528
144,608
144,55
144,202
145,882
145,946
145,504
145,289
145,80
145,662
145,927
146,978
146,867
146,743
146,965
146,16
146,579
147,945
147,641
147,870
147,0
147,593
147,926
148,912
148,780
148,745
148,190
148,993
148,525
148,805
149,898
149,638
149,868
149,233
149,957
149,795
150,986
150,570
150,546
150,928
150,651
150,942
151,934
151,966
151,588
151,796
151,654
151,675
152,881
152,653
152,826
152,987
152,693
152,146
152,888
153,932
153,930
153,152
153,940
153,195
153,905
153,694
154,853
154,953
154,701
154,500
154,172
154,963
155,998
155,954
155,935
155,816
155,635
155,747
156,858
156,542
156,851
156,591
156,562
156,952
157,990
157,988
157,797
157,809
157,561
157,901
158,518
158,41
158,982
158,584
158,734
158,948
158,849
159,902
159,893
159,875
159,782
159,508
159,535
159,95
160,999
160,541
160,191
160,798
160,727
160,980
160,728
161,883
161,779
161,995
161,439
161,599
161,721
161,51
161,254
162,996
162,879
162,637
162,936
162,446
162,873
163,871
163,896
163,964
163,455
163,959
163,585
164,899
164,564
164,611
164,672
164,479
164,765
164,582
165,855
165,857
165,68
165,981
165,837
165,865
166,891
166,3
166,441
166,979
166,378
166,554
166,856
167,895
167,711
167,908
167,886
167,872
168,887
168,920
168,989
168,900
168,513
168,246
250,877
250,783
250,975
250,732
250,962
250,668
251,874
251,894
251,509
251,861
251,830
251,911
252,937
252,794
252,618
252,79
252,824
252,709
252,533
252,720
253,960
253,903
253,850
253,878
253,442
253,924
254,958
254,991
254,968
254,918
254,124
254,151
254,600
