bin,item
180,401
180,832
181,687
181,194
181,630
181,677
182,865
182,789
182,836
182,141
183,996
183,439
183,460
183,149
183,668
184,866
184,594
184,504
184,674
185,919
185,408
185,195
185,208
185,586
186,944
186,174
186,512
186,79
187,997
187,748
187,983
187,462
188,861
188,628
188,283
188,661
189,930
189,569
189,345
189,292
190,901
190,205
190,544
190,714
191,870
191,73
191,165
191,531
192,891
192,243
192,385
192,772
193,811
193,760
193,839
193,500
194,860
194,707
194,558
194,27
195,703
195,813
195,120
195,537
196,869
196,173
196,502
196,574
197,933
197,910
197,833
198,854
198,63
198,361
198,169
198,686
199,867
199,601
199,620
199,605
200,981
200,489
200,749
200,263
200,318
201,948
201,536
201,395
201,974
202,959
202,953
202,372
202,102
203,859
203,240
203,347
203,970
204,529
204,794
204,754
204,564
205,989
205,828
205,993
205,723
206,892
206,855
206,366
206,513
207,857
207,209
207,925
207,629
208,882
208,493
208,97
208,757
208,624
209,915
209,430
209,795
209,520
209,277
210,853
210,830
210,548
210,625
211,952
211,737
211,896
211,567
212,881
212,720
212,635
212,260
213,851
213,697
213,761
213,689
214,966
214,617
214,291
214,862
215,876
215,641
215,322
215,753
215,552
216,979
216,955
216,393
216,663
217,656
217,618
217,843
217,747
218,856
218,792
218,111
218,922
219,852
219,640
219,254
219,675
219,591
220,967
220,971
220,320
220,587
221,958
221,556
221,604
221,652
222,793
222,773
222,762
222,991
223,946
223,807
223,480
223,831
224,999
224,150
224,988
224,507
225,929
225,806
225,820
225,298
226,906
226,692
226,546
226,657
227,950
227,913
227,780
227,514
228,921
228,669
228,918
228,34
229,961
229,613
229,947
229,82
230,945
230,909
230,426
230,621
231,863
231,982
231,634
231,781
232,943
232,980
232,96
232,880
233,878
233,275
233,658
233,153
233,662
234,994
234,741
234,431
234,937
234,775
235,977
235,976
235,413
235,801
236,932
236,875
236,622
236,302
237,916
237,650
237,545
237,908
238,984
238,826
238,742
238,43
238,786
239,864
239,528
239,525
239,325
239,949
240,917
240,850
240,893
241,957
241,872
241,226
241,912
241,417
242,938
242,887
242,535
242,755
243,972
243,858
243,405
243,924
244,926
244,554
244,928
244,800
245,888
245,691
245,965
245,790
246,964
246,644
246,934
246,394
246,718
247,898
247,721
247,341
247,555
247,963
248,879
248,515
248,664
248,539
248,812
249,304
249,26
249,285
249,445
250,849
250,360
250,368
250,148
251,467
251,121
251,69
252,57
252,245
252,203
253,38
253,321
253,440
253,24
254,816
254,128
254,66
255,672
255,193
255,599
