bin,item
119,178
119,590
120,864
120,240
120,294
121,542
121,688
122,827
122,435
122,98
123,857
123,461
123,77
124,616
124,748
124,413
125,846
125,406
125,692
126,605
126,838
127,724
127,205
127,482
128,843
128,206
128,140
129,608
129,617
130,794
130,819
130,343
131,735
131,359
131,549
132,848
132,302
132,586
133,683
133,424
133,574
134,718
134,811
134,136
135,716
135,409
135,533
136,873
136,24
136,172
137,890
137,396
138,503
138,444
138,808
139,562
139,516
139,79
140,52
140,23
141,15
141,357
142,563
142,151
142,468
143,128
143,150
143,146
144,836
144,341
145,822
145,50
146,657
146,834
147,479
147,432
147,255
148,678
148,233
149,818
149,168
150,733
150,59
150,308
151,183
151,422
151,459
152,945
152,381
153,645
153,115
153,481
154,46
154,433
154,786
155,541
155,27
155,145
156,500
156,365
156,301
157,776
157,249
157,141
158,638
158,104
158,53
159,543
159,69
159,18
160,649
160,179
160,216
161,693
161,628
162,580
162,199
162,440
163,805
163,512
163,321
164,673
164,74
165,749
165,218
165,714
166,634
166,442
166,203
167,594
167,37
167,458
168,991
168,290
169,650
169,234
169,681
170,180
170,303
170,725
171,647
171,611
171,72
172,622
172,784
172,525
173,519
173,224
173,626
174,781
174,13
174,803
175,661
175,196
175,635
176,955
176,286
177,698
177,235
177,208
178,757
178,68
178,680
179,947
179,40
179,260
180,989
180,17
180,307
181,961
181,423
181,498
182,501
182,213
182,667
183,764
183,780
183,71
184,573
184,5
184,386
185,759
185,25
185,547
186,992
186,221
187,744
187,157
187,606
188,892
188,405
188,427
189,963
189,762
189,89
190,939
190,96
190,129
191,327
191,64
191,734
192,582
192,493
192,566
193,968
193,355
193,839
194,511
194,132
194,767
195,709
195,366
195,791
196,575
196,171
196,607
197,613
197,528
198,578
198,653
198,339
199,988
199,246
199,316
200,689
200,123
200,539
201,701
201,49
201,652
202,953
202,88
202,570
203,998
203,149
204,728
204,20
204,687
205,772
205,711
205,82
206,588
206,837
206,641
207,793
207,256
207,173
208,895
208,1
208,644
209,882
209,391
209,34
210,775
210,118
210,790
211,648
211,243
211,270
212,782
212,567
212,344
213,535
213,86
213,565
214,962
214,814
215,609
215,700
215,825
216,972
216,370
216,12
217,999
217,47
217,237
218,845
218,746
218,849
219,896
219,188
219,495
220,973
220,729
221,632
221,490
221,738
222,996
222,61
222,662
223,555
223,375
223,579
224,965
224,56
224,193
225,995
225,488
225,546
226,514
226,328
226,975
227,664
227,419
227,719
228,944
228,455
228,544
229,842
229,832
229,812
230,855
230,430
230,620
231,889
231,480
231,708
232,908
232,538
232,289
233,886
233,505
233,211
234,930
234,509
234,484
235,804
235,816
235,829
236,898
236,765
236,329
237,591
237,663
237,593
238,902
238,773
238,66
239,994
239,637
239,741
240,910
240,758
240,75
241,964
241,198
241,893
242,978
242,477
242,815
243,960
243,599
243,394
244,980
244,869
244,358
245,598
245,646
245,774
246,987
246,116
246,655
247,564
247,659
247,754
248,877
248,966
248,14
249,870
249,119
249,901
250,361
250,152
251,354
251,348
252,81
252,392
253,42
253,367
254,496
254,30
254,278
255,475
255,62
256,126
256,264
256,29
257,633
257,51
258,189
258,467
259,127
259,474
259,2
260,45
260,750
261,844
261,209
262,518
262,342
262,161
263,577
263,166
263,267
264,726
264,204
264,159
265,93
265,401
265,207
266,720
266,601
267,600
267,99
267,78
268,390
268,143
268,695
269,572
269,443
269,382
270,706
270,333
271,618
271,309
271,194
272,777
272,415
272,297
273,799
273,345
273,185
274,631
274,437
274,478
275,761
275,610
276,597
276,820
276,465
277,521
277,262
277,420
277,10
278,702
278,408
278,530
279,875
279,717
280,935
280,9
280,360
281,933
281,489
281,739
282,909
282,125
282,283
283,891
283,715
283,248
284,507
284,347
284,625
285,858
285,108
285,197
286,699
286,824
286,295
287,984
287,612
287,105
288,911
288,226
288,319
289,752
289,515
289,87
290,888
290,35
290,187
291,932
291,251
291,94
292,770
292,201
292,686
293,985
293,602
294,809
294,520
294,374
295,937
295,583
296,861
296,310
296,363
297,976
297,331
297,175
298,636
298,239
298,737
299,887
299,191
299,679
300,783
300,801
300,335
301,826
301,44
301,587
302,970
302,576
302,229
303,285
303,417
303,969
304,967
304,223
304,137
305,874
305,721
305,330
306,639
306,614
306,615
307,907
307,296
307,629
308,916
308,313
308,747
309,690
309,787
309,813
309,131
310,917
310,399
310,524
311,905
311,668
311,11
312,863
312,19
312,703
313,884
313,338
313,167
314,954
314,227
314,760
315,990
315,670
315,463
316,853
316,551
316,494
317,885
317,743
317,383
318,943
318,642
319,871
319,113
319,508
320,867
320,470
320,727
321,745
321,685
321,592
322,959
322,707
322,712
323,900
323,540
323,504
324,914
324,513
324,90
325,919
325,941
326,529
326,796
326,694
327,552
327,831
327,840
328,866
328,537
328,581
329,920
329,376
329,906
330,881
330,281
330,925
331,948
331,823
331,755
332,981
332,778
332,835
333,974
333,806
333,619
334,872
334,705
334,671
335,982
335,103
335,627
336,666
336,510
336,771
336,412
337,934
337,265
337,956
338,952
338,571
338,769
339,922
339,921
339,182
340,852
340,768
340,557
341,927
341,958
341,656
342,928
342,802
342,527
343,950
343,913
343,352
344,929
344,536
344,851
345,993
345,624
345,883
346,904
346,800
346,753
347,923
347,936
347,558
348,938
348,876
348,523
349,924
349,675
349,684
350,878
350,623
350,912
351,949
351,654
351,971
352,899
352,940
352,595
353,915
353,868
353,660
354,859
354,550
354,865
355,951
355,669
355,810
356,979
356,691
356,850
357,942
357,828
357,879
358,931
358,643
358,856
359,957
359,894
359,522
360,986
360,506
360,983
361,903
361,766
361,946
362,854
362,395
362,977
362,658
363,860
363,918
363,926
364,841
364,596
