bin,item
66,108
66,70
66,379
67,842
67,752
67,305
67,26
67,409
68,832
68,17
68,341
68,665
68,227
69,799
69,582
69,547
69,380
70,871
70,371
70,47
70,446
71,868
71,158
71,80
71,97
72,935
72,759
72,152
73,520
73,125
73,441
73,479
73,51
74,831
74,95
74,111
74,626
75,641
75,177
75,489
75,324
75,231
75,41
76,557
76,151
76,283
76,27
76,487
77,636
77,588
77,176
77,372
77,213
78,996
78,67
78,168
78,459
79,892
79,659
79,3
80,937
80,328
80,458
80,829
81,815
81,340
81,610
81,716
82,793
82,202
82,624
82,620
83,707
83,648
83,81
83,16
83,2
84,607
84,85
84,273
84,753
85,552
85,13
85,325
85,591
86,651
86,769
86,534
86,133
87,989
87,779
87,285
87,246
88,899
88,335
88,239
88,788
89,884
89,357
89,789
89,78
90,782
90,89
90,298
90,681
91,703
91,104
91,312
91,5
92,742
92,318
92,405
92,496
92,381
93,700
93,434
93,538
93,736
94,816
94,642
94,159
94,346
95,762
95,289
95,536
95,269
96,574
96,432
96,589
96,288
96,205
97,604
97,9
97,616
97,60
97,154
98,575
98,593
98,579
98,300
99,735
99,243
99,691
99,570
100,800
100,336
100,602
100,429
101,834
101,258
101,339
101,639
101,290
102,528
102,544
102,771
102,387
103,656
103,580
103,675
104,724
104,310
104,697
104,210
104,397
105,632
105,265
105,502
105,49
106,592
106,270
106,140
106,121
106,442
107,503
107,673
107,182
107,955
108,603
108,711
108,565
108,166
109,998
109,211
109,307
109,807
110,951
110,463
110,25
110,416
110,781
111,982
111,88
111,28
111,321
111,255
112,680
112,36
112,472
112,56
112,653
112,425
113,970
113,415
113,683
113,400
113,112
114,851
114,252
114,770
114,385
115,820
115,440
115,573
115,694
115,378
116,876
116,798
116,601
116,0
117,562
117,679
117,802
117,474
118,895
118,350
118,203
118,483
118,147
119,903
119,124
119,266
119,453
119,32
120,939
120,38
120,808
120,363
121,907
121,803
121,212
121,64
122,630
122,256
122,587
122,719
122,302
122,445
123,924
123,812
123,360
123,468
124,633
124,377
124,775
124,42
124,299
125,687
125,566
125,586
125,452
126,539
126,597
126,740
126,296
127,505
127,763
127,768
128,746
128,79
128,106
128,521
128,408
128,519
129,500
129,585
129,686
129,313
129,29
130,662
130,117
130,195
130,853
131,896
131,837
131,170
131,355
131,606
132,755
132,623
132,702
132,568
132,34
133,934
133,738
133,749
134,944
134,398
134,785
134,287
135,911
135,139
135,559
135,576
136,548
136,555
136,412
136,30
136,584
137,830
137,495
137,268
137,367
137,950
138,664
138,44
138,57
138,594
138,614
139,727
139,499
139,449
140,420
140,84
140,137
140,138
141,706
141,189
141,141
142,259
142,181
142,437
143,240
143,12
143,71
143,342
144,670
144,443
144,271
144,402
145,835
145,426
145,737
145,473
146,560
146,839
146,37
146,748
147,551
147,160
147,745
147,406
147,368
148,504
148,506
148,61
148,54
148,164
149,945
149,306
149,491
149,8
150,682
150,731
150,96
150,725
151,628
151,358
151,327
151,510
152,824
152,4
152,645
152,676
153,887
153,356
153,249
153,260
153,204
154,524
154,223
154,410
154,6
154,776
155,993
155,522
155,370
155,844
156,720
156,179
156,838
156,186
156,274
156,276
157,949
157,558
157,297
157,821
158,981
158,311
158,678
158,688
158,493
159,986
159,612
159,329
159,696
160,790
160,353
160,373
160,657
160,75
161,852
161,1
161,345
161,655
161,638
162,578
162,661
162,595
162,629
163,878
163,708
163,436
163,866
163,461
164,920
164,666
164,922
164,581
165,893
165,777
165,330
165,983
165,482
166,721
166,772
166,780
166,843
166,833
167,952
167,997
167,577
167,758
168,967
168,663
168,467
168,873
168,293
169,898
169,761
169,63
169,485
169,864
170,900
170,304
170,511
170,634
170,668
170,219
171,966
171,901
171,98
171,730
171,828
172,879
172,492
172,617
172,109
172,953
173,894
173,100
173,569
173,669
173,826
174,979
174,454
174,222
174,19
174,698
174,674
175,947
175,846
175,915
175,525
175,7
176,960
176,756
176,647
176,904
176,267
177,918
177,760
177,94
177,991
177,764
178,968
178,794
178,818
178,942
179,925
179,974
179,622
179,120
179,553
180,927
180,810
180,337
180,796
180,646
181,902
181,605
181,413
181,501
181,477
182,684
182,347
182,421
182,909
182,976
183,992
183,767
183,857
183,523
184,972
184,933
184,571
184,598
185,963
185,107
185,99
185,275
185,913
185,263
186,858
186,729
186,507
186,860
187,971
187,469
187,196
187,423
187,384
187,958
188,854
188,365
188,741
188,118
188,914
188,319
189,948
189,114
189,136
189,619
189,209
189,938
190,861
190,713
190,689
190,797
190,317
191,946
191,608
191,784
191,294
191,537
191,172
191,455
192,865
192,723
192,995
192,509
192,811
193,990
193,354
193,113
193,710
193,660
193,613
194,954
194,332
194,885
194,527
194,732
195,867
195,941
195,448
195,529
195,988
196,875
196,880
196,778
196,923
197,877
197,766
197,704
197,464
197,840
197,556
198,910
198,58
198,805
198,226
198,786
198,733
199,961
199,969
199,516
199,215
199,714
200,999
200,428
200,855
200,705
200,554
200,498
201,959
201,754
201,957
201,709
202,862
202,230
202,701
202,677
202,870
203,978
203,533
203,546
203,685
203,480
203,407
204,919
204,886
204,590
204,184
204,943
205,962
205,567
205,863
205,889
206,850
206,699
206,427
206,734
206,315
206,836
206,823
207,975
207,940
207,530
207,747
207,183
208,987
208,750
208,859
208,965
209,977
209,930
209,561
209,45
209,572
210,897
210,906
210,695
210,314
210,841
211,888
211,882
211,123
211,667
211,849
211,813
212,928
212,908
212,994
212,757
212,549
213,929
213,872
213,583
213,809
213,596
214,932
214,207
214,921
214,819
214,515
215,917
215,739
215,765
215,874
215,541
215,462
216,931
216,905
216,447
216,936
216,650
217,869
217,912
217,535
217,508
217,883
218,926
218,618
218,856
218,658
218,985
219,890
219,791
219,845
219,621
219,649
219,644
220,891
220,652
220,973
220,726
220,672
220,14
221,964
221,792
221,531
221,956
221,980
222,916
222,984
222,806
222,787
222,635
223,366
223,206
223,250
