bin,item
278,737
279,854
279,800
279,689
280,949
280,954
280,743
281,850
281,483
281,559
281,268
282,762
282,84
282,478
282,879
283,921
283,514
283,14
283,551
284,861
284,391
284,710
284,764
285,852
285,810
285,700
286,930
286,824
286,567
287,874
287,375
287,940
288,915
288,807
288,821
288,158
289,945
289,955
289,526
290,897
290,549
290,578
291,597
291,524
291,504
291,579
292,996
292,859
292,446
293,958
293,573
293,908
294,989
294,150
294,237
294,713
295,941
295,301
295,592
295,999
296,888
296,370
296,920
296,532
297,858
297,685
297,636
298,864
298,866
298,54
298,282
299,860
299,966
299,585
300,909
300,593
300,975
301,903
301,671
301,787
301,236
302,959
302,898
302,571
303,960
303,15
303,938
303,377
303,379
304,881
304,739
304,933
305,912
305,537
305,617
305,44
305,339
306,884
306,939
306,568
307,985
307,619
307,466
307,880
308,873
308,709
308,605
308,560
309,931
309,401
309,350
309,953
310,917
310,634
310,911
310,341
311,902
311,878
311,628
311,87
312,890
312,840
312,74
312,894
313,973
313,947
313,869
313,797
314,865
314,845
314,887
314,974
315,918
315,962
315,872
316,351
316,42
