bin,item
94,73
94,262
94,273
94,4
95,827
95,631
95,318
95,387
96,641
96,795
96,135
96,761
97,721
97,814
97,356
97,405
98,973
98,269
98,622
98,374
98,304
99,615
99,749
99,96
99,750
100,933
100,808
100,410
100,473
100,307
101,791
101,505
101,401
101,148
102,605
102,70
102,774
102,89
103,922
103,205
103,281
103,739
104,613
104,527
104,241
104,252
104,50
105,902
105,211
105,94
105,256
105,79
106,836
106,816
106,819
106,355
107,545
107,822
107,291
107,145
107,123
108,526
108,351
108,549
108,491
109,843
109,361
109,533
109,777
110,592
110,650
110,635
110,368
111,990
111,422
111,90
111,492
111,845
112,512
112,655
112,97
112,652
113,558
113,700
113,362
113,733
114,927
114,100
114,25
114,285
115,551
115,844
115,601
115,452
116,681
116,628
116,220
116,772
117,658
117,525
117,190
117,678
118,588
118,540
118,45
118,345
118,32
119,910
119,519
119,155
119,833
119,101
120,608
120,736
120,131
120,103
120,737
121,810
121,587
121,0
121,423
121,821
122,625
122,349
122,578
122,16
122,187
123,885
123,617
123,379
123,221
123,110
124,703
124,340
124,179
124,448
124,537
125,685
125,342
125,576
125,88
125,728
126,962
126,740
126,751
126,370
127,654
127,416
127,706
127,619
128,575
128,236
128,787
128,573
129,891
129,509
129,171
129,168
129,43
130,514
130,231
130,48
130,2
130,925
131,959
131,481
131,391
131,523
131,313
132,779
132,800
132,824
132,758
133,296
133,469
133,916
133,983
134,871
134,427
134,789
134,91
135,889
135,668
135,298
135,278
135,247
136,941
136,477
136,715
136,484
136,47
137,974
137,815
137,837
137,36
138,897
138,389
138,838
138,323
138,704
139,228
139,22
139,38
139,453
250,672
250,449
250,396
250,280
251,676
251,192
251,820
251,702
252,939
252,582
252,17
252,590
253,797
253,266
253,640
253,594
254,593
254,546
254,165
254,552
254,727
255,679
255,802
255,840
255,164
256,994
256,767
256,762
256,156
257,823
257,645
257,508
257,694
257,433
258,506
258,644
258,502
258,559
259,975
259,364
259,626
259,428
259,138
260,568
260,803
260,794
260,507
261,958
261,648
261,157
261,288
261,39
262,956
262,218
262,372
262,972
262,324
263,950
263,735
263,521
263,229
263,198
264,966
264,80
264,673
264,199
264,30
265,936
265,294
265,158
265,311
265,743
266,597
266,834
266,134
266,818
266,466
267,892
267,661
267,712
267,847
267,258
268,701
268,754
268,543
268,539
268,69
269,924
269,83
269,130
269,250
269,898
270,893
270,463
270,274
270,564
270,501
271,931
271,520
271,202
271,718
272,948
272,478
272,660
272,747
273,909
273,482
273,472
273,741
273,557
274,903
274,196
274,600
274,172
274,842
275,949
275,127
275,227
275,839
275,550
276,690
276,609
276,790
276,705
277,923
277,265
277,82
277,934
277,92
278,858
278,561
278,348
278,516
279,884
279,536
279,413
279,293
279,201
280,918
280,864
280,445
280,72
280,381
281,857
281,34
281,542
281,812
281,21
282,911
282,691
282,105
282,825
282,358
283,875
283,611
283,651
283,40
283,188
284,513
284,713
284,804
284,352
284,696
285,854
285,529
285,418
285,912
286,585
286,31
286,569
286,717
286,320
287,992
287,303
287,244
287,879
288,886
288,554
288,684
288,603
289,856
289,66
289,663
289,714
289,532
290,957
290,954
290,264
290,184
290,46
291,977
291,407
291,495
291,865
291,756
292,913
292,667
292,901
292,195
292,104
293,991
293,629
293,832
293,287
293,642
294,946
294,122
294,277
294,755
294,872
295,981
295,752
295,235
295,723
295,636
296,967
296,920
296,805
296,639
297,907
297,670
297,874
297,353
297,144
298,995
298,699
298,572
298,53
298,627
299,943
299,27
299,669
299,614
299,979
300,980
300,971
300,643
300,675
301,982
301,782
301,647
301,828
301,692
302,565
302,149
302,538
302,535
302,649
303,905
303,563
303,618
303,522
303,556
304,955
304,951
304,848
304,759
305,961
305,786
305,953
305,479
305,616
306,878
306,860
306,873
306,496
306,189
307,989
307,604
307,997
307,855
308,883
308,846
308,115
308,78
308,921
309,853
309,732
309,653
309,1
309,785
310,867
310,126
310,623
310,778
310,945
311,890
311,947
311,114
311,829
311,471
312,940
312,5
312,942
312,963
312,310
313,852
313,766
313,638
313,242
313,634
314,986
314,870
314,548
314,806
314,456
315,882
315,665
315,841
315,595
315,799
316,813
316,748
316,560
316,788
316,547
317,978
317,742
317,577
317,760
317,764
318,534
318,58
318,904
318,987
318,937
319,900
319,996
319,698
319,998
320,880
320,596
320,118
320,919
320,528
321,876
321,234
321,866
321,976
322,930
322,908
322,960
322,306
323,932
323,753
323,938
323,677
323,210
324,862
324,915
324,729
324,798
324,183
325,851
325,781
325,460
325,682
325,928
326,965
326,689
326,711
326,964
326,801
327,914
327,744
327,581
327,894
327,745
328,926
328,571
328,517
328,859
328,731
329,969
329,968
329,877
329,999
329,117
330,988
330,783
330,776
330,906
330,970
331,895
331,503
331,850
331,662
331,730
332,887
332,929
332,515
332,524
332,724
333,985
333,881
333,630
333,621
333,357
334,984
334,562
334,917
334,868
334,646
335,86
335,426
335,26
335,177
